id,region,time,soil,vs
170,EAST,1625097600000,716.7455182361426,268.14341644343705
178,CENTRAL,1625097600000,1160.000948586606,263.1910453424398
157,SOUTHWEST PLATEAU,1625097600000,322.611753371869,255.86429947701623
132,COASTAL,1625097600000,786.7291440953413,338.56988082340195
181,WEST,1625097600000,1249.4640155608386,257.05856926734384
161,NORTHEAST HILLS,1625097600000,602.6565371024735,262.7667844522968
147,EAST CENTRAL MOUNTAINS,1625097600000,566.0232108317215,233.73952288845905
163,CENTRAL HILLS,1625097600000,543.7012171181782,281.9434628975265
375,COASTAL,1625097600000,510.94117647058823,335.88235294117646
174,PLATTE DRAINAGE BASIN,1625097600000,51.37869822485207,383.0927021696252
167,CO DRAINAGE BASIN,1625097600000,143.57461024498886,274.4880598861668
184,KS DRAINAGE BASIN,1625097600000,8.186464263124604,462.13535736875394
176,WEST CENTRAL,1625097600000,264.23914302258254,277.4232773595831
202,SOUTHEAST,1625097600000,226.9124340069179,349.7123611869652
162,SOUTH CENTRAL MOUNTAINS,1625097600000,300.1839762611276,266.94362017804156
177,CENTRAL,1625097600000,464.77645919108744,262.5550980867038
205,SOUTH CENTRAL,1625097600000,188.01241885407848,447.3666384419983
155,SOUTHEASTERN PIEDMONT,1625097600000,251.2109090909091,222.3660606060606
186,CENTRAL,1625097600000,549.503295386459,255.73996405032955
180,UINTA BASIN,1625097600000,24.878291519800953,243.744557329463
169,NORTHWESTERN,1625097600000,703.370007535795,216.51092690278824
209,NORTHEAST PRAIRIE,1625097600000,889.4258771557217,249.99490272704102
211,NORTHWEST PRAIRIE,1625097600000,571.3390241992325,262.41365807815805
152,SOUTHERN,1625097600000,427.49585762503835,275.42497698680575
188,EAST CENTRAL,1625097600000,514.3021295474712,264.3566992014197
195,WEST CENTRAL,1625097600000,699.0328911000553,248.1592039800995
156,COASTAL,1625097600000,501.0040404040404,354.22222222222223
165,LOWER SUSQUEHANNA,1625097600000,300.7465231045312,211.2202781516375
187,SOUTHEAST,1625097600000,815.9784529196294,228.03059685412626
216,WEST SOUTHWEST,1625097600000,1044.0328231024143,224.59839040555468
223,NORTH CENTRAL,1625097600000,129.29562365998234,417.0261066969353
220,NORTHWEST,1625097600000,29.651750972762645,479.8084405866507
225,NORTHEAST,1625097600000,296.8240910760191,297.346676459787
214,SOUTHWEST,1625097600000,721.9934624088509,247.35730450088005
219,EAST SOUTHEAST,1625097600000,604.8625345697088,212.56222547584187
175,NORTHERN,1625097600000,226.84422110552765,280.40201005025125
201,SOUTH CENTRAL,1625097600000,50.572775019785595,302.9038060292107
213,SOUTHEAST,1625097600000,23.915381960423378,246.8660837551772
374,APPALACHIAN MOUNTAIN,1625097600000,364.55692307692306,219.8153846153846
179,NORTHERN CENTRAL,1625097600000,438.98313492063494,238.05555555555554
191,APPALACHIAN MOUNTAIN,1625097600000,322.62079510703364,259.480122324159
192,NORTHEASTERN,1625097600000,326.79545454545456,245.5568181818182
196,ALLEGHENY PLATEAU,1625097600000,326.23424878836835,285.68659127625205
200,CENTRAL,1625097600000,319.8346224677716,251.65009208103132
207,NORTH CENTRAL,1625097600000,491.70171492831037,216.035985380939
224,SOUTHEAST,1625097600000,1123.5132346343653,249.78914311350383
218,SOUTH CENTRAL,1625097600000,689.5677325581395,224.51162790697674
208,NORTHERN,1625097600000,415.430190499156,208.17699541837473
229,AR DRAINAGE BASIN,1625097600000,17.389830508474578,391.79530638852674
189,NORTHEASTERN SHORE,1625097600000,242.64810690423164,321.98218262806233
232,SOUTH CENTRAL,1625097600000,1175.4923512747876,251.02832861189802
193,SOUTHERN,1625097600000,276.4792817679558,337.4585635359116
234,SOUTHWEST,1625097600000,793.9545350172216,231.74282433983927
206,UPPER SOUTHERN,1625097600000,451.4712643678161,278.0970625798212
239,EAST CENTRAL,1625097600000,259.57507718214987,314.37692955374683
238,CENTRAL,1625097600000,54.641973666710996,416.418406703019
183,SOUTH CENTRAL,1625097600000,12.902653931554648,352.1961019278892
237,WEST CENTRAL,1625097600000,37.889787361485475,467.17879604672055
233,BLUE GRASS,1625097600000,1105.9017661655232,230.42767479200117
204,CENTRAL EASTERN SHORE,1625097600000,210.44584382871537,353.51385390428214
228,SOUTHWESTERN,1625097600000,590.7113990775313,184.99890182297386
240,WEST CENTRAL PLAINS,1625097600000,837.5380832570905,259.5768526989936
226,CENTRAL MOUNTAIN,1625097600000,297.318553092182,238.84714119019836
182,SAN JOAQUIN DRNG.,1625097600000,234.54298676465075,352.9189006786397
215,LOWER SOUTHERN,1625097600000,319.58015267175574,293.6641221374046
236,EASTERN,1625097600000,701.5025765951466,195.95052937318468
243,SOUTHWEST,1625097600000,884.2704689480355,210.17490494296578
221,TIDEWATER,1625097600000,488.9535593220339,273.1271186440678
246,SOUTHEAST,1625097600000,779.8717089516515,206.15126854954525
217,SOUTHEASTERN SHORE,1625097600000,375.6362359550562,382.53511235955057
249,EAST OZARKS,1625097600000,1318.1690008606524,225.17408653469994
245,RIO GRANDE DRNG. BASIN,1625097600000,98.97499188048067,315.1721338096785
231,EASTERN PIEDMONT,1625097600000,545.2406991661321,204.10519563822965
251,SOUTH CENTRAL,1625097600000,50.241819190238495,395.3777038269551
247,CENTRAL,1625097600000,1252.7520364489853,238.72704680381057
235,WESTERN PIEDMONT,1625097600000,404.6839671120247,215.92840013703324
252,SOUTHWEST,1625097600000,53.00217887528533,452.74330774019506
257,SOUTHEAST,1625097600000,258.10021577559337,315.8031647087029
401,UNKNOWN2,1625097600000,219.99386503067484,445.76687116564415
198,CENTRAL COAST DRNG.,1625097600000,143.26105810928013,337.4699541568579
241,SOUTHERN,1625097600000,253.96638655462183,207.24556489262372
222,SOUTHEAST DESERT BASINS,1625097600000,9.734746132054914,388.7178579211157
255,WESTERN,1625097600000,1433.8323870967743,233.73806451612904
259,WEST OZARKS,1625097600000,1147.114435302917,248.81611283256757
250,SOUTHWESTERN MOUNTAIN,1625097600000,287.59764021887827,192.94288645690835
248,DIXIE,1625097600000,43.39542760372566,345.3259949195597
244,EXTREME SOUTHERN,1625097600000,3.195583596214511,371.2365930599369
266,BOOTHEEL,1625097600000,1029.5647058823529,245.85813148788927
273,NORTH CENTRAL,1625097600000,91.01693391278286,354.72950696838006
274,NORTHEAST,1625097600000,767.1136928247845,291.0273271956744
270,PANHANDLE,1625097600000,30.11131331513497,422.3248407643312
253,NORTHWEST,1625097600000,16.552000737599116,351.5259081689102
258,NORTHEAST,1625097600000,41.05304586981949,287.7137799133816
264,NORTHERN MOUNTAINS,1625097600000,57.233759876931686,335.62338298021115
269,NORTHEASTERN PLAINS,1625097600000,3.027559685947765,401.1648774234898
262,NORTHWESTERN PLATEAU,1625097600000,30.649172310007526,276.92531978931527
272,MIDDLE,1625097600000,1181.8830942707903,233.13323936655334
271,CUMBERLAND PLATEAU,1625097600000,702.5813161197776,211.40039447731755
265,EASTERN,1625097600000,471.9729119638826,190.78893905191873
263,NORTHERN MOUNTAINS,1625097600000,307.43351477449454,177.44945567651632
260,NORTHERN PIEDMONT,1625097600000,401.94992728028257,203.65676293372118
256,NORTHERN COASTAL PLAIN,1625097600000,599.3622777147182,272.11312902005295
278,WESTERN,1625097600000,1358.4025165562914,256.81986754966886
283,NORTHWEST,1625097600000,1302.341840680588,240.91776230987367
282,NORTH CENTRAL,1625097600000,1597.5844127332603,209.99121844127333
281,NORTHEAST,1625097600000,885.9501635259305,243.54929138763433
279,HIGH PLAINS,1625097600000,12.900653381247958,401.1045409996733
284,CENTRAL,1625097600000,373.4095659658183,305.4198942579614
286,EAST CENTRAL,1625097600000,1051.3783494105037,261.43086816720256
285,WEST CENTRAL,1625097600000,143.84832270014405,355.1862523152912
275,SOUTHERN MOUNTAINS,1625097600000,478.5465218153145,231.0951463115472
268,CENTRAL PIEDMONT,1625097600000,313.5869980879541,188.5874760994264
267,CENTRAL COASTAL PLAIN,1625097600000,510.8073836276084,281.3443017656501
294,WEST CENTRAL,1625097600000,1567.0447979520936,229.76229658072774
287,CENTRAL VALLEY,1625097600000,3.410910017843487,299.48636247769565
298,LOW ROLLING PLAINS,1625097600000,35.6128014074304,373.1703404739729
280,SOUTHERN PIEDMONT,1625097600000,346.8153672316384,200.75706214689265
276,SOUTHERN COASTAL PLAIN,1625097600000,621.23566792861,273.32882639264466
288,SOUTHWESTERN MOUNTAINS,1625097600000,17.09340382678751,308.58341725411213
300,SOUTHWEST,1625097600000,60.0630519251148,343.1243376898622
277,NORTH CENTRAL,1625097600000,140.45945098039215,310.076862745098
303,CENTRAL,1625097600000,1842.2257829570285,204.01553775188154
295,SOUTHEASTERN PLAINS,1625097600000,1.061173608999696,338.9261173609
302,EAST CENTRAL,1625097600000,1211.4192391953793,247.38896634136626
309,SOUTHEAST,1625097600000,1443.453490738856,250.16690413189497
293,CENTRAL HIGHLANDS,1625097600000,6.782136164896939,319.3329169269207
261,SOUTH COAST DRNG.,1625097600000,82.63421885489595,316.38055049391005
291,MOUNTAIN,1625097600000,324.5832012678288,218.52614896988908
290,NORTHWEST,1625097600000,365.59965187119235,209.54453147664637
289,NORTH CENTRAL,1625097600000,418.5959313921021,219.3577981651376
312,NORTH CENTRAL,1625097600000,1662.9228016359918,255.51891615541922
311,NORTHEAST,1625097600000,1442.4395641811373,235.3183520599251
308,NORTHERN VALLEY,1625097600000,837.5528652138821,218.2754909873554
297,NORTHEAST,1625097600000,648.9259126700072,205.65139584824624
305,APPALACHIAN MOUNTAIN,1625097600000,1192.6179233307946,190.74638233054074
299,NORTH CENTRAL,1625097600000,829.8233128834356,180.97750511247443
301,NORTHWEST,1625097600000,1418.302229845626,165.61234991423672
315,SOUTH CENTRAL,1625097600000,391.4028681253696,282.92282672974574
314,UPPER DELTA,1625097600000,1282.340622371741,258.2506307821699
292,NORTHEAST,1625097600000,650.5493990629456,281.2242819311469
316,SOUTHWEST,1625097600000,1904.8053777208706,230.16389244558258
313,EASTERN VALLEY,1625097600000,1563.2294977749523,172.9783852511125
307,WEST CENTRAL,1625097600000,867.1485750880563,219.35959013768812
320,SOUTHEAST,1625097600000,1660.0560798058775,228.3391749797789
304,EAST CENTRAL,1625097600000,198.03917860037828,286.4198865171575
306,CENTRAL,1625097600000,793.9676400947119,233.53854248881873
326,SOUTH CENTRAL,1625097600000,2172.7469926270855,216.21459060923556
296,SOUTHWEST,1625097600000,0.47793746848209784,344.49697428139183
318,UPPER PLAINS,1625097600000,1588.0605326876514,195.66758906952612
329,NORTH CENTRAL,1625097600000,363.93986734453387,296.7516245244268
327,EAST CENTRAL,1625097600000,1605.4284692417739,201.10872675250357
310,SOUTH CENTRAL,1625097600000,65.88272864366185,283.39395014636744
330,LOWER DELTA,1625097600000,1242.9433623014684,235.57087204075518
331,EAST TEXAS,1625097600000,1891.3284961459808,232.98096586440144
324,WEST CENTRAL,1625097600000,1116.1518294983025,175.5073557148246
325,PIEDMONT PLATEAU,1625097600000,1868.429262086514,172.4376590330789
323,CENTRAL,1625097600000,1019.58296460177,205.16316371681415
321,SOUTHEAST,1625097600000,61.797345527548515,264.7356680794111
332,CENTRAL,1625097600000,1746.1157214345287,216.56797331109257
322,EAST CENTRAL,1625097600000,1084.4711233340386,215.1470277131373
328,SOUTHERN DESERT,1625097600000,5.756986899563318,279.52328966521105
319,SOUTHERN,1625097600000,1156.3407022106633,289.8643878877949
333,PRAIRIE,1625097600000,1623.8944331296673,180.20875763747455
337,NORTHWEST,1625097600000,2063.402949245542,218.39849108367628
336,NORTH CENTRAL,1625097600000,2153.9451399954473,200.2230821761894
335,NORTHEAST,1625097600000,1470.3807353388029,205.60619872379215
342,SOUTHWEST,1625097600000,2315.430050761421,176.88934010152283
341,SOUTHEAST,1625097600000,1583.4529495815473,155.6338028169014
338,COASTAL PLAIN,1625097600000,1265.3720304380104,164.97772828507794
334,SOUTHEAST,1625097600000,1586.5711835334478,241.25058474972712
339,SOUTH CENTRAL,1625097600000,976.7445705024311,207.9448946515397
340,SOUTHWEST,1625097600000,642.097401309264,191.3211664352311
346,SOUTH CENTRAL,1625097600000,1948.2605216360403,152.65560165975103
348,WEST CENTRAL,1625097600000,2440.5888658367912,183.36445366528355
347,EDWARDS PLATEAU,1625097600000,117.56886868146563,336.2958010163145
345,TRANS PECOS,1625097600000,2.5506675095756943,326.0510951619501
349,CENTRAL,1625097600000,1875.2163805436337,162.63590844062946
351,GULF,1625097600000,1047.2613359336908,194.72940029254022
352,NORTHWEST,1625097600000,1371.6245153933864,207.81641961231472
354,COASTAL,1625097600000,1289.9003067484662,175.53297546012269
355,EAST CENTRAL,1625097600000,1709.0188129305777,146.82829888712243
356,SOUTHWEST,1625097600000,1564.8312849162012,210.0316573556797
350,NORTH,1625097600000,1435.146141564662,231.61575306013836
357,SOUTH CENTRAL,1625097600000,1304.9833354374448,276.43226865294787
358,SOUTH CENTRAL,1625097600000,1573.5421290587751,179.9054665022606
359,UPPER COAST,1625097600000,1865.6524130190796,282.8776655443322
360,SOUTHEAST,1625097600000,1295.8503238186615,232.40825137922764
405,UNKNOWN6,1625097600000,1567.7478991596638,348.4873949579832
361,NORTH CENTRAL,1625097600000,1433.7248943776406,250.31849203769906
364,SOUTHERN,1625097600000,137.43575592211334,294.8071437430237
363,SOUTH CENTRAL,1625097600000,1220.0455572289156,246.49598393574297
407,UNKNOWN8,1625097600000,1434.4117647058824,436.47058823529414
366,EVERGLADES & SW COAST,1625097600000,1372.4499734607218,238.73805732484075
365,LOWER EAST COAST,1625097600000,1089.1358024691358,293.0246913580247
369,LOWER VALLEY,1625097600000,198.7092511013216,355.01713166911406
370,KEYS,1625097600000,861.4527363184079,312.33830845771143
17,NORTH CENTRAL,1627776000000,192.8538953873317,340.1596409916869
2,E OLYMPIC CASCADE FOOTHLS,1627776000000,552.8869621762219,283.2914273328276
20,NORTH CENTRAL,1627776000000,79.65584506061029,417.0851330639543
18,NORTHWEST,1627776000000,80.85439039797852,437.9922088860813
3,CASCADE MOUNTAINS WEST,1627776000000,494.364475743349,304.1909233176839
12,NORTH CENTRAL,1627776000000,46.67393679135119,399.38298112781104
16,NORTHEASTERN,1627776000000,38.30721116801885,432.4779041834746
1,PUGET SOUND LOWLANDS,1627776000000,411.449655624795,291.3086257789439
21,NORTHEAST,1627776000000,75.68299177955309,422.7729535718421
5,EAST SLOPE CASCADES,1627776000000,273.2469760281504,355.99956014954915
6,OKANOGAN BIG BEND,1627776000000,134.27522110628092,326.13401289162044
7,NORTHEASTERN,1627776000000,335.45634585195023,286.3603429537495
11,WESTERN,1627776000000,231.55511695292486,300.120942342418
23,NORTHWEST,1627776000000,115.6032950004078,405.7401517005138
10,PANHANDLE,1627776000000,444.073778664008,272.18843469591224
26,NORTHEAST,1627776000000,168.99311832374693,294.9168036154478
4,WEST OLYMPIC COASTAL,1627776000000,540.5429379672661,320.2323701757931
400,UNKNOWN1,1627776000000,196.36363636363637,400.28409090909093
9,NE OLYMPIC SAN JUAN,1627776000000,419.5480769230769,314.1826923076923
8,PUGET SOUND LOWLANDS,1627776000000,516.8082191780821,300.63013698630135
30,WEST CENTRAL,1627776000000,67.44904240766074,430.4947560419517
15,CENTRAL MOUNTAINS,1627776000000,329.91343586658144,263.6513368179596
24,CENTRAL,1627776000000,58.19345519984846,391.3852055313506
35,CENTRAL,1627776000000,72.56344957314427,448.93792504702645
37,EAST CENTRAL,1627776000000,81.08506506117693,436.53913381239073
19,PALOUSE BLUE MOUNTAINS,1627776000000,226.41046467699283,292.7635058556857
14,CENTRAL BASIN,1627776000000,60.50187734668335,367.2125871625246
38,WEST UPPER,1627776000000,759.6780874738349,344.35275972237525
13,NORTHERN,1627776000000,212.16174638764326,229.05580468360736
39,SOUTHEASTERN,1627776000000,24.09306288478452,404.44920844327174
43,SOUTH CENTRAL,1627776000000,51.5038373502087,446.2192002154302
41,SOUTHWEST,1627776000000,44.618359427271514,440.0
48,EAST CENTRAL,1627776000000,361.2140679688382,274.7849158857401
28,NORTH CENTRAL CANYONS,1627776000000,495.4589455488332,239.77095937770096
47,NORTHWEST,1627776000000,643.018510771805,257.15017778707386
53,CENTRAL,1627776000000,471.26701742847746,314.0381453469254
46,EAST UPPER,1627776000000,376.4098690835851,329.6106075864384
57,WEST CENTRAL,1627776000000,162.7638118482361,375.1297980918571
55,NORTH CENTRAL,1627776000000,980.1793299759141,258.5712721699146
59,SOUTHEAST,1627776000000,77.0149340292881,448.42105263157896
42,SOUTHWESTERN,1627776000000,100.66268320180383,331.47237880496056
34,NORTH CENTRAL PRAIRIES,1627776000000,416.22352941176473,233.64117647058825
50,SOUTH CENTRAL,1627776000000,57.70711952971914,381.8634879163945
22,COASTAL AREA,1627776000000,728.7294363256785,340.02783576896314
25,WILLAMETTE VALLEY,1627776000000,500.1561235110443,323.16294668671213
64,NORTHEAST,1627776000000,897.4074391498115,277.0517655125129
371,EAST UPPER,1627776000000,849.7033898305085,227.45762711864407
32,NORTH CENTRAL,1627776000000,107.00162601626016,382.8583042973287
36,NORTHEAST,1627776000000,148.96686798964626,292.9076790336497
68,NORTHWEST,1627776000000,29.19480072307825,441.70267711113024
70,NORTH CENTRAL,1627776000000,51.19241822909539,470.58437115095114
71,NORTHEAST,1627776000000,90.82798132692035,449.0804922902815
65,NORTHWEST LOWER,1627776000000,395.53494623655916,254.48924731182797
66,NORTHEAST LOWER,1627776000000,450.93231441048033,241.58140985651903
27,SOUTHERN INTERIOR,1627776000000,473.3218206770357,218.2948307410796
33,NORTHERN CASCADES,1627776000000,533.3473053892216,363.8006340260655
56,NORTHEASTERN VALLEYS,1627776000000,65.0572625698324,300.41201117318434
40,NORTHERN,1627776000000,409.94921875,234.52414772727272
373,EAST CENTRAL,1627776000000,474.1194968553459,293.1446540880503
81,WEST CENTRAL,1627776000000,882.4768353528154,240.57020669992872
31,COASTAL,1627776000000,540.4758857142857,301.6845714285714
44,SOUTH CENTRAL,1627776000000,78.01035642741051,336.41569338927314
75,BIG HORN,1627776000000,50.71786120591582,354.36101630640877
77,POWDR,1627776000000,41.86855496879501,391.64282285165626
73,YELLOWSTONE DRAINAGE,1627776000000,191.40739687055478,351.20056899004265
