id,region,time,soil,vs
51,CHAMPLAIN VALLEY,1343779200000,172.78067978533096,223.82719141323793
45,NORTHEASTERN,1343779200000,260.2869053457577,231.89798921039724
49,WESTERN,1343779200000,240.21681574239713,213.79677996422183
82,BELLE FOURCHE DRAINAGE,1343779200000,52.611717709720374,404.9201065246338
87,CENTRAL,1343779200000,61.32752959904487,411.63426524723906
90,EAST CENTRAL,1343779200000,117.23144271031595,353.676183225479
91,SOUTHEAST,1343779200000,227.02968601332066,232.59029495718363
84,EAST CENTRAL,1343779200000,182.8738251879699,280.8155545112782
63,SOUTHWESTERN VALLEYS,1343779200000,162.39905029897994,256.78561378825185
74,EASTERN HIGHLANDS,1343779200000,164.38587653416377,338.67228430115404
99,SOUTHWEST,1343779200000,181.50803620912617,314.12820986513947
92,CENTRAL,1343779200000,175.74523612261805,235.25890637945318
93,BLACK HILLS,1343779200000,62.41334661354582,432.7825365205843
62,NORTHERN PLATEAU,1343779200000,295.35558979626774,266.03338469440166
80,SNAKE DRAINAGE,1343779200000,271.33850428339895,333.4616809446631
105,SOUTH CENTRAL,1343779200000,187.92395777419932,263.13311862587227
100,SOUTHWEST,1343779200000,41.38861249309011,433.2960751796573
67,SOUTHEAST,1343779200000,36.80960795140806,279.16454997239094
79,UPPER SNAKE RIVER PLAINS,1343779200000,77.65943132774817,325.26478801726324
58,SOUTHERN,1343779200000,396.008589362405,216.07003633961017
72,GREAT LAKES,1343779200000,209.40043593336446,297.7820333177643
106,CHEYENNE & NIOBRARA DRNG.,1343779200000,32.61784675072745,403.60151956029745
104,WEST CENTRAL LOWER,1343779200000,250.42519970951344,285.2356572258533
101,CENTRAL LOWER,1343779200000,210.7418738049713,260.71008604206503
98,EAST CENTRAL LOWER,1343779200000,169.35368421052632,266.86605263157895
115,SOUTHEAST,1343779200000,125.17455885637703,364.15132901496537
61,HIGH PLATEAU,1343779200000,234.93031622798713,316.8744555955312
69,SOUTHEASTERN,1343779200000,515.4651019147622,210.96849907350216
102,WIND RIVER,1343779200000,50.86860795454545,322.76676136363636
52,SOUTHWESTERN VALLEYS,1343779200000,1026.4714867617108,290.08744908350303
118,SOUTH CENTRAL,1343779200000,68.1440387331047,435.9667137381481
120,SOUTHWEST,1343779200000,213.39310205728117,230.95623235175475
119,SOUTH CENTRAL,1343779200000,140.47776217228466,244.95763108614233
78,HUDSON VALLEY,1343779200000,423.3735395189003,208.26993127147767
121,SOUTHEAST,1343779200000,176.67872340425532,263.783829787234
97,CENTRAL PLAINS,1343779200000,51.932432432432435,315.4711881693014
130,NORTH CENTRAL,1343779200000,188.56302975653742,271.52407574391344
131,NORTHWEST,1343779200000,191.00080295487393,307.3870242492372
129,NORTHEAST,1343779200000,197.07730888965756,239.93635420269803
86,SOUTHWESTERN HIGHLANDS,1343779200000,39.064368135687474,294.1536215765327
88,MOHAWK VALLEY,1343779200000,217.6034338358459,265.19472361809045
112,GREEN AND BEAR DRAINAGE,1343779200000,74.88609126526849,305.5811246831067
116,SOUTHEAST LOWER,1343779200000,134.3208658008658,248.08467532467532
122,SOUTHWEST LOWER,1343779200000,179.71674935034255,256.4351523742027
96,CENTRAL LAKES,1343779200000,189.27879213483146,292.09761235955057
126,LOWER PLATTE,1343779200000,26.5567201558297,400.0307949169836
95,EASTERN PLATEAU,1343779200000,364.52860824742265,262.36430412371135
124,SOUTH CENTRAL LOWER,1343779200000,141.2712356862075,238.27021022047512
138,NORTH CENTRAL,1343779200000,59.508100675554495,448.08321874813174
136,PANHANDLE,1343779200000,31.852405306057214,437.47938309093814
143,NORTHEAST,1343779200000,140.0253449310138,371.83338332333534
83,COASTAL,1343779200000,300.941444002274,326.6702671972712
133,UPPER PLATTE,1343779200000,39.76632487857528,350.08172076169916
85,CENTRAL,1343779200000,492.7802017998364,209.74011453504227
94,WESTERN,1343779200000,628.0084033613446,194.7669977081742
149,CENTRAL,1343779200000,182.04617064420526,269.7789736390579
117,WESTERN PLATEAU,1343779200000,161.3222127174223,286.47020245223837
150,WEST CENTRAL,1343779200000,191.63355513307985,285.0714512040558
148,NORTHWEST,1343779200000,152.2134724857685,253.89753320683113
146,NORTHEAST,1343779200000,121.3341342028488,248.51364338424574
151,EAST CENTRAL,1343779200000,156.1627906976744,253.36363636363637
134,NORTHWEST PLATEAU,1343779200000,168.9499712478436,264.54542840713054
377,COASTAL,1343779200000,217.97560975609755,387.0487804878049
114,NORTHWEST,1343779200000,643.9046391752578,198.58762886597938
110,CENTRAL,1343779200000,578.8702169625246,227.34990138067062
108,ALL,1343779200000,490.7958435207824,269.79462102689484
128,UPPER SUSQUEHANNA,1343779200000,244.52527472527473,259.0434065934066
89,NORTH COAST DRNG.,1343779200000,818.9067825689123,252.19604254832439
135,WESTERN,1343779200000,31.8117821415339,292.71253903562166
140,NORTH CENTRAL,1343779200000,152.91126966703257,294.75887303329677
142,NORTHERN MOUNTAINS,1343779200000,151.26993021780504,302.68703742863187
107,SACRAMENTO DRNG.,1343779200000,398.9504763577293,278.2760240593581
113,NORTHWESTERN,1343779200000,33.25797573361243,289.95797961003217
127,POCONO MOUNTAINS,1343779200000,489.93810848400557,235.06363004172462
125,NORTHEASTERN,1343779200000,41.25652003398915,319.48297274331657
109,NORTHEAST INTER. BASINS,1343779200000,95.45856707805738,304.64321205321363
144,NORTHEAST,1343779200000,205.14014786242365,258.6403085824494
376,ALL,1343779200000,341.00657894736844,329.5592105263158
160,NORTHWEST,1343779200000,131.51695616211745,232.0300523848911
159,NORTH CENTRAL,1343779200000,117.28808948004837,229.93500604594922
164,CENTRAL,1343779200000,81.84296226710505,436.48003757632694
166,EAST CENTRAL,1343779200000,157.59049711617686,360.04202142268605
158,NORTHEAST,1343779200000,99.21110372340425,225.21010638297872
153,NORTHWEST,1343779200000,109.64055636896047,224.83943387018059
154,NORTH CENTRAL,1343779200000,126.87678384963453,252.1277410372433
145,CENTRAL MOUNTAINS,1343779200000,182.23222875467664,242.56574024585782
141,MIDDLE SUSQUEHANNA,1343779200000,171.04985864816243,215.21228475970187
168,SOUTHEAST,1343779200000,168.2858137915022,267.20826561411656
171,SOUTH CENTRAL,1343779200000,182.6796812749004,265.97011952191235
173,SOUTHWEST,1343779200000,179.70240384615386,270.3963942307692
123,COASTAL,1343779200000,476.0990990990991,292.53513513513514
172,SOUTHWEST,1343779200000,51.996395276569295,462.5331261653201
139,NORTHERN,1343779200000,435.1266019417476,220.00349514563106
170,EAST,1343779200000,157.98578199052133,237.8069235524418
178,CENTRAL,1343779200000,213.16884841586037,254.93910073989755
157,SOUTHWEST PLATEAU,1343779200000,155.75364712358933,228.49366914395816
132,COASTAL,1343779200000,178.83315276273024,312.6164680390032
181,WEST,1343779200000,224.14199265182623,263.29824940566243
161,NORTHEAST HILLS,1343779200000,177.47844522968197,230.00777385159012
147,EAST CENTRAL MOUNTAINS,1343779200000,294.4223081882656,215.535138620245
163,CENTRAL HILLS,1343779200000,131.07145661562623,236.92658029053788
375,COASTAL,1343779200000,341.1617647058824,317.8235294117647
174,PLATTE DRAINAGE BASIN,1343779200000,45.43612285150747,385.8508875739645
167,CO DRAINAGE BASIN,1343779200000,117.78022147983172,266.6632021776788
184,KS DRAINAGE BASIN,1343779200000,32.394054395951926,449.826944971537
176,WEST CENTRAL,1343779200000,124.7527504342791,229.60422698320787
202,SOUTHEAST,1343779200000,169.4760604405607,347.1283451665756
162,SOUTH CENTRAL MOUNTAINS,1343779200000,195.162215628091,221.59742828882295
177,CENTRAL,1343779200000,133.7171227900218,220.93024945507386
205,SOUTH CENTRAL,1343779200000,106.4033305108665,430.2921253175275
155,SOUTHEASTERN PIEDMONT,1343779200000,120.16363636363636,205.57624242424242
186,CENTRAL,1343779200000,150.82604353904534,226.44437787098062
180,UINTA BASIN,1343779200000,36.03877254820651,213.74331329048312
169,NORTHWESTERN,1343779200000,236.28334589299172,188.92087415222306
209,NORTHEAST PRAIRIE,1343779200000,209.62636989210773,272.59646589074845
211,NORTHWEST PRAIRIE,1343779200000,162.27347482183413,273.8416477406218
152,SOUTHERN,1343779200000,183.29180730285364,251.1764344891071
188,EAST CENTRAL,1343779200000,133.83895297249333,228.61579414374447
195,WEST CENTRAL,1343779200000,189.89773355444999,223.7208402432283
156,COASTAL,1343779200000,257.9191919191919,317.16161616161617
165,LOWER SUSQUEHANNA,1343779200000,148.15836698070885,189.90174966352623
187,SOUTHEAST,1343779200000,229.36285283344108,197.49967679379444
216,WEST SOUTHWEST,1343779200000,262.43869338803853,246.5349534480038
223,NORTH CENTRAL,1343779200000,91.49325261697565,389.7423382519864
220,NORTHWEST,1343779200000,61.74423825202035,453.8931457647411
225,NORTHEAST,1343779200000,144.31564450973192,312.85310319500553
214,SOUTHWEST,1343779200000,173.68443550414887,216.0563238622077
219,EAST SOUTHEAST,1343779200000,227.5620627948593,217.76622742801368
175,NORTHERN,1343779200000,105.28391959798995,256.10804020100505
201,SOUTH CENTRAL,1343779200000,64.45514065760126,251.1154759335204
213,SOUTHEAST,1343779200000,39.1281638288081,199.0642544868845
374,APPALACHIAN MOUNTAIN,1343779200000,179.86461538461538,183.25846153846155
179,NORTHERN CENTRAL,1343779200000,143.744708994709,216.1875
191,APPALACHIAN MOUNTAIN,1343779200000,196.131498470948,205.81957186544344
192,NORTHEASTERN,1343779200000,202.23674242424244,198.87045454545455
196,ALLEGHENY PLATEAU,1343779200000,203.07108239095314,239.0064620355412
200,CENTRAL,1343779200000,240.71675874769798,214.68600368324124
207,NORTH CENTRAL,1343779200000,231.60331740230532,189.2968793927467
224,SOUTHEAST,1343779200000,220.416778824585,228.57783759533424
218,SOUTH CENTRAL,1343779200000,258.8863372093023,185.2436046511628
208,NORTHERN,1343779200000,269.72606703641185,169.7735712563299
229,AR DRAINAGE BASIN,1343779200000,27.65136897001304,374.506605823555
189,NORTHEASTERN SHORE,1343779200000,129.43875278396436,270.0066815144766
232,SOUTH CENTRAL,1343779200000,256.66317280453256,232.0940509915014
193,SOUTHERN,1343779200000,185.24861878453038,268.2727900552486
234,SOUTHWEST,1343779200000,264.16969001148107,221.32789896670494
206,UPPER SOUTHERN,1343779200000,183.00638569604087,243.82630906768838
239,EAST CENTRAL,1343779200000,129.37117597530172,321.6413134998597
238,CENTRAL,1343779200000,75.00718180609124,375.3757148556989
183,SOUTH CENTRAL,1343779200000,25.289641560638636,330.18570471927535
237,WEST CENTRAL,1343779200000,45.065289008685234,430.7593590895478
233,BLUE GRASS,1343779200000,237.42460954605167,198.39570865567072
204,CENTRAL EASTERN SHORE,1343779200000,148.8551637279597,281.42821158690174
228,SOUTHWESTERN,1343779200000,309.1616516582473,156.79639797935428
240,WEST CENTRAL PLAINS,1343779200000,199.71900731930467,293.1686870997255
226,CENTRAL MOUNTAIN,1343779200000,249.0970828471412,196.5218203033839
182,SAN JOAQUIN DRNG.,1343779200000,206.5879419594316,326.4056840763376
215,LOWER SOUTHERN,1343779200000,202.28117048346056,249.49745547073792
236,EASTERN,1343779200000,376.97479621474747,153.0605265623536
243,SOUTHWEST,1343779200000,253.20152091254752,229.9062103929024
221,TIDEWATER,1343779200000,300.0413559322034,224.74525423728812
246,SOUTHEAST,1343779200000,250.77764480612734,213.18022977501198
217,SOUTHEASTERN SHORE,1343779200000,234.1811797752809,305.9009831460674
249,EAST OZARKS,1343779200000,329.1863703935529,257.60965495657615
245,RIO GRANDE DRNG. BASIN,1343779200000,64.49025657681065,329.90727508931474
231,EASTERN PIEDMONT,1343779200000,383.22081462475944,154.90266196279666
251,SOUTH CENTRAL,1343779200000,71.79700499168054,362.8120909595119
247,CENTRAL,1343779200000,286.97335358276956,205.4768742233881
235,WESTERN PIEDMONT,1343779200000,363.64354230900994,164.09129838985953
252,SOUTHWEST,1343779200000,44.23843120979456,390.4374351525213
257,SOUTHEAST,1343779200000,137.4196835291297,333.92327978901943
401,UNKNOWN2,1343779200000,301.19018404907973,393.4233128834356
198,CENTRAL COAST DRNG.,1343779200000,135.49758394251023,314.3651344319167
241,SOUTHERN,1343779200000,268.6157796451914,166.40616246498598
222,SOUTHEAST DESERT BASINS,1343779200000,9.025604706907822,324.59751579864894
255,WESTERN,1343779200000,316.31277419354836,225.01432258064517
259,WEST OZARKS,1343779200000,302.3863660647505,298.26188695373435
250,SOUTHWESTERN MOUNTAIN,1343779200000,330.23632010943913,155.8360123119015
248,DIXIE,1343779200000,54.90685859441152,259.2878916172735
244,EXTREME SOUTHERN,1343779200000,3.502839116719243,321.9056151419558
266,BOOTHEEL,1343779200000,217.71868512110726,256.74567474048445
273,NORTH CENTRAL,1343779200000,70.17907987411958,344.31814775962835
274,NORTHEAST,1343779200000,192.98947829899166,336.80286424083005
270,PANHANDLE,1343779200000,50.962996663633604,370.4626933575978
253,NORTHWEST,1343779200000,18.94421906693712,269.15950580859305
258,NORTHEAST,1343779200000,34.527455505326714,238.67868997565833
264,NORTHERN MOUNTAINS,1343779200000,60.556045031815955,361.5496119152507
269,NORTHEASTERN PLAINS,1343779200000,25.366047107835282,386.59445601666397
262,NORTHWESTERN PLATEAU,1343779200000,46.972441685477804,273.9099887133183
272,MIDDLE,1343779200000,340.60169140203965,212.9940303457425
271,CUMBERLAND PLATEAU,1343779200000,626.0930607853685,175.56894387663618
265,EASTERN,1343779200000,523.216704288939,155.77866817155757
263,NORTHERN MOUNTAINS,1343779200000,451.7107309486781,150.13141524105754
260,NORTHERN PIEDMONT,1343779200000,333.77706212341576,155.48826095990026
256,NORTHERN COASTAL PLAIN,1343779200000,309.80590238365494,211.32765796443437
278,WESTERN,1343779200000,253.52211920529803,257.85350993377483
283,NORTHWEST,1343779200000,334.18613044599124,299.0453725186904
282,NORTH CENTRAL,1343779200000,394.73545554335897,259.8430296377607
281,NORTHEAST,1343779200000,246.1639931474848,272.44603644292164
279,HIGH PLAINS,1343779200000,23.222378307742567,389.4015681149951
284,CENTRAL,1343779200000,132.7652772654617,340.219722119759
286,EAST CENTRAL,1343779200000,305.5205430510897,325.38156484458733
285,WEST CENTRAL,1343779200000,34.2055978596419,352.14015229471084
275,SOUTHERN MOUNTAINS,1343779200000,621.6467496057473,199.37024706500787
268,CENTRAL PIEDMONT,1343779200000,328.2906309751434,147.40009560229444
267,CENTRAL COASTAL PLAIN,1343779200000,597.735353130016,218.45124398073835
294,WEST CENTRAL,1343779200000,383.8473212653136,272.73011519473397
287,CENTRAL VALLEY,1343779200000,29.190925312261026,311.13089472342597
298,LOW ROLLING PLAINS,1343779200000,12.627651867949911,372.8133602400911
280,SOUTHERN PIEDMONT,1343779200000,313.89175141242936,158.5916384180791
276,SOUTHERN COASTAL PLAIN,1343779200000,776.3808815575987,209.3670903190914
288,SOUTHWESTERN MOUNTAINS,1343779200000,40.99378986236992,324.6664988251091
300,SOUTHWEST,1343779200000,34.190745319675024,348.4219357117626
277,NORTH CENTRAL,1343779200000,33.86886274509804,248.74070588235296
303,CENTRAL,1343779200000,411.428987618354,254.64870114105366
295,SOUTHEASTERN PLAINS,1343779200000,9.994405594405594,352.2392216479173
302,EAST CENTRAL,1343779200000,251.87273451503685,283.06671977693685
309,SOUTHEAST,1343779200000,398.9000610624873,297.51251780989213
293,CENTRAL HIGHLANDS,1343779200000,38.98213616489694,348.2002498438476
261,SOUTH COAST DRNG.,1343779200000,79.78498129855184,277.2024551644768
291,MOUNTAIN,1343779200000,663.0015847860539,190.6164817749604
290,NORTHWEST,1343779200000,385.1943719176095,182.15288656803017
289,NORTH CENTRAL,1343779200000,369.0897487036298,184.9222177901875
312,NORTH CENTRAL,1343779200000,335.76252556237216,272.81390593047036
311,NORTHEAST,1343779200000,309.113721484508,243.42288049029622
308,NORTHERN VALLEY,1343779200000,230.33306429916598,211.83992467043313
297,NORTHEAST,1343779200000,432.6760916249105,191.59305654974946
305,APPALACHIAN MOUNTAIN,1343779200000,340.7479055597868,190.45874587458746
299,NORTH CENTRAL,1343779200000,355.98282208588955,178.36625766871165
301,NORTHWEST,1343779200000,396.58078902229846,155.01612349914237
315,SOUTH CENTRAL,1343779200000,225.17460082791249,320.1448846836192
314,UPPER DELTA,1343779200000,243.9184188393608,286.390243902439
292,NORTHEAST,1343779200000,592.9572214300265,234.4952128743125
316,SOUTHWEST,1343779200000,475.04404609475034,264.004609475032
313,EASTERN VALLEY,1343779200000,410.85282898919263,183.31627463445645
307,WEST CENTRAL,1343779200000,344.5683637528018,197.78065962215817
320,SOUTHEAST,1343779200000,318.4241035319493,275.5359935292532
304,EAST CENTRAL,1343779200000,58.53769251553634,267.5660632261551
306,CENTRAL,1343779200000,468.8668771375954,205.72244146277296
326,SOUTH CENTRAL,1343779200000,541.5133876600698,259.79763290648043
296,SOUTHWEST,1343779200000,0.7825264750378215,237.87644982349974
318,UPPER PLAINS,1343779200000,529.6034244206157,217.8002421307506
329,NORTH CENTRAL,1343779200000,190.1514427123666,323.21002659843106
327,EAST CENTRAL,1343779200000,470.2162613257034,235.09489747257987
310,SOUTH CENTRAL,1343779200000,19.062183979419853,239.213696442828
330,LOWER DELTA,1343779200000,310.35750674258315,281.11657177105184
331,EAST TEXAS,1343779200000,745.7385165958785,274.0077080383829
324,WEST CENTRAL,1343779200000,339.5215013202565,189.18502451904942
325,PIEDMONT PLATEAU,1343779200000,717.7620865139949,195.23053435114502
323,CENTRAL,1343779200000,212.39491150442478,215.750967920354
321,SOUTHEAST,1343779200000,35.004907428061564,253.56151014945348
332,CENTRAL,1343779200000,688.2952460383653,260.96455379482904
322,EAST CENTRAL,1343779200000,329.84662576687117,211.0097313306537
328,SOUTHERN DESERT,1343779200000,11.184206695778748,301.51681222707424
319,SOUTHERN,1343779200000,723.8634590377113,275.00835965075237
333,PRAIRIE,1343779200000,796.178377460964,225.09436524100477
337,NORTHWEST,1343779200000,889.6310013717421,256.7280521262003
336,NORTH CENTRAL,1343779200000,853.3032096517186,255.27612110175278
335,NORTHEAST,1343779200000,536.4916438772409,270.2646611972045
