id,region,time,soil,vs
306,CENTRAL,1372636800000,1152.9857932123125,271.57563799000263
326,SOUTH CENTRAL,1372636800000,1544.8298409002716,233.3185875048506
296,SOUTHWEST,1372636800000,0.699697428139183,280.42284417549166
318,UPPER PLAINS,1372636800000,1692.2483569699066,208.56987201660326
329,NORTH CENTRAL,1372636800000,225.15137537456653,315.9832328877816
327,EAST CENTRAL,1372636800000,1563.886742966142,218.41320934668573
310,SOUTH CENTRAL,1372636800000,15.072119222922026,248.985185842278
330,LOWER DELTA,1372636800000,966.8471681150734,249.71681150734193
331,EAST TEXAS,1372636800000,795.1958864244141,270.62132295107756
324,WEST CENTRAL,1372636800000,1597.1693700490382,196.57959260656355
325,PIEDMONT PLATEAU,1372636800000,1893.535368956743,191.84452926208652
323,CENTRAL,1372636800000,1830.384264380531,234.22676991150442
321,SOUTHEAST,1372636800000,30.920923488735223,245.86844746821325
332,CENTRAL,1372636800000,1456.6415763135947,233.11301084236865
322,EAST CENTRAL,1372636800000,1471.415273958113,248.6386714618151
328,SOUTHERN DESERT,1372636800000,7.349126637554585,275.8461426491994
319,SOUTHERN,1372636800000,1303.6934794724132,345.10793237971393
333,PRAIRIE,1372636800000,1727.8041412084183,204.5480312287848
337,NORTHWEST,1372636800000,1403.5462962962963,246.95679012345678
336,NORTH CENTRAL,1372636800000,1506.4391076712952,226.25563396312316
335,NORTHEAST,1372636800000,1114.2306289881494,228.7338195077484
342,SOUTHWEST,1372636800000,1931.1122842639593,209.7756345177665
341,SOUTHEAST,1372636800000,1521.2149418248623,186.018779342723
338,COASTAL PLAIN,1372636800000,1448.0083518930958,206.369710467706
334,SOUTHEAST,1372636800000,1699.1239669421489,288.56338687041944
339,SOUTH CENTRAL,1372636800000,1245.0795786061587,246.2486223662885
340,SOUTHWEST,1372636800000,1034.2920055544535,238.8647093830589
346,SOUTH CENTRAL,1372636800000,1721.9427978660344,187.2548903378779
348,WEST CENTRAL,1372636800000,1471.802213001383,219.31604426002767
347,EDWARDS PLATEAU,1372636800000,79.34073281626104,350.06063500554006
345,TRANS PECOS,1372636800000,2.3227473876017997,357.6949165148191
349,CENTRAL,1372636800000,1304.3347639484978,201.96226752503577
351,GULF,1372636800000,1047.2613359336908,251.01023890784984
352,NORTHWEST,1372636800000,1371.6277080957811,285.4892816419612
354,COASTAL,1372636800000,1262.493865030675,217.76303680981596
355,EAST CENTRAL,1372636800000,1420.6062533121358,190.7580816110228
356,SOUTHWEST,1372636800000,718.3921787709497,268.34748603351954
350,NORTH,1372636800000,1446.425332623736,272.51836083022886
357,SOUTH CENTRAL,1372636800000,329.65951268779196,336.04507006691074
358,SOUTH CENTRAL,1372636800000,1287.6732429099877,234.68598438142212
359,UPPER COAST,1372636800000,359.27182940516275,342.88630751964087
360,SOUTHEAST,1372636800000,1012.8220196689854,285.7205564883665
405,UNKNOWN6,1372636800000,277.4957983193277,414.69747899159665
361,NORTH CENTRAL,1372636800000,1437.0602859928501,287.6975950601235
364,SOUTHERN,1372636800000,42.67443879449336,331.0722435817934
363,SOUTH CENTRAL,1372636800000,1254.8732429718875,286.32329317269074
407,UNKNOWN8,1372636800000,135.52941176470588,497.6470588235294
366,EVERGLADES & SW COAST,1372636800000,1394.4138800424628,266.47929936305735
365,LOWER EAST COAST,1372636800000,1136.278549382716,327.8695987654321
369,LOWER VALLEY,1372636800000,43.98727361722956,411.6177190406265
370,KEYS,1372636800000,1711.1641791044776,337.2089552238806
17,NORTH CENTRAL,1375315200000,568.3238431545649,234.0675347605385
2,E OLYMPIC CASCADE FOOTHLS,1375315200000,729.5033055164192,256.1300531050179
20,NORTH CENTRAL,1375315200000,292.9460777483628,290.745576146022
18,NORTHWEST,1375315200000,318.5108443882923,308.7683722889029
3,CASCADE MOUNTAINS WEST,1375315200000,588.4264475743349,275.6868544600939
12,NORTH CENTRAL,1375315200000,94.24936904358307,340.87738727539835
16,NORTHEASTERN,1375315200000,94.9121153061687,361.77296831799845
1,PUGET SOUND LOWLANDS,1375315200000,488.95572318793046,260.2784519514595
21,NORTHEAST,1375315200000,250.8193817297673,296.77654278105825
5,EAST SLOPE CASCADES,1375315200000,300.6518583681548,322.5254013635364
6,OKANOGAN BIG BEND,1375315200000,143.84125318542948,291.34327687003446
7,NORTHEASTERN,1375315200000,415.01956285472767,259.6634464436662
11,WESTERN,1375315200000,261.2020744971234,279.1496241548734
23,NORTHWEST,1375315200000,338.31123073158795,287.4554277791371
10,PANHANDLE,1375315200000,540.5301595214357,238.8404785643071
26,NORTHEAST,1375315200000,438.76109285127365,232.93138866064092
4,WEST OLYMPIC COASTAL,1375315200000,776.818549201859,291.4669630228329
400,UNKNOWN1,1375315200000,523.6136363636364,395.9261363636364
9,NE OLYMPIC SAN JUAN,1375315200000,495.6923076923077,280.77403846153845
8,PUGET SOUND LOWLANDS,1375315200000,644.4356164383562,273.13424657534244
30,WEST CENTRAL,1375315200000,279.7517099863201,327.09792521659824
15,CENTRAL MOUNTAINS,1375315200000,359.6358064152221,260.94303012070844
24,CENTRAL,1375315200000,99.08860579655237,340.65793710930103
35,CENTRAL,1375315200000,272.70771234264214,320.9104326436116
37,EAST CENTRAL,1375315200000,286.7222761701301,320.12254806758597
19,PALOUSE BLUE MOUNTAINS,1375315200000,247.90385341896487,245.26029467321496
14,CENTRAL BASIN,1375315200000,61.60155551582335,325.2213481137136
38,WEST UPPER,1375315200000,776.2789467885865,336.0738129337887
13,NORTHERN,1375315200000,481.79334828101645,261.4530393622322
39,SOUTHEASTERN,1375315200000,74.54562445030783,348.9170514511873
43,SOUTH CENTRAL,1375315200000,200.23508819173287,342.2282213545173
41,SOUTHWEST,1375315200000,214.1509433962264,361.36531513448415
48,EAST CENTRAL,1375315200000,533.9854352489556,212.98633848933048
28,NORTH CENTRAL CANYONS,1375315200000,605.7342264477096,216.87208297320657
47,NORTHWEST,1375315200000,640.9804434218782,233.16377326919056
53,CENTRAL,1375315200000,343.3550367203771,246.9636084621287
46,EAST UPPER,1375315200000,664.3078214165828,340.4716347767707
57,WEST CENTRAL,1375315200000,362.1870423785223,299.89960062125584
55,NORTH CENTRAL,1375315200000,601.3685132472083,247.64462447996496
59,SOUTHEAST,1375315200000,306.0137741046832,337.08713933594316
42,SOUTHWESTERN,1375315200000,115.66583990980834,333.74423149192035
34,NORTH CENTRAL PRAIRIES,1375315200000,483.9576470588235,216.4841176470588
50,SOUTH CENTRAL,1375315200000,81.15636838667538,331.766557805356
22,COASTAL AREA,1375315200000,941.8121085594989,274.0025052192067
25,WILLAMETTE VALLEY,1375315200000,665.0506534058055,280.221232797502
64,NORTHEAST,1375315200000,703.4110387384299,275.3630442235173
371,EAST UPPER,1375315200000,682.228813559322,305.83898305084745
32,NORTH CENTRAL,1375315200000,117.3170731707317,328.2241579558653
36,NORTHEAST,1375315200000,155.66125970664365,273.6853321829163
68,NORTHWEST,1375315200000,107.66101403116123,360.8109666867522
70,NORTH CENTRAL,1375315200000,190.17476392500342,360.0361297386068
71,NORTHEAST,1375315200000,337.81991795161974,346.04682416183334
65,NORTHWEST LOWER,1375315200000,342.34801488833745,286.0136476426799
66,NORTHEAST LOWER,1375315200000,413.56160324391766,271.4173424828447
27,SOUTHERN INTERIOR,1375315200000,409.96546203110705,248.0659881061299
33,NORTHERN CASCADES,1375315200000,658.2173300457907,323.48009862627686
56,NORTHEASTERN VALLEYS,1375315200000,82.40316573556797,318.1948324022346
40,NORTHERN,1375315200000,311.49360795454544,260.859375
373,EAST CENTRAL,1375315200000,564.9433962264151,312.9937106918239
81,WEST CENTRAL,1375315200000,426.4650748396294,227.7988239486814
31,COASTAL,1375315200000,335.2486857142857,333.4022857142857
44,SOUTH CENTRAL,1375315200000,90.14929886230487,309.236723740409
75,BIG HORN,1375315200000,54.617937049677664,312.92690557451647
77,POWDR,1375315200000,70.12606817090735,333.478828612578
73,YELLOWSTONE DRAINAGE,1375315200000,202.22475106685633,333.73541963015646
54,ST. LAWRENCE VALLEY,1375315200000,563.174974907996,249.95215791234526
51,CHAMPLAIN VALLEY,1375315200000,464.8289803220036,228.70232558139534
45,NORTHEASTERN,1375315200000,387.17484060814127,243.93943109367336
49,WESTERN,1375315200000,414.52236135957065,224.74347048300535
82,BELLE FOURCHE DRAINAGE,1375315200000,99.43888149134487,342.59573901464717
87,CENTRAL,1375315200000,163.11352104268232,360.89364242363945
90,EAST CENTRAL,1375315200000,289.2953939855348,352.37977414033753
91,SOUTHEAST,1375315200000,390.9783063748811,231.29324452901997
84,EAST CENTRAL,1375315200000,372.0441729323308,268.0371240601504
63,SOUTHWESTERN VALLEYS,1375315200000,147.24832922968696,249.40221596904678
74,EASTERN HIGHLANDS,1375315200000,179.4824143616047,340.9290163033523
99,SOUTHWEST,1375315200000,304.9621282098651,306.45538518381676
92,CENTRAL,1375315200000,351.8980944490472,238.30219552609776
93,BLACK HILLS,1375315200000,127.15770252324037,366.3403054448871
62,NORTHERN PLATEAU,1375315200000,698.4851908919705,271.81869542886494
80,SNAKE DRAINAGE,1375315200000,292.66496874276453,318.3387358184765
105,SOUTH CENTRAL,1375315200000,264.52531758811955,253.55680801574522
100,SOUTHWEST,1375315200000,74.22410171365395,347.3694859038143
67,SOUTHEAST,1375315200000,34.92633903920486,275.5038100496963
79,UPPER SNAKE RIVER PLAINS,1375315200000,71.93069306930693,336.5120588981975
58,SOUTHERN,1375315200000,479.2854311199207,236.8181367690783
72,GREAT LAKES,1375315200000,722.2596917328351,301.72473921843374
106,CHEYENNE & NIOBRARA DRNG.,1375315200000,47.97672162948594,342.3624312964759
104,WEST CENTRAL LOWER,1375315200000,414.37109658678287,269.33514887436456
101,CENTRAL LOWER,1375315200000,347.1044455066922,246.67853728489484
98,EAST CENTRAL LOWER,1375315200000,256.093947368421,258.67052631578946
115,SOUTHEAST,1375315200000,304.70739334375696,344.125418807237
61,HIGH PLATEAU,1375315200000,213.40749857981442,309.68282522249575
69,SOUTHEASTERN,1375315200000,571.1383570105003,233.89684990735023
102,WIND RIVER,1375315200000,55.84914772727273,304.24232954545454
52,SOUTHWESTERN VALLEYS,1375315200000,806.3849287169043,258.18762729124234
118,SOUTH CENTRAL,1375315200000,147.04942505547712,365.23118821868064
120,SOUTHWEST,1375315200000,436.6641791044776,232.5340863251311
119,SOUTH CENTRAL,1375315200000,258.43071161048687,248.02691947565543
78,HUDSON VALLEY,1375315200000,633.8231958762887,229.88625429553264
121,SOUTHEAST,1375315200000,332.19489361702125,259.5208510638298
97,CENTRAL PLAINS,1375315200000,49.662672106068335,312.2136664966854
130,NORTH CENTRAL,1375315200000,258.8885482416592,261.4757439134355
131,NORTHWEST,1375315200000,327.81499919704515,290.3391681387506
129,NORTHEAST,1375315200000,319.6224489795918,238.4107575233483
86,SOUTHWESTERN HIGHLANDS,1375315200000,37.79883219797025,284.342277213958
88,MOHAWK VALLEY,1375315200000,625.8534338358459,276.43383584589617
112,GREEN AND BEAR DRAINAGE,1375315200000,92.5285203964047,285.8335445955289
116,SOUTHEAST LOWER,1375315200000,197.7861471861472,258.6967965367965
122,SOUTHWEST LOWER,1375315200000,348.9759036144578,248.4268840066147
96,CENTRAL LAKES,1375315200000,723.6886704119851,297.41713483146066
126,LOWER PLATTE,1375315200000,45.09396159910955,342.8604953158334
95,EASTERN PLATEAU,1375315200000,719.9371134020619,276.6384020618557
124,SOUTH CENTRAL LOWER,1375315200000,246.62228678858315,235.6274141172449
138,NORTH CENTRAL,1375315200000,115.36611466491301,379.38775632211394
136,PANHANDLE,1375315200000,36.37765702413297,362.7599488572798
143,NORTHEAST,1375315200000,311.51619676064786,347.5587882423515
83,COASTAL,1375315200000,391.2666287663445,353.9164297896532
133,UPPER PLATTE,1375315200000,63.40968313931077,327.2894919435664
85,CENTRAL,1375315200000,486.712844286883,236.37169348241068
94,WESTERN,1375315200000,623.0252100840336,223.03819709702063
149,CENTRAL,1375315200000,252.72593979098426,262.57073779441583
117,WESTERN PLATEAU,1375315200000,694.599372683205,290.80581693755346
150,WEST CENTRAL,1375315200000,307.4451837769328,268.95611533586816
148,NORTHWEST,1375315200000,241.38092979127134,250.75300442757748
146,NORTHEAST,1375315200000,200.6207310794577,253.61867170070363
151,EAST CENTRAL,1375315200000,241.5667883913127,246.56832596578897
134,NORTHWEST PLATEAU,1375315200000,741.2629384703853,265.26265094882115
377,COASTAL,1375315200000,347.5365853658537,412.1707317073171
114,NORTHWEST,1375315200000,619.1185567010309,225.1262886597938
110,CENTRAL,1375315200000,512.5147928994082,256.3688362919132
108,ALL,1375315200000,420.71515892420535,301.4572127139364
128,UPPER SUSQUEHANNA,1375315200000,779.1486263736264,268.55
89,NORTH COAST DRNG.,1375315200000,706.9848450188722,238.71611574974264
135,WESTERN,1375315200000,30.823479595617425,363.53702429471235
140,NORTH CENTRAL,1375315200000,154.12495426271497,336.5687888766923
142,NORTHERN MOUNTAINS,1375315200000,173.01797420173398,308.045675618524
107,SACRAMENTO DRNG.,1375315200000,388.1913333626026,277.91825086710276
113,NORTHWESTERN,1375315200000,38.50257781912625,306.9504205915417
127,POCONO MOUNTAINS,1375315200000,848.654728789986,249.2816411682893
125,NORTHEASTERN,1375315200000,42.3111641283744,360.19252892345907
109,NORTHEAST INTER. BASINS,1375315200000,91.90511299887802,314.6585991344767
144,NORTHEAST,1375315200000,743.6882031501125,266.6657023465124
376,ALL,1375315200000,411.25,363.9605263157895
160,NORTHWEST,1375315200000,237.8194099807003,236.96553625585884
159,NORTH CENTRAL,1375315200000,195.41535671100362,227.46251511487304
164,CENTRAL,1375315200000,140.30546422420542,396.75606701111633
166,EAST CENTRAL,1375315200000,293.359104641582,342.0255424333974
158,NORTHEAST,1375315200000,152.66023936170214,218.8181515957447
153,NORTHWEST,1375315200000,151.19741337237676,224.4953635919961
154,NORTH CENTRAL,1375315200000,234.12808910546468,259.90671771667246
145,CENTRAL MOUNTAINS,1375315200000,767.9505611972207,245.54275788348477
141,MIDDLE SUSQUEHANNA,1375315200000,717.5646363402724,229.0313544076073
168,SOUTHEAST,1375315200000,246.0940329695844,252.71999071279313
171,SOUTH CENTRAL,1375315200000,251.58844621513944,257.3884462151394
173,SOUTHWEST,1375315200000,266.7487980769231,255.71875
123,COASTAL,1375315200000,488.0684684684685,321.05045045045046
172,SOUTHWEST,1375315200000,48.84338098197638,399.9385954008701
139,NORTHERN,1375315200000,778.5693203883495,240.7452427184466
170,EAST,1375315200000,262.88563774984544,236.94168555532661
178,CENTRAL,1375315200000,322.23126541453234,241.3007019540884
157,SOUTHWEST PLATEAU,1375315200000,514.4420589044867,228.6065235342692
132,COASTAL,1375315200000,316.01408450704224,342.03250270855904
181,WEST,1375315200000,326.1259995677545,239.44845472228226
161,NORTHEAST HILLS,1375315200000,558.4137809187279,230.93604240282684
147,EAST CENTRAL MOUNTAINS,1375315200000,738.4210186976144,234.63894261766603
163,CENTRAL HILLS,1375315200000,383.80015704750684,239.8146839418924
375,COASTAL,1375315200000,424.4852941176471,351.4117647058824
174,PLATTE DRAINAGE BASIN,1375315200000,53.54742180896027,332.11513102282333
167,CO DRAINAGE BASIN,1375315200000,168.39677678792378,252.92149220489978
184,KS DRAINAGE BASIN,1375315200000,34.92371916508539,384.30841239721696
176,WEST CENTRAL,1375315200000,200.93949044585986,221.2417486971627
202,SOUTHEAST,1375315200000,253.0813762971054,332.54323684689604
162,SOUTH CENTRAL MOUNTAINS,1375315200000,756.1747444774151,231.1721068249258
177,CENTRAL,1375315200000,322.9263744248002,216.2572051344151
205,SOUTH CENTRAL,1375315200000,123.4789726220717,408.16567880327403
155,SOUTHEASTERN PIEDMONT,1375315200000,629.7527272727273,230.85624242424242
186,CENTRAL,1375315200000,295.6726582784102,219.05172758138605
180,UINTA BASIN,1375315200000,38.69645448890732,227.16048102840557
169,NORTHWESTERN,1375315200000,803.8869630746044,193.03692539562923
209,NORTHEAST PRAIRIE,1375315200000,317.5159289779968,237.1460368702744
211,NORTHWEST PRAIRIE,1375315200000,221.07909781502076,241.89521497376458
152,SOUTHERN,1375315200000,766.6818042344278,280.7615833077631
188,EAST CENTRAL,1375315200000,250.80434782608697,218.40860692102927
195,WEST CENTRAL,1375315200000,400.84521835268106,217.85848535102267
156,COASTAL,1375315200000,805.3878787878788,348.8424242424242
165,LOWER SUSQUEHANNA,1375315200000,648.5737999102737,213.44728577837594
187,SOUTHEAST,1375315200000,820.8347338935574,196.58047834518422
216,WEST SOUTHWEST,1375315200000,422.2780495502604,214.80574404292253
223,NORTH CENTRAL,1375315200000,93.78458822045656,384.1286416950435
220,NORTHWEST,1375315200000,59.51825800658486,419.0884465728824
225,NORTHEAST,1375315200000,222.20363569592362,283.6121924348145
214,SOUTHWEST,1375315200000,519.9630374654262,207.79255720392254
219,EAST SOUTHEAST,1375315200000,426.521392549211,199.55864649422483
175,NORTHERN,1375315200000,639.4924623115578,286.9824120603015
201,SOUTH CENTRAL,1375315200000,71.22390100007195,307.7165263688035
213,SOUTHEAST,1375315200000,45.75264611136677,228.8660837551772
374,APPALACHIAN MOUNTAIN,1375315200000,688.5476923076923,204.87692307692308
179,NORTHERN CENTRAL,1375315200000,668.7738095238095,243.9454365079365
191,APPALACHIAN MOUNTAIN,1375315200000,719.388379204893,218.44954128440367
192,NORTHEASTERN,1375315200000,782.814393939394,216.12727272727273
196,ALLEGHENY PLATEAU,1375315200000,651.9822294022617,248.86914378029078
200,CENTRAL,1375315200000,762.2987108655617,234.95524861878454
207,NORTH CENTRAL,1375315200000,778.8400337362947,199.4602192859151
224,SOUTHEAST,1375315200000,660.2485419470614,220.7568416330193
218,SOUTH CENTRAL,1375315200000,1008.9962209302325,185.3706395348837
208,NORTHERN,1375315200000,1037.3809983120327,192.6824210272486
229,AR DRAINAGE BASIN,1375315200000,36.86431986093003,356.16288570186873
189,NORTHEASTERN SHORE,1375315200000,662.9599109131403,302.358574610245
232,SOUTH CENTRAL,1375315200000,830.5189801699717,223.86345609065157
193,SOUTHERN,1375315200000,861.9993093922652,303.1236187845304
234,SOUTHWEST,1375315200000,785.0188289322617,206.6964408725603
206,UPPER SOUTHERN,1375315200000,767.8735632183908,273.44444444444446
239,EAST CENTRAL,1375315200000,272.5352231265787,278.05907942744875
