id,region,time,soil,vs
258,NORTHEAST,1561939200000,40.73214680871242,387.92969367432744
264,NORTHERN MOUNTAINS,1561939200000,73.57275714984966,357.361023704636
269,NORTHEASTERN PLAINS,1561939200000,3.689312610158628,442.683864765262
262,NORTHWESTERN PLATEAU,1561939200000,60.901711813393526,342.86211437170806
272,MIDDLE,1561939200000,1142.4808888151895,214.73924218555675
271,CUMBERLAND PLATEAU,1561939200000,1187.5515510130895,190.2743410435718
265,EASTERN,1561939200000,1192.2732505643341,175.97968397291197
263,NORTHERN MOUNTAINS,1561939200000,949.9405132192846,183.32814930015553
260,NORTHERN PIEDMONT,1561939200000,538.3191356742157,189.76729690421774
256,NORTHERN COASTAL PLAIN,1561939200000,270.6534241392357,256.82179341657206
278,WESTERN,1561939200000,1393.0601324503311,241.06225165562913
283,NORTHWEST,1561939200000,1190.0600670275844,234.8208301108533
282,NORTH CENTRAL,1561939200000,1666.3497255762898,200.97914379802415
281,NORTHEAST,1561939200000,1339.798940974926,228.95966360380004
279,HIGH PLAINS,1561939200000,45.08627899379288,478.85560274420124
284,CENTRAL,1561939200000,405.37046600270503,342.05828107709334
286,EAST CENTRAL,1561939200000,737.0682386566631,270.99857091818507
285,WEST CENTRAL,1561939200000,179.38588186869725,443.31549701584686
275,SOUTHERN MOUNTAINS,1561939200000,850.1720693884703,229.85806903802347
268,CENTRAL PIEDMONT,1561939200000,502.84058317399615,188.34608030592733
267,CENTRAL COASTAL PLAIN,1561939200000,231.46629213483146,270.8426966292135
294,WEST CENTRAL,1561939200000,1562.444139696471,208.78405558603035
287,CENTRAL VALLEY,1561939200000,4.0437165434616364,289.20469028804484
298,LOW ROLLING PLAINS,1561939200000,100.61414674531719,435.2778640173859
280,SOUTHERN PIEDMONT,1561939200000,347.5502824858757,215.00790960451977
276,SOUTHERN COASTAL PLAIN,1561939200000,243.85113574905355,268.5316387236344
288,SOUTHWESTERN MOUNTAINS,1561939200000,22.40416247062773,337.5486740516952
300,SOUTHWEST,1561939200000,209.2115860120099,412.7658071352879
277,NORTH CENTRAL,1561939200000,100.24376470588236,415.3207843137255
303,CENTRAL,1561939200000,2101.932507890265,179.7693614955086
295,SOUTHEASTERN PLAINS,1561939200000,1.1160231073274551,387.73000912131346
302,EAST CENTRAL,1561939200000,1410.1905994821748,235.48097988448515
309,SOUTHEAST,1561939200000,1355.5904742519845,229.90637085283942
293,CENTRAL HIGHLANDS,1561939200000,11.972392254840724,328.19237976264833
261,SOUTH COAST DRNG.,1561939200000,233.0968639110003,333.4880598446341
291,MOUNTAIN,1561939200000,553.9017432646592,227.65451664025358
290,NORTHWEST,1561939200000,427.76472294749055,221.02988105599073
289,NORTH CENTRAL,1561939200000,411.32588751495814,238.79537295572396
312,NORTH CENTRAL,1561939200000,1670.8139059304704,225.70552147239263
311,NORTHEAST,1561939200000,1510.76506639428,204.58971739870617
308,NORTHERN VALLEY,1561939200000,905.6464891041162,184.18617164379876
297,NORTHEAST,1561939200000,729.5264853256979,218.042233357194
305,APPALACHIAN MOUNTAIN,1561939200000,796.5219598882966,162.21122112211222
299,NORTH CENTRAL,1561939200000,808.7102249488753,185.0081799591002
301,NORTHWEST,1561939200000,1026.2445969125215,145.57118353344768
315,SOUTH CENTRAL,1561939200000,628.0066528681253,300.82791247782376
314,UPPER DELTA,1561939200000,1461.621110176619,234.8444070647603
292,NORTHEAST,1561939200000,224.11468730902425,272.8009777958851
316,SOUTHWEST,1561939200000,1955.4284250960307,180.15877080665814
313,EASTERN VALLEY,1561939200000,833.9933248569612,154.1544818817546
307,WEST CENTRAL,1561939200000,507.7326288824848,215.07524815882164
320,SOUTHEAST,1561939200000,1704.8988945807496,215.1145861418172
304,EAST CENTRAL,1561939200000,94.47770872737098,358.5841664415023
306,CENTRAL,1561939200000,341.84214680347276,223.26756116811364
326,SOUTH CENTRAL,1561939200000,1973.453628249903,186.23399301513388
296,SOUTHWEST,1561939200000,0.745839636913767,344.8171961674231
318,UPPER PLAINS,1561939200000,1067.3542026980283,164.5174680041508
329,NORTH CENTRAL,1561939200000,458.8953570586849,298.893639944783
327,EAST CENTRAL,1561939200000,1274.8280877443967,169.50166905102526
310,SOUTH CENTRAL,1561939200000,42.48434312073095,366.41710281202876
330,LOWER DELTA,1561939200000,1376.8348816302068,207.7584656877435
331,EAST TEXAS,1561939200000,1734.2692700959572,181.63638508730534
324,WEST CENTRAL,1561939200000,650.4089023010184,161.96529611467372
325,PIEDMONT PLATEAU,1561939200000,1056.9089058524173,151.36641221374046
323,CENTRAL,1561939200000,559.5713495575221,200.18113938053096
321,SOUTHEAST,1561939200000,18.14443453044836,334.4373187597591
332,CENTRAL,1561939200000,1523.2256046705588,181.0904920767306
322,EAST CENTRAL,1561939200000,442.2828432409562,195.4051195261265
328,SOUTHERN DESERT,1561939200000,2.829039301310044,289.68704512372636
319,SOUTHERN,1561939200000,396.37005387330487,243.13022478172024
333,PRAIRIE,1561939200000,777.4254921928039,149.93890020366598
337,NORTHWEST,1561939200000,2014.9248971193415,174.8045267489712
336,NORTH CENTRAL,1561939200000,1879.6098338265422,186.10289096289551
335,NORTHEAST,1561939200000,1531.4223640230932,194.27833485262838
342,SOUTHWEST,1561939200000,2185.6962436548224,169.48223350253807
341,SOUTHEAST,1561939200000,1159.2676056338028,136.60134721371708
338,COASTAL PLAIN,1561939200000,590.8957869339273,141.0523385300668
334,SOUTHEAST,1561939200000,693.2468423514736,195.9472945579292
339,SOUTH CENTRAL,1561939200000,385.23987034035656,180.18314424635332
340,SOUTHWEST,1561939200000,424.769886927197,164.18369371156516
346,SOUTH CENTRAL,1561939200000,1748.8029045643154,142.71191464137522
348,WEST CENTRAL,1561939200000,2270.8540802213,154.70954356846474
347,EDWARDS PLATEAU,1561939200000,123.35234783937646,348.0212432659611
345,TRANS PECOS,1561939200000,5.070915919824476,318.8806663939608
349,CENTRAL,1561939200000,1877.3065092989987,160.92095851216024
351,GULF,1561939200000,431.59336908824963,183.17893710385178
352,NORTHWEST,1561939200000,1183.2524515393386,179.3842645381984
354,COASTAL,1561939200000,1051.713573619632,176.34585889570553
355,EAST CENTRAL,1561939200000,1703.0763116057233,159.8834128245893
356,SOUTHWEST,1561939200000,1554.5944134078213,187.44320297951583
350,NORTH,1561939200000,1172.9199574241618,188.551357104843
357,SOUTH CENTRAL,1561939200000,544.6876656987754,282.39805580103524
358,SOUTH CENTRAL,1561939200000,1573.5421290587751,209.26017262638717
359,UPPER COAST,1561939200000,1212.8727272727272,261.14141414141415
360,SOUTHEAST,1561939200000,1295.8448069081314,254.8596785799952
405,UNKNOWN6,1561939200000,1219.453781512605,299.4957983193277
361,NORTH CENTRAL,1561939200000,1436.505687357816,209.02664933376664
364,SOUTHERN,1561939200000,93.09940468808136,323.8571251395262
363,SOUTH CENTRAL,1561939200000,1254.8888052208836,217.7309236947791
407,UNKNOWN8,1561939200000,418.05882352941177,470.0
366,EVERGLADES & SW COAST,1561939200000,1359.8270966029725,221.95329087048833
365,LOWER EAST COAST,1561939200000,1098.8827160493827,262.0216049382716
369,LOWER VALLEY,1561939200000,79.27557513460597,409.9363680861478
370,KEYS,1561939200000,980.2587064676617,258.5074626865672
17,NORTH CENTRAL,1564617600000,452.765173250938,331.377915103362
2,E OLYMPIC CASCADE FOOTHLS,1564617600000,769.3807304649398,244.99945811206243
20,NORTH CENTRAL,1564617600000,150.6558450606103,371.3947331754215
18,NORTHWEST,1564617600000,122.20488523899769,348.07959570435884
3,CASCADE MOUNTAINS WEST,1564617600000,670.0386541471048,272.76369327073553
12,NORTH CENTRAL,1564617600000,71.55475194937281,345.92910686706597
16,NORTHEASTERN,1564617600000,29.08625300276481,369.8889543579749
1,PUGET SOUND LOWLANDS,1564617600000,459.36536569367007,244.20793702853393
21,NORTHEAST,1564617600000,149.25274979738336,425.3641310640269
5,EAST SLOPE CASCADES,1564617600000,301.3015174840554,334.2302617110183
6,OKANOGAN BIG BEND,1564617600000,151.75745765252586,304.60050966871535
7,NORTHEASTERN,1564617600000,387.3991063881174,264.9812824538099
11,WESTERN,1564617600000,247.46021080922185,301.76710200310754
23,NORTHWEST,1564617600000,321.4742680042411,390.7976510888182
10,PANHANDLE,1564617600000,498.700149551346,256.0742771684945
26,NORTHEAST,1564617600000,421.8929745275267,301.5910024650781
4,WEST OLYMPIC COASTAL,1564617600000,764.6577086280057,259.88886643766415
400,UNKNOWN1,1564617600000,508.2386363636364,485.0
9,NE OLYMPIC SAN JUAN,1564617600000,481.1201923076923,262.78846153846155
8,PUGET SOUND LOWLANDS,1564617600000,756.1835616438356,253.64383561643837
30,WEST CENTRAL,1564617600000,109.25045599635203,380.31691746466026
15,CENTRAL MOUNTAINS,1564617600000,374.3741962170496,273.97473019215585
24,CENTRAL,1564617600000,117.88042242849025,369.2991096798636
35,CENTRAL,1564617600000,161.475907972797,418.9798871364491
37,EAST CENTRAL,1564617600000,218.01786754709653,419.53194795105844
19,PALOUSE BLUE MOUNTAINS,1564617600000,276.77011711371364,271.2391386475255
14,CENTRAL BASIN,1564617600000,71.4209726443769,342.9304487752548
38,WEST UPPER,1564617600000,353.13991406852483,343.2709044838603
13,NORTHERN,1564617600000,274.74539113104134,235.92675635276532
39,SOUTHEASTERN,1564617600000,71.52402154793316,395.0065963060686
43,SOUTH CENTRAL,1564617600000,127.92123333782146,433.2274134913155
41,SOUTHWEST,1564617600000,92.70159239930416,435.60417503010837
48,EAST CENTRAL,1564617600000,969.8531105340409,247.82996499943548
28,NORTH CENTRAL CANYONS,1564617600000,614.9974070872947,248.99308556611928
47,NORTHWEST,1564617600000,1085.4062957540264,239.81698389458273
53,CENTRAL,1564617600000,571.808615586978,274.7067850487778
46,EAST UPPER,1564617600000,327.9137294394092,340.320577374958
57,WEST CENTRAL,1564617600000,605.6537608165077,328.4956733969381
55,NORTH CENTRAL,1564617600000,754.1176921392599,245.81453908473833
59,SOUTHEAST,1564617600000,242.9217050891692,415.6096853704509
42,SOUTHWESTERN,1564617600000,128.22006764374296,329.1664787673807
34,NORTH CENTRAL PRAIRIES,1564617600000,524.6152941176471,240.7941176470588
50,SOUTH CENTRAL,1564617600000,114.32854343566297,364.86218158066623
22,COASTAL AREA,1564617600000,967.1064718162839,264.402226861517
25,WILLAMETTE VALLEY,1564617600000,592.1233953972476,288.6191742800971
64,NORTHEAST,1564617600000,648.2920809050394,279.21494686321563
371,EAST UPPER,1564617600000,565.0847457627119,340.1694915254237
32,NORTH CENTRAL,1564617600000,128.3766550522648,366.664343786295
36,NORTHEAST,1564617600000,169.77523727351164,299.0707506471096
68,NORTHWEST,1564617600000,152.6536110871998,465.3585262976672
70,NORTH CENTRAL,1564617600000,439.18721773641715,441.0715752018612
71,NORTHEAST,1564617600000,756.9185174706465,385.7688499080492
65,NORTHWEST LOWER,1564617600000,466.7109181141439,281.368899917287
66,NORTHEAST LOWER,1564617600000,538.1514348097318,271.5720524017467
27,SOUTHERN INTERIOR,1564617600000,358.35315645013725,216.7246111619396
33,NORTHERN CASCADES,1564617600000,633.2972877773864,351.010919337795
56,NORTHEASTERN VALLEYS,1564617600000,90.93831471135941,302.48836126629425
40,NORTHERN,1564617600000,274.33522727272725,235.8203125
373,EAST CENTRAL,1564617600000,630.0566037735849,296.9182389937107
81,WEST CENTRAL,1564617600000,1143.5397362794013,227.85103349964362
31,COASTAL,1564617600000,268.45714285714286,309.1108571428571
44,SOUTH CENTRAL,1564617600000,101.10322409948218,351.71372415617793
75,BIG HORN,1564617600000,66.50379218809253,355.81058020477815
77,POWDR,1564617600000,95.64771963514163,383.7455592894863
73,YELLOWSTONE DRAINAGE,1564617600000,231.87965860597438,346.64580369843526
54,ST. LAWRENCE VALLEY,1564617600000,248.4486450317832,260.3680160588826
51,CHAMPLAIN VALLEY,1564617600000,187.50805008944545,234.5581395348837
45,NORTHEASTERN,1564617600000,166.86120647376165,236.44188327611573
49,WESTERN,1564617600000,187.27978533094813,231.91771019677995
82,BELLE FOURCHE DRAINAGE,1564617600000,110.2237017310253,406.0532623169108
87,CENTRAL,1564617600000,333.262063476271,444.25728783205653
90,EAST CENTRAL,1564617600000,845.1145793681005,361.15721355157973
91,SOUTHEAST,1564617600000,918.1278782112274,235.476688867745
84,EAST CENTRAL,1564617600000,505.80686090225566,254.25046992481202
63,SOUTHWESTERN VALLEYS,1564617600000,178.3192050650721,305.7386563489272
74,EASTERN HIGHLANDS,1564617600000,200.52894302985894,351.89686755816086
99,SOUTHWEST,1564617600000,871.5555145021245,297.5318677258452
92,CENTRAL,1564617600000,606.4266777133389,237.74855012427506
93,BLACK HILLS,1564617600000,153.0152722443559,422.71580345285525
62,NORTHERN PLATEAU,1564617600000,458.2799178222907,282.9601095702791
80,SNAKE DRAINAGE,1564617600000,328.8971984255615,365.5753646677472
105,SOUTH CENTRAL,1564617600000,638.6364286992306,256.7614957953122
100,SOUTHWEST,1564617600000,126.0694306246545,433.32448866777224
67,SOUTHEAST,1564617600000,39.06593042517946,322.27498619547214
79,UPPER SNAKE RIVER PLAINS,1564617600000,92.42713886773292,340.2881441990353
58,SOUTHERN,1564617600000,493.6339610175091,227.30756524611826
72,GREAT LAKES,1564617600000,568.492293320878,295.0147905962946
106,CHEYENNE & NIOBRARA DRNG.,1564617600000,48.3545101842871,424.21435499515036
104,WEST CENTRAL LOWER,1564617600000,412.9117647058824,258.05010893246185
101,CENTRAL LOWER,1564617600000,396.3991395793499,226.42686424474186
98,EAST CENTRAL LOWER,1564617600000,334.9228947368421,223.30263157894737
115,SOUTHEAST,1564617600000,347.1285459012732,346.7924949743132
61,HIGH PLATEAU,1564617600000,223.5339897746639,340.2916114372278
69,SOUTHEASTERN,1564617600000,365.3014206300185,238.3137739345275
102,WIND RIVER,1564617600000,55.98338068181818,354.8806818181818
52,SOUTHWESTERN VALLEYS,1564617600000,827.3265020366599,276.29837067209775
118,SOUTH CENTRAL,1564617600000,168.4664111357676,431.68045188622153
120,SOUTHWEST,1564617600000,865.8965308592175,222.95683743444937
119,SOUTH CENTRAL,1564617600000,277.6123595505618,256.68071161048687
78,HUDSON VALLEY,1564617600000,504.5491408934708,228.92439862542955
121,SOUTHEAST,1564617600000,314.7276595744681,249.60851063829787
97,CENTRAL PLAINS,1564617600000,54.9089750127486,372.84293727689953
130,NORTH CENTRAL,1564617600000,437.99729486023443,233.60865644724979
131,NORTHWEST,1564617600000,498.1435683314598,268.59001124136825
129,NORTHEAST,1564617600000,562.4769975786925,212.94534763057766
86,SOUTHWESTERN HIGHLANDS,1564617600000,43.3394967329348,354.343111358265
88,MOHAWK VALLEY,1564617600000,340.11306532663315,276.4112227805695
112,GREEN AND BEAR DRAINAGE,1564617600000,99.31430053007605,418.8061765383729
116,SOUTHEAST LOWER,1564617600000,240.9000865800866,245.75238095238095
122,SOUTHWEST LOWER,1564617600000,408.2322230096858,254.37987243090006
96,CENTRAL LAKES,1564617600000,625.3988764044943,284.9882958801498
126,LOWER PLATTE,1564617600000,44.8713477413969,370.45543085057045
95,EASTERN PLATEAU,1564617600000,378.0117268041237,270.2048969072165
124,SOUTH CENTRAL LOWER,1564617600000,306.89352247479064,231.94667578191763
138,NORTH CENTRAL,1564617600000,229.7584145393675,422.4050935613081
136,PANHANDLE,1564617600000,86.70049544510148,428.1372862394119
143,NORTHEAST,1564617600000,633.5749850029994,336.79664067186565
83,COASTAL,1564617600000,780.2768618533257,320.1762364980102
133,UPPER PLATTE,1564617600000,61.858838948423404,415.9054814586385
85,CENTRAL,1564617600000,725.769020998091,233.56149440959913
94,WESTERN,1564617600000,610.022154316272,222.2383498854087
149,CENTRAL,1564617600000,260.0349399469662,216.6073935423491
117,WESTERN PLATEAU,1564617600000,671.7832905617337,284.9244368406045
150,WEST CENTRAL,1564617600000,438.5858681875792,245.9125475285171
148,NORTHWEST,1564617600000,289.3323845667299,233.09139784946237
146,NORTHEAST,1564617600000,270.86064870430755,249.81293976317144
151,EAST CENTRAL,1564617600000,245.40226792235248,219.9615606380934
134,NORTHWEST PLATEAU,1564617600000,809.536658999425,263.2374928119609
377,COASTAL,1564617600000,541.439024390244,336.8292682926829
114,NORTHWEST,1564617600000,648.3621134020618,220.090206185567
110,CENTRAL,1564617600000,880.0078895463511,246.42603550295857
108,ALL,1564617600000,961.7567237163814,287.67726161369194
128,UPPER SUSQUEHANNA,1564617600000,415.0870879120879,259.5302197802198
89,NORTH COAST DRNG.,1564617600000,865.2573487361318,264.251973006977
135,WESTERN,1564617600000,33.77510188958874,366.7988143756947
140,NORTH CENTRAL,1564617600000,218.60153677277717,327.52652762532017
142,NORTHERN MOUNTAINS,1564617600000,195.42715161767816,364.3994502008881
107,SACRAMENTO DRNG.,1564617600000,489.6960969398955,274.8083593098301
113,NORTHWESTERN,1564617600000,42.05070357018258,354.96414311741677
127,POCONO MOUNTAINS,1564617600000,648.8484005563282,231.40820584144646
125,NORTHEASTERN,1564617600000,52.10232694947382,398.0825544153213
109,NORTHEAST INTER. BASINS,1564617600000,106.22247154992787,328.5542554896618
144,NORTHEAST,1564617600000,677.283831565413,264.36194149791066
376,ALL,1564617600000,970.0131578947369,333.0921052631579
160,NORTHWEST,1564617600000,350.08216156603254,247.51033912324235
159,NORTH CENTRAL,1564617600000,322.35368802902053,245.2055622732769
164,CENTRAL,1564617600000,528.6682323469547,421.05213715359326
166,EAST CENTRAL,1564617600000,881.2077725899478,341.1507827519912
158,NORTHEAST,1564617600000,258.7972074468085,237.46343085106383
153,NORTHWEST,1564617600000,216.4265495363592,240.21229868228403
154,NORTH CENTRAL,1564617600000,282.29376957883744,264.9982596588931
145,CENTRAL MOUNTAINS,1564617600000,823.717263495457,237.68038482095136
141,MIDDLE SUSQUEHANNA,1564617600000,385.5188897455667,218.75096376252893
168,SOUTHEAST,1564617600000,263.00766194566984,221.80403993498956
171,SOUTH CENTRAL,1564617600000,342.6511952191235,223.07171314741035
173,SOUTHWEST,1564617600000,768.2694711538461,245.03125
123,COASTAL,1564617600000,970.4342342342343,294.73873873873873
172,SOUTHWEST,1564617600000,168.99726538222498,443.73151025481667
139,NORTHERN,1564617600000,750.2730097087378,219.35145631067962
170,EAST,1564617600000,323.49660004121165,233.9583762621059
