id,region,time,pdsi
211,NORTHWEST PRAIRIE,1375509600000,-2.704644713564518
152,SOUTHERN,1375509600000,0.7398174284835707
188,EAST CENTRAL,1375509600000,-3.5451079559058205
195,WEST CENTRAL,1375509600000,-1.7821314715786667
156,COASTAL,1375509600000,1.129047616984898
165,LOWER SUSQUEHANNA,1375509600000,-0.45829893797006516
187,SOUTHEAST,1375509600000,-1.7473834644427015
216,WEST SOUTHWEST,1375509600000,-0.29405002404931396
223,NORTH CENTRAL,1375509600000,-3.042398582939573
220,NORTHWEST,1375509600000,-4.062834490122201
225,NORTHEAST,1375509600000,-3.720193723388803
214,SOUTHWEST,1375509600000,-3.12471712383208
219,EAST SOUTHEAST,1375509600000,0.332007211775091
175,NORTHERN,1375509600000,2.271675234333306
201,SOUTH CENTRAL,1375509600000,-1.4293868852708063
213,SOUTHEAST,1375509600000,-1.3305573127270744
374,APPALACHIAN MOUNTAIN,1375509600000,-1.2102923097671607
179,NORTHERN CENTRAL,1375509600000,0.4164974725047232
191,APPALACHIAN MOUNTAIN,1375509600000,-1.6954485214449215
192,NORTHEASTERN,1375509600000,-1.555572601215387
196,ALLEGHENY PLATEAU,1375509600000,-1.5571943978725356
200,CENTRAL,1375509600000,-1.0931319825491308
207,NORTH CENTRAL,1375509600000,-1.9392128176659014
224,SOUTHEAST,1375509600000,-3.115042622784283
218,SOUTH CENTRAL,1375509600000,-1.8895150185613208
208,NORTHERN,1375509600000,-0.8113821220832971
229,AR DRAINAGE BASIN,1375509600000,-3.628388313120915
189,NORTHEASTERN SHORE,1375509600000,2.4212435071080725
232,SOUTH CENTRAL,1375509600000,-2.763186025248033
193,SOUTHERN,1375509600000,2.576062999544548
234,SOUTHWEST,1375509600000,-1.6948369684869011
206,UPPER SOUTHERN,1375509600000,-0.28079608493679226
239,EAST CENTRAL,1375509600000,-3.5879289516620636
238,CENTRAL,1375509600000,-1.9303586468204261
183,SOUTH CENTRAL,1375509600000,-2.3394589918783875
237,WEST CENTRAL,1375509600000,-3.93436059521453
233,BLUE GRASS,1375509600000,0.5473419932331981
204,CENTRAL EASTERN SHORE,1375509600000,2.3403757345165954
228,SOUTHWESTERN,1375509600000,0.049437733620047365
240,WEST CENTRAL PLAINS,1375509600000,-1.3454997701097204
226,CENTRAL MOUNTAIN,1375509600000,0.16628743733142842
182,SAN JOAQUIN DRNG.,1375509600000,-3.1601416033003487
215,LOWER SOUTHERN,1375509600000,0.5697813154057839
236,EASTERN,1375509600000,1.1127589861707186
243,SOUTHWEST,1375509600000,-1.021746094860404
221,TIDEWATER,1375509600000,1.2923429104234871
246,SOUTHEAST,1375509600000,-1.2212286574285443
217,SOUTHEASTERN SHORE,1375509600000,2.0684596504129424
249,EAST OZARKS,1375509600000,-1.5882060607664557
245,RIO GRANDE DRNG. BASIN,1375509600000,-2.507890819640171
231,EASTERN PIEDMONT,1375509600000,1.3432625062059873
251,SOUTH CENTRAL,1375509600000,-2.0581554807616507
247,CENTRAL,1375509600000,0.7684067356178559
235,WESTERN PIEDMONT,1375509600000,1.1139485546682006
252,SOUTHWEST,1375509600000,-3.466724253314292
257,SOUTHEAST,1375509600000,-2.433988652985835
401,UNKNOWN2,1375509600000,-2.699788214312952
198,CENTRAL COAST DRNG.,1375509600000,-3.4545590698940605
241,SOUTHERN,1375509600000,-0.24537426040302343
222,SOUTHEAST DESERT BASINS,1375509600000,-1.6690282395207257
255,WESTERN,1375509600000,-1.3970847301918974
259,WEST OZARKS,1375509600000,-1.1175517320100088
250,SOUTHWESTERN MOUNTAIN,1375509600000,2.385326610122286
248,DIXIE,1375509600000,-1.7315029598480223
244,EXTREME SOUTHERN,1375509600000,-1.4377716082601282
266,BOOTHEEL,1375509600000,-2.2124798136530175
273,NORTH CENTRAL,1375509600000,-2.1002879756061734
274,NORTHEAST,1375509600000,-3.494593018966688
270,PANHANDLE,1375509600000,-2.862614498819925
253,NORTHWEST,1375509600000,-1.875423195869476
258,NORTHEAST,1375509600000,-1.1159963742868182
264,NORTHERN MOUNTAINS,1375509600000,-3.5942744157493407
269,NORTHEASTERN PLAINS,1375509600000,-3.723503186268117
262,NORTHWESTERN PLATEAU,1375509600000,-1.9560571853199926
272,MIDDLE,1375509600000,1.2122920969827717
271,CUMBERLAND PLATEAU,1375509600000,2.6699820688226703
265,EASTERN,1375509600000,3.3715067723534715
263,NORTHERN MOUNTAINS,1375509600000,4.512069077118498
260,NORTHERN PIEDMONT,1375509600000,0.03694992699206342
256,NORTHERN COASTAL PLAIN,1375509600000,-0.21142528535761917
278,WESTERN,1375509600000,-0.7533629133461853
283,NORTHWEST,1375509600000,-3.631226695873611
282,NORTH CENTRAL,1375509600000,-2.5961233079106303
281,NORTHEAST,1375509600000,-1.84933213782731
279,HIGH PLAINS,1375509600000,-3.116672059692719
284,CENTRAL,1375509600000,-1.716310504225562
286,EAST CENTRAL,1375509600000,-3.7631820935755522
285,WEST CENTRAL,1375509600000,-2.6655059345544445
275,SOUTHERN MOUNTAINS,1375509600000,4.304268443391574
268,CENTRAL PIEDMONT,1375509600000,0.9310615845950566
267,CENTRAL COASTAL PLAIN,1375509600000,0.09738405917645326
294,WEST CENTRAL,1375509600000,-3.099967394227802
287,CENTRAL VALLEY,1375509600000,-2.7189584930616264
298,LOW ROLLING PLAINS,1375509600000,-2.8171851385048496
280,SOUTHERN PIEDMONT,1375509600000,1.60541808096927
276,SOUTHERN COASTAL PLAIN,1375509600000,0.229753305111009
288,SOUTHWESTERN MOUNTAINS,1375509600000,-2.2095222099648435
300,SOUTHWEST,1375509600000,-3.052454079771637
277,NORTH CENTRAL,1375509600000,-1.8602854893100418
303,CENTRAL,1375509600000,-2.525376304990122
295,SOUTHEASTERN PLAINS,1375509600000,-3.0141836438181917
302,EAST CENTRAL,1375509600000,-2.0838498317102414
309,SOUTHEAST,1375509600000,-3.783266504917
293,CENTRAL HIGHLANDS,1375509600000,-3.6959009025187735
261,SOUTH COAST DRNG.,1375509600000,-3.086477888668061
291,MOUNTAIN,1375509600000,4.549199685052911
290,NORTHWEST,1375509600000,3.8410274687311126
289,NORTH CENTRAL,1375509600000,1.8720017270694116
312,NORTH CENTRAL,1375509600000,-1.9222580076950135
311,NORTHEAST,1375509600000,-1.6071649074026788
308,NORTHERN VALLEY,1375509600000,1.5146291805276737
297,NORTHEAST,1375509600000,3.6383846419874737
305,APPALACHIAN MOUNTAIN,1375509600000,2.483102731578814
299,NORTH CENTRAL,1375509600000,3.254269941176536
301,NORTHWEST,1375509600000,2.9563447683316904
315,SOUTH CENTRAL,1375509600000,-3.516363839038185
314,UPPER DELTA,1375509600000,-1.9592956237459436
292,NORTHEAST,1375509600000,1.613422465112904
316,SOUTHWEST,1375509600000,-4.7962535220845055
313,EASTERN VALLEY,1375509600000,2.675525534549907
307,WEST CENTRAL,1375509600000,3.09265984056128
320,SOUTHEAST,1375509600000,-2.2981369620900685
304,EAST CENTRAL,1375509600000,-1.589981084555793
306,CENTRAL,1375509600000,2.911777167939977
326,SOUTH CENTRAL,1375509600000,-3.921122108196907
296,SOUTHWEST,1375509600000,0.20709445492209147
318,UPPER PLAINS,1375509600000,1.8325014391983379
329,NORTH CENTRAL,1375509600000,-3.2561659552314546
327,EAST CENTRAL,1375509600000,0.9428123509890484
310,SOUTH CENTRAL,1375509600000,-1.4631817907681746
330,LOWER DELTA,1375509600000,-0.4874707825968252
331,EAST TEXAS,1375509600000,-4.713378823540781
324,WEST CENTRAL,1375509600000,3.0968590483236174
325,PIEDMONT PLATEAU,1375509600000,2.07191475584054
323,CENTRAL,1375509600000,4.144175655628859
321,SOUTHEAST,1375509600000,-1.8726012953443345
332,CENTRAL,1375509600000,0.3633103967898789
322,EAST CENTRAL,1375509600000,4.423931321411995
328,SOUTHERN DESERT,1375509600000,-2.6660741360630604
319,SOUTHERN,1375509600000,4.0621204853294035
333,PRAIRIE,1375509600000,1.4785157825429398
337,NORTHWEST,1375509600000,-4.702429704351081
336,NORTH CENTRAL,1375509600000,-2.647336295074537
335,NORTHEAST,1375509600000,-1.3496227074664655
342,SOUTHWEST,1375509600000,0.15117664929485664
341,SOUTHEAST,1375509600000,2.3491355373258047
338,COASTAL PLAIN,1375509600000,0.9333871567232739
334,SOUTHEAST,1375509600000,1.9701717884787926
339,SOUTH CENTRAL,1375509600000,3.5156982770164484
340,SOUTHWEST,1375509600000,1.8105736296028558
346,SOUTH CENTRAL,1375509600000,1.5031910678027671
348,WEST CENTRAL,1375509600000,-3.560416667045894
347,EDWARDS PLATEAU,1375509600000,-2.476488427855986
345,TRANS PECOS,1375509600000,-2.062178352378772
349,CENTRAL,1375509600000,-2.2011006787631056
351,GULF,1375509600000,0.8914142655141372
352,NORTHWEST,1375509600000,2.090198023129624
354,COASTAL,1375509600000,1.1906556732210298
355,EAST CENTRAL,1375509600000,0.24104707615591178
356,SOUTHWEST,1375509600000,-1.7194494116432795
350,NORTH,1375509600000,1.7453440246192098
357,SOUTH CENTRAL,1375509600000,-3.5885563214835314
358,SOUTH CENTRAL,1375509600000,0.05045591669158935
359,UPPER COAST,1375509600000,-4.39105718085468
360,SOUTHEAST,1375509600000,-0.14712356618367234
405,UNKNOWN6,1375509600000,-5.687521671126175
361,NORTH CENTRAL,1375509600000,-0.7611863023748481
364,SOUTHERN,1375509600000,-2.6506947316667633
363,SOUTH CENTRAL,1375509600000,1.2420721789251508
407,UNKNOWN8,1375509600000,-3.4155555622918263
366,EVERGLADES & SW COAST,1375509600000,1.6885693460546956
365,LOWER EAST COAST,1375509600000,2.462327433811691
369,LOWER VALLEY,1375509600000,-3.281633234478956
370,KEYS,1375509600000,2.3298493950481873
17,NORTH CENTRAL,1378101600000,-1.8846970920787933
2,E OLYMPIC CASCADE FOOTHLS,1378101600000,0.25823927752952447
20,NORTH CENTRAL,1378101600000,2.75946302336013
18,NORTHWEST,1378101600000,3.1004041866851457
3,CASCADE MOUNTAINS WEST,1378101600000,-0.40416508588044014
12,NORTH CENTRAL,1378101600000,1.465874849048763
16,NORTHEASTERN,1378101600000,3.172458357571345
1,PUGET SOUND LOWLANDS,1378101600000,1.0623226188846333
21,NORTHEAST,1378101600000,0.6192579854337951
5,EAST SLOPE CASCADES,1378101600000,0.33658687054085373
6,OKANOGAN BIG BEND,1378101600000,1.4356620542764151
7,NORTHEASTERN,1378101600000,1.7531124537962337
11,WESTERN,1378101600000,-0.8327305113999222
23,NORTHWEST,1378101600000,-1.7681548526673196
10,PANHANDLE,1378101600000,1.551794614420474
26,NORTHEAST,1378101600000,-1.8818027803315622
4,WEST OLYMPIC COASTAL,1378101600000,0.16136193389613987
400,UNKNOWN1,1378101600000,1.2792549004741745
9,NE OLYMPIC SAN JUAN,1378101600000,1.1242142817360306
8,PUGET SOUND LOWLANDS,1378101600000,0.272228260964081
30,WEST CENTRAL,1378101600000,2.8114101694207987
15,CENTRAL MOUNTAINS,1378101600000,-1.9841478947996067
24,CENTRAL,1378101600000,-0.6132314354041035
35,CENTRAL,1378101600000,-1.6717689200198662
37,EAST CENTRAL,1378101600000,-2.809429985701926
19,PALOUSE BLUE MOUNTAINS,1378101600000,-0.90792028657424
14,CENTRAL BASIN,1378101600000,-0.002008760561047031
38,WEST UPPER,1378101600000,-1.682744431355173
13,NORTHERN,1378101600000,2.3176426891317154
39,SOUTHEASTERN,1378101600000,2.613253261844841
43,SOUTH CENTRAL,1378101600000,0.9679451093581254
41,SOUTHWEST,1378101600000,3.131173112506323
48,EAST CENTRAL,1378101600000,-3.1589452817036165
28,NORTH CENTRAL CANYONS,1378101600000,-1.8098941220180407
47,NORTHWEST,1378101600000,-3.0039543611248574
53,CENTRAL,1378101600000,-2.368068618388004
46,EAST UPPER,1378101600000,0.01188064712380119
57,WEST CENTRAL,1378101600000,-1.8238303365852475
55,NORTH CENTRAL,1378101600000,-2.2504742600026466
59,SOUTHEAST,1378101600000,-1.8405698113880544
42,SOUTHWESTERN,1378101600000,-3.4444638633212747
34,NORTH CENTRAL PRAIRIES,1378101600000,-1.8027098050888848
50,SOUTH CENTRAL,1378101600000,-2.081885804590661
22,COASTAL AREA,1378101600000,-1.508600232440948
25,WILLAMETTE VALLEY,1378101600000,-1.1529869697761495
64,NORTHEAST,1378101600000,-3.0731989550361374
371,EAST UPPER,1378101600000,2.5420943917074736
32,NORTH CENTRAL,1378101600000,-1.0610944634126778
36,NORTHEAST,1378101600000,-1.8226666655751984
68,NORTHWEST,1378101600000,-0.13546770559671137
70,NORTH CENTRAL,1378101600000,-1.2416110114347358
71,NORTHEAST,1378101600000,-1.9594857808122228
65,NORTHWEST LOWER,1378101600000,-0.44896669599952427
66,NORTHEAST LOWER,1378101600000,-0.24712626216930644
27,SOUTHERN INTERIOR,1378101600000,2.523113426903538
33,NORTHERN CASCADES,1378101600000,-0.7749230950056905
56,NORTHEASTERN VALLEYS,1378101600000,-2.910974938355382
40,NORTHERN,1378101600000,1.4916403995215965
373,EAST CENTRAL,1378101600000,-2.56444443921623
81,WEST CENTRAL,1378101600000,-2.1930547636767894
31,COASTAL,1378101600000,1.6474445983721804
44,SOUTH CENTRAL,1378101600000,-1.9713738008715616
75,BIG HORN,1378101600000,-2.5635945193924004
77,POWDR,1378101600000,-1.8414957597038615
73,YELLOWSTONE DRAINAGE,1378101600000,-2.258132287973848
54,ST. LAWRENCE VALLEY,1378101600000,2.3193557266042815
51,CHAMPLAIN VALLEY,1378101600000,2.3073715433515836
45,NORTHEASTERN,1378101600000,1.9845226409709398
49,WESTERN,1378101600000,1.8176028614820436
82,BELLE FOURCHE DRAINAGE,1378101600000,0.368447848409745
87,CENTRAL,1378101600000,-1.9168484051593346
90,EAST CENTRAL,1378101600000,-1.9398663437722454
91,SOUTHEAST,1378101600000,0.18971170342955332
84,EAST CENTRAL,1378101600000,-1.2690664587878013
63,SOUTHWESTERN VALLEYS,1378101600000,-2.8434634768769977
74,EASTERN HIGHLANDS,1378101600000,-2.6466501792315604
99,SOUTHWEST,1378101600000,-3.1610083763044714
92,CENTRAL,1378101600000,-1.7091048733305285
93,BLACK HILLS,1378101600000,-1.6880500213057132
62,NORTHERN PLATEAU,1378101600000,1.4924667558767735
80,SNAKE DRAINAGE,1378101600000,-2.468627768209952
105,SOUTH CENTRAL,1378101600000,-1.6995365896557784
100,SOUTHWEST,1378101600000,-2.6353473352863137
67,SOUTHEAST,1378101600000,-2.869471747803245
79,UPPER SNAKE RIVER PLAINS,1378101600000,-2.7162592021829286
58,SOUTHERN,1378101600000,1.1834236451087856
72,GREAT LAKES,1378101600000,1.1264543730623597
106,CHEYENNE & NIOBRARA DRNG.,1378101600000,-2.476203793988414
104,WEST CENTRAL LOWER,1378101600000,1.0073255805954864
101,CENTRAL LOWER,1378101600000,0.5681373482864467
98,EAST CENTRAL LOWER,1378101600000,1.1862666657997503
115,SOUTHEAST,1378101600000,-2.465743429318107
61,HIGH PLATEAU,1378101600000,-2.254410779604833
69,SOUTHEASTERN,1378101600000,1.0925488975930662
102,WIND RIVER,1378101600000,-2.571353928462574
52,SOUTHWESTERN VALLEYS,1378101600000,-2.0651332298405936
118,SOUTH CENTRAL,1378101600000,-2.3910671772075704
120,SOUTHWEST,1378101600000,0.1567271742406224
119,SOUTH CENTRAL,1378101600000,0.7222854241231147
78,HUDSON VALLEY,1378101600000,1.5376998146890963
121,SOUTHEAST,1378101600000,0.3076831354277842
97,CENTRAL PLAINS,1378101600000,-2.519278854238081
130,NORTH CENTRAL,1378101600000,-1.9278890874549222
131,NORTHWEST,1378101600000,-2.980470799999672
129,NORTHEAST,1378101600000,0.3329903151589557
86,SOUTHWESTERN HIGHLANDS,1378101600000,-3.079785209161379
88,MOHAWK VALLEY,1378101600000,2.3144932995289813
112,GREEN AND BEAR DRAINAGE,1378101600000,-2.3592407032956157
116,SOUTHEAST LOWER,1378101600000,0.13547978530070637
122,SOUTHWEST LOWER,1378101600000,-1.1589810764674624
96,CENTRAL LAKES,1378101600000,0.34191752400255926
126,LOWER PLATTE,1378101600000,-3.222560217186799
95,EASTERN PLATEAU,1378101600000,1.6808464351151766
124,SOUTH CENTRAL LOWER,1378101600000,-1.7294439708713534
138,NORTH CENTRAL,1378101600000,-3.177806939039844
136,PANHANDLE,1378101600000,-3.610449367377711
143,NORTHEAST,1378101600000,-3.737913422109222
83,COASTAL,1378101600000,0.6079069106463203
133,UPPER PLATTE,1378101600000,-3.025487499028529
85,CENTRAL,1378101600000,0.9467880200769397
94,WESTERN,1378101600000,1.5528469529578726
149,CENTRAL,1378101600000,-3.084184216433715
117,WESTERN PLATEAU,1378101600000,-1.8081560667390697
150,WEST CENTRAL,1378101600000,-4.289204956322316
148,NORTHWEST,1378101600000,-2.2951829011100218
146,NORTHEAST,1378101600000,-2.654177640465562
151,EAST CENTRAL,1378101600000,-1.5139803941153314
134,NORTHWEST PLATEAU,1378101600000,-1.9265003603416868
377,COASTAL,1378101600000,1.3470512783934927
114,NORTHWEST,1378101600000,1.558167951828016
110,CENTRAL,1378101600000,0.6207481909197934
108,ALL,1378101600000,0.5511430322322403
128,UPPER SUSQUEHANNA,1378101600000,-1.4668882784010644
89,NORTH COAST DRNG.,1378101600000,-2.5764008901939977
135,WESTERN,1378101600000,-0.6812393476508234
140,NORTH CENTRAL,1378101600000,-1.5480043289556273
142,NORTHERN MOUNTAINS,1378101600000,-2.407746351987508
107,SACRAMENTO DRNG.,1378101600000,-2.2608182962491656
113,NORTHWESTERN,1378101600000,-2.6685960892340432
127,POCONO MOUNTAINS,1378101600000,-0.3789302264193421
125,NORTHEASTERN,1378101600000,-2.1566269577788453
109,NORTHEAST INTER. BASINS,1378101600000,-1.9057193984411247
144,NORTHEAST,1378101600000,0.07503536926025459
376,ALL,1378101600000,0.8543666630321078
160,NORTHWEST,1378101600000,-3.749862994325572
159,NORTH CENTRAL,1378101600000,-3.471327593349632
164,CENTRAL,1378101600000,-3.5605563424174966
166,EAST CENTRAL,1378101600000,-3.97154491171234
158,NORTHEAST,1378101600000,-3.824338434686792
153,NORTHWEST,1378101600000,-2.7452741178609847
154,NORTH CENTRAL,1378101600000,1.0673341521721698
145,CENTRAL MOUNTAINS,1378101600000,-2.594123907178858
141,MIDDLE SUSQUEHANNA,1378101600000,-2.022171248629744
168,SOUTHEAST,1378101600000,-1.5507371709559155
171,SOUTH CENTRAL,1378101600000,-3.2541171998735443
173,SOUTHWEST,1378101600000,-4.5265941548805975
123,COASTAL,1378101600000,-1.6170878791447842
172,SOUTHWEST,1378101600000,-3.6199096786672094
139,NORTHERN,1378101600000,-0.0835935280546787
170,EAST,1378101600000,-3.779674772054696
178,CENTRAL,1378101600000,-2.099789415477146
157,SOUTHWEST PLATEAU,1378101600000,-0.018646205303369683
132,COASTAL,1378101600000,-1.876129727602542
181,WEST,1378101600000,-0.42995173244644297
161,NORTHEAST HILLS,1378101600000,-2.2804888082758135
147,EAST CENTRAL MOUNTAINS,1378101600000,0.23507629466248492
163,CENTRAL HILLS,1378101600000,-1.3313165811665562
375,COASTAL,1378101600000,-2.152426467806685
174,PLATTE DRAINAGE BASIN,1378101600000,-1.812850473500523
167,CO DRAINAGE BASIN,1378101600000,-1.7154977105334537
184,KS DRAINAGE BASIN,1378101600000,-2.884242673496292
176,WEST CENTRAL,1378101600000,-3.3251577890234505
202,SOUTHEAST,1378101600000,-3.4961763484377153
162,SOUTH CENTRAL MOUNTAINS,1378101600000,-1.1631651819027622
177,CENTRAL,1378101600000,-2.712957136183219
205,SOUTH CENTRAL,1378101600000,-4.074483966578409
155,SOUTHEASTERN PIEDMONT,1378101600000,0.874787070258624
186,CENTRAL,1378101600000,-3.168486784144896
180,UINTA BASIN,1378101600000,-0.4461420961774819
169,NORTHWESTERN,1378101600000,-1.4726186906743426
209,NORTHEAST PRAIRIE,1378101600000,-1.6007056882283677
211,NORTHWEST PRAIRIE,1378101600000,-3.3886784434615733
152,SOUTHERN,1378101600000,0.9073493908180106
188,EAST CENTRAL,1378101600000,-4.156223754140972
195,WEST CENTRAL,1378101600000,-2.296721945265358
156,COASTAL,1378101600000,0.5840578236471431
165,LOWER SUSQUEHANNA,1378101600000,-0.4692223712536478
187,SOUTHEAST,1378101600000,-1.529221789222814
216,WEST SOUTHWEST,1378101600000,-1.0080324544310084
223,NORTH CENTRAL,1378101600000,-2.894383068583264
220,NORTHWEST,1378101600000,-3.7402397058543646
225,NORTHEAST,1378101600000,-3.839069042908896
214,SOUTHWEST,1378101600000,-3.513558799825723
219,EAST SOUTHEAST,1378101600000,-0.15217938358828262
175,NORTHERN,1378101600000,2.423166236667012
201,SOUTH CENTRAL,1378101600000,0.5183781813010425
213,SOUTHEAST,1378101600000,0.2658867344892848
374,APPALACHIAN MOUNTAIN,1378101600000,-1.3846512807026887
179,NORTHERN CENTRAL,1378101600000,0.08384585847187533
191,APPALACHIAN MOUNTAIN,1378101600000,-1.4214627918664833
192,NORTHEASTERN,1378101600000,-1.3583036622651052
196,ALLEGHENY PLATEAU,1378101600000,-0.007714053689149611
200,CENTRAL,1378101600000,-0.2465690609431289
207,NORTH CENTRAL,1378101600000,-1.2386177483463099
224,SOUTHEAST,1378101600000,-3.347145209437941
218,SOUTH CENTRAL,1378101600000,-1.7928764524616936
208,NORTHERN,1378101600000,-0.852707579386092
229,AR DRAINAGE BASIN,1378101600000,-2.848602132067353
189,NORTHEASTERN SHORE,1378101600000,2.1818188569372285
232,SOUTH CENTRAL,1378101600000,-2.9561997158444075
193,SOUTHERN,1378101600000,2.238487969449842
234,SOUTHWEST,1378101600000,-1.7521990044542168
206,UPPER SOUTHERN,1378101600000,-0.7658258840226021
239,EAST CENTRAL,1378101600000,-3.252014689346127
238,CENTRAL,1378101600000,-0.7657997517893964
183,SOUTH CENTRAL,1378101600000,-1.45733402553442
237,WEST CENTRAL,1378101600000,-3.260955127417071
233,BLUE GRASS,1378101600000,0.65185228432847
204,CENTRAL EASTERN SHORE,1378101600000,2.0587846339374507
228,SOUTHWESTERN,1378101600000,0.5167750194599222
240,WEST CENTRAL PLAINS,1378101600000,-1.0301010198607137
