id,region,time,pdsi
112,GREEN AND BEAR DRAINAGE,1659506400000,-1.3939588614313596
116,SOUTHEAST LOWER,1659506400000,1.943295737607974
122,SOUTHWEST LOWER,1659506400000,1.6040008884385264
96,CENTRAL LAKES,1659506400000,0.6306398248098083
126,LOWER PLATTE,1659506400000,-2.0628236390679526
95,EASTERN PLATEAU,1659506400000,1.1204901199346198
124,SOUTH CENTRAL LOWER,1659506400000,2.770041018943676
138,NORTH CENTRAL,1659506400000,-3.4686191011315164
136,PANHANDLE,1659506400000,-2.264951653260523
143,NORTHEAST,1659506400000,-4.129134678779256
83,COASTAL,1659506400000,-2.4373063010509504
133,UPPER PLATTE,1659506400000,-1.3871832030951423
85,CENTRAL,1659506400000,-2.173334695508524
94,WESTERN,1659506400000,-0.96317417814527
149,CENTRAL,1659506400000,-2.517348048166165
117,WESTERN PLATEAU,1659506400000,-0.16859804171009776
150,WEST CENTRAL,1659506400000,-3.3653363979322797
148,NORTHWEST,1659506400000,-1.3821241822881216
146,NORTHEAST,1659506400000,-0.8454801917311577
151,EAST CENTRAL,1659506400000,-1.5076388614878102
134,NORTHWEST PLATEAU,1659506400000,-0.41825569127404
377,COASTAL,1659506400000,-1.6828632426058125
114,NORTHWEST,1659506400000,-1.523058417501229
110,CENTRAL,1659506400000,-1.77726429885377
108,ALL,1659506400000,-2.04371026787412
128,UPPER SUSQUEHANNA,1659506400000,-0.12561492593379028
89,NORTH COAST DRNG.,1659506400000,-0.6741842396169689
135,WESTERN,1659506400000,-2.5397087095525865
140,NORTH CENTRAL,1659506400000,-2.9981689841615666
142,NORTHERN MOUNTAINS,1659506400000,-1.8721954956167053
107,SACRAMENTO DRNG.,1659506400000,-2.879008796730365
113,NORTHWESTERN,1659506400000,-2.477211561563029
127,POCONO MOUNTAINS,1659506400000,1.8471638833958004
125,NORTHEASTERN,1659506400000,-3.061261684776015
109,NORTHEAST INTER. BASINS,1659506400000,-1.7632817752184031
144,NORTHEAST,1659506400000,1.2171730972270483
376,ALL,1659506400000,-2.347777783340878
160,NORTHWEST,1659506400000,-0.7462252854782788
159,NORTH CENTRAL,1659506400000,0.34051088348107245
164,CENTRAL,1659506400000,-3.1619607548295354
166,EAST CENTRAL,1659506400000,-2.926807881834022
158,NORTHEAST,1659506400000,2.6706305406268327
153,NORTHWEST,1659506400000,1.3010830466447807
154,NORTH CENTRAL,1659506400000,0.3553434142072681
145,CENTRAL MOUNTAINS,1659506400000,0.6684010323762904
141,MIDDLE SUSQUEHANNA,1659506400000,0.3831448637164161
168,SOUTHEAST,1659506400000,-1.8759596760700226
171,SOUTH CENTRAL,1659506400000,-2.1107028531873473
173,SOUTHWEST,1659506400000,-2.793773236591369
123,COASTAL,1659506400000,-1.6814212108550197
172,SOUTHWEST,1659506400000,-3.953582145003569
139,NORTHERN,1659506400000,0.32602589023344725
170,EAST,1659506400000,0.28391338687013185
178,CENTRAL,1659506400000,1.049660088684654
157,SOUTHWEST PLATEAU,1659506400000,1.2498802640501823
132,COASTAL,1659506400000,-0.7878342336251795
181,WEST,1659506400000,1.3675995971195685
161,NORTHEAST HILLS,1659506400000,1.4760789155056184
147,EAST CENTRAL MOUNTAINS,1659506400000,0.21805394351459975
163,CENTRAL HILLS,1659506400000,1.6194895958950133
375,COASTAL,1659506400000,-1.609558816926152
174,PLATTE DRAINAGE BASIN,1659506400000,-2.1242609195365194
167,CO DRAINAGE BASIN,1659506400000,-1.9618104011730104
184,KS DRAINAGE BASIN,1659506400000,-2.305538478434626
176,WEST CENTRAL,1659506400000,1.936420093047386
202,SOUTHEAST,1659506400000,-2.384804902490995
162,SOUTH CENTRAL MOUNTAINS,1659506400000,1.4557539275821274
177,CENTRAL,1659506400000,2.747465487238153
205,SOUTH CENTRAL,1659506400000,-2.89851114816977
155,SOUTHEASTERN PIEDMONT,1659506400000,1.0515208075319726
186,CENTRAL,1659506400000,0.9616403701692169
180,UINTA BASIN,1659506400000,-1.574980646807025
169,NORTHWESTERN,1659506400000,0.6670195913324551
209,NORTHEAST PRAIRIE,1659506400000,0.7604855155821049
211,NORTHWEST PRAIRIE,1659506400000,-1.0985541807994368
152,SOUTHERN,1659506400000,-0.8676102073173301
188,EAST CENTRAL,1659506400000,0.8629399582934262
195,WEST CENTRAL,1659506400000,0.44156624185704263
156,COASTAL,1659506400000,-0.044755103294642606
165,LOWER SUSQUEHANNA,1659506400000,0.142206519652875
187,SOUTHEAST,1659506400000,2.2899770154701007
216,WEST SOUTHWEST,1659506400000,3.3521674313611336
223,NORTH CENTRAL,1659506400000,-2.18769222548212
220,NORTHWEST,1659506400000,-3.878710222092025
225,NORTHEAST,1659506400000,-1.4264717218127503
214,SOUTHWEST,1659506400000,2.1819667254723925
219,EAST SOUTHEAST,1659506400000,3.8609177917460222
175,NORTHERN,1659506400000,-1.465274205839943
201,SOUTH CENTRAL,1659506400000,-2.7854730556001255
213,SOUTHEAST,1659506400000,-2.0832927779016037
374,APPALACHIAN MOUNTAIN,1659506400000,0.19243076839603676
179,NORTHERN CENTRAL,1659506400000,1.0045220837336941
191,APPALACHIAN MOUNTAIN,1659506400000,-0.47713047965305355
192,NORTHEASTERN,1659506400000,-1.1031388880145228
196,ALLEGHENY PLATEAU,1659506400000,-0.8736025848494633
200,CENTRAL,1659506400000,0.06508164513487989
207,NORTH CENTRAL,1659506400000,-0.3986336807842113
224,SOUTHEAST,1659506400000,0.7608852994775741
218,SOUTH CENTRAL,1659506400000,2.018585755288702
208,NORTHERN,1659506400000,0.23758017925299885
229,AR DRAINAGE BASIN,1659506400000,-0.8626261767297989
189,NORTHEASTERN SHORE,1659506400000,0.7409873772426366
232,SOUTH CENTRAL,1659506400000,1.628956562173012
193,SOUTHERN,1659506400000,-0.7573906086250832
234,SOUTHWEST,1659506400000,2.617277077344377
206,UPPER SOUTHERN,1659506400000,1.3527841651340389
239,EAST CENTRAL,1659506400000,0.0672990928746189
238,CENTRAL,1659506400000,-1.7202411659498567
183,SOUTH CENTRAL,1659506400000,-2.9098170220772768
237,WEST CENTRAL,1659506400000,-3.070939155790672
233,BLUE GRASS,1659506400000,2.3059078957214867
204,CENTRAL EASTERN SHORE,1659506400000,1.3819395463873017
228,SOUTHWESTERN,1659506400000,2.6870843398143585
240,WEST CENTRAL PLAINS,1659506400000,-0.32217215544038025
226,CENTRAL MOUNTAIN,1659506400000,-0.6723115516422249
182,SAN JOAQUIN DRNG.,1659506400000,-3.2637922622547157
215,LOWER SOUTHERN,1659506400000,2.1258980873208926
236,EASTERN,1659506400000,2.3573209664835653
243,SOUTHWEST,1659506400000,2.441892268943054
221,TIDEWATER,1659506400000,0.9227735773694875
246,SOUTHEAST,1659506400000,2.671671451947387
217,SOUTHEASTERN SHORE,1659506400000,-0.9126233917701314
249,EAST OZARKS,1659506400000,1.0311575778603959
245,RIO GRANDE DRNG. BASIN,1659506400000,-1.1012274006673923
231,EASTERN PIEDMONT,1659506400000,-0.5627613852087007
251,SOUTH CENTRAL,1659506400000,-2.5082677014969614
247,CENTRAL,1659506400000,2.122805236939438
235,WESTERN PIEDMONT,1659506400000,-1.1658156331032672
252,SOUTHWEST,1659506400000,-3.1502358719418964
257,SOUTHEAST,1659506400000,-1.0262638857130586
401,UNKNOWN2,1659506400000,-2.754263348891151
198,CENTRAL COAST DRNG.,1659506400000,-3.2476904183840443
241,SOUTHERN,1659506400000,0.3626626202638948
222,SOUTHEAST DESERT BASINS,1659506400000,-2.5820047860666655
255,WESTERN,1659506400000,2.084875053009679
259,WEST OZARKS,1659506400000,1.0869674458666565
250,SOUTHWESTERN MOUNTAIN,1659506400000,-0.04551926651048847
248,DIXIE,1659506400000,-2.4217612176435397
244,EXTREME SOUTHERN,1659506400000,-2.749949947010205
266,BOOTHEEL,1659506400000,1.661289503212885
273,NORTH CENTRAL,1659506400000,-3.0733375787806443
274,NORTHEAST,1659506400000,-1.7179282956536035
270,PANHANDLE,1659506400000,-2.8750667272883423
253,NORTHWEST,1659506400000,-2.4951272348595848
258,NORTHEAST,1659506400000,-1.0309229278016347
264,NORTHERN MOUNTAINS,1659506400000,-0.7708395673813659
269,NORTHEASTERN PLAINS,1659506400000,-2.6242788288590493
262,NORTHWESTERN PLATEAU,1659506400000,-0.5546628100864575
272,MIDDLE,1659506400000,2.05337852048809
271,CUMBERLAND PLATEAU,1659506400000,2.3016182534701355
265,EASTERN,1659506400000,1.164029720986887
263,NORTHERN MOUNTAINS,1659506400000,0.7008935982074652
260,NORTHERN PIEDMONT,1659506400000,-1.1101603284824555
256,NORTHERN COASTAL PLAIN,1659506400000,-1.4081240938853146
278,WESTERN,1659506400000,-0.34428653364454215
283,NORTHWEST,1659506400000,0.528552461427694
282,NORTH CENTRAL,1659506400000,0.5715078664032359
281,NORTHEAST,1659506400000,1.2715763390563768
279,HIGH PLAINS,1659506400000,-3.4196903553911118
284,CENTRAL,1659506400000,-2.079065534001449
286,EAST CENTRAL,1659506400000,0.44579849895003354
285,WEST CENTRAL,1659506400000,-3.2432695349531833
275,SOUTHERN MOUNTAINS,1659506400000,1.1454190758970964
268,CENTRAL PIEDMONT,1659506400000,-1.0253318198126282
267,CENTRAL COASTAL PLAIN,1659506400000,-1.7902034399320466
294,WEST CENTRAL,1659506400000,0.8459761069235301
287,CENTRAL VALLEY,1659506400000,1.0496184895770546
298,LOW ROLLING PLAINS,1659506400000,-3.8090927643247356
280,SOUTHERN PIEDMONT,1659506400000,-1.067043690601269
276,SOUTHERN COASTAL PLAIN,1659506400000,-2.861202815422292
288,SOUTHWESTERN MOUNTAINS,1659506400000,2.079718587219832
300,SOUTHWEST,1659506400000,-3.5435181936793256
277,NORTH CENTRAL,1659506400000,-1.7150658805308
303,CENTRAL,1659506400000,1.3836096954372414
295,SOUTHEASTERN PLAINS,1659506400000,-2.4362901596635433
302,EAST CENTRAL,1659506400000,0.5831182360935251
309,SOUTHEAST,1659506400000,-1.6682322407047179
293,CENTRAL HIGHLANDS,1659506400000,-0.7162546318768214
261,SOUTH COAST DRNG.,1659506400000,-2.7787281838889446
291,MOUNTAIN,1659506400000,0.6534284172836461
290,NORTHWEST,1659506400000,0.17146987655196372
289,NORTH CENTRAL,1659506400000,-1.135612284508444
312,NORTH CENTRAL,1659506400000,0.9921263625539634
311,NORTHEAST,1659506400000,1.0306242192501247
308,NORTHERN VALLEY,1659506400000,2.247780019470356
297,NORTHEAST,1659506400000,1.1083792656268086
305,APPALACHIAN MOUNTAIN,1659506400000,2.8381065409064665
299,NORTH CENTRAL,1659506400000,0.7477188137873509
301,NORTHWEST,1659506400000,1.444937104749903
315,SOUTH CENTRAL,1659506400000,-3.504855612805086
314,UPPER DELTA,1659506400000,-0.028301093401896467
292,NORTHEAST,1659506400000,-1.8930461988116154
316,SOUTHWEST,1659506400000,-0.6061442582339773
313,EASTERN VALLEY,1659506400000,3.056377411933474
307,WEST CENTRAL,1659506400000,0.9883947043711165
320,SOUTHEAST,1659506400000,0.814353823197775
304,EAST CENTRAL,1659506400000,-1.644281273426413
306,CENTRAL,1659506400000,0.3282728228442966
326,SOUTH CENTRAL,1659506400000,-0.12782822365469845
296,SOUTHWEST,1659506400000,-1.7458479863630174
318,UPPER PLAINS,1659506400000,2.6692836956607144
329,NORTH CENTRAL,1659506400000,-3.83011127936605
327,EAST CENTRAL,1659506400000,2.1807025894155525
310,SOUTH CENTRAL,1659506400000,-0.6219622098754495
330,LOWER DELTA,1659506400000,-0.10643392230564809
331,EAST TEXAS,1659506400000,-3.3589630879420356
324,WEST CENTRAL,1659506400000,1.6898827488179564
325,PIEDMONT PLATEAU,1659506400000,2.194721371948283
323,CENTRAL,1659506400000,1.4310384410129384
321,SOUTHEAST,1659506400000,-0.3977032920332166
332,CENTRAL,1659506400000,1.4027158047950574
322,EAST CENTRAL,1659506400000,-0.8594563137322867
328,SOUTHERN DESERT,1659506400000,-0.19059362376346653
319,SOUTHERN,1659506400000,-0.28352247347549914
333,PRAIRIE,1659506400000,2.798197556421722
337,NORTHWEST,1659506400000,-2.760497256231106
336,NORTH CENTRAL,1659506400000,-2.02989339050474
335,NORTHEAST,1659506400000,-1.8823564253554275
342,SOUTHWEST,1659506400000,-0.17366159051284824
341,SOUTHEAST,1659506400000,2.1568500369497245
338,COASTAL PLAIN,1659506400000,1.9714587974727713
334,SOUTHEAST,1659506400000,0.07212199262040846
339,SOUTH CENTRAL,1659506400000,1.3484324700962842
340,SOUTHWEST,1659506400000,1.130892679565148
346,SOUTH CENTRAL,1659506400000,2.0924713484644064
348,WEST CENTRAL,1659506400000,-2.6310995829447505
347,EDWARDS PLATEAU,1659506400000,-3.6929959048855197
345,TRANS PECOS,1659506400000,-2.6849380193867747
349,CENTRAL,1659506400000,-0.9449439663115781
351,GULF,1659506400000,2.38602670855933
352,NORTHWEST,1659506400000,2.414911250181989
354,COASTAL,1659506400000,1.717212422425213
355,EAST CENTRAL,1659506400000,0.817937642174173
356,SOUTHWEST,1659506400000,-2.4652122899526896
350,NORTH,1659506400000,1.5707837807037544
357,SOUTH CENTRAL,1659506400000,-2.984280103350395
358,SOUTH CENTRAL,1659506400000,-1.4015953659441234
359,UPPER COAST,1659506400000,-2.816932034711536
360,SOUTHEAST,1659506400000,-0.9910791101482613
405,UNKNOWN6,1659506400000,-2.367912017132122
361,NORTH CENTRAL,1659506400000,0.5495044897992277
364,SOUTHERN,1659506400000,-2.3421283934777697
363,SOUTH CENTRAL,1659506400000,-1.5720361103897507
407,UNKNOWN8,1659506400000,0.014365077964843266
366,EVERGLADES & SW COAST,1659506400000,0.42662427685396526
365,LOWER EAST COAST,1659506400000,1.2050397732099845
369,LOWER VALLEY,1659506400000,1.2454639588606005
370,KEYS,1659506400000,3.5943072273070555
17,NORTH CENTRAL,1662098400000,3.981016685174822
2,E OLYMPIC CASCADE FOOTHLS,1662098400000,1.317815120864451
20,NORTH CENTRAL,1662098400000,2.9248320897959155
18,NORTHWEST,1662098400000,2.733379541710626
3,CASCADE MOUNTAINS WEST,1662098400000,1.5462907029517816
12,NORTH CENTRAL,1662098400000,-1.877029667272617
16,NORTHEASTERN,1662098400000,-0.7976414221637026
1,PUGET SOUND LOWLANDS,1662098400000,1.8496589027487724
21,NORTHEAST,1662098400000,5.343957413120259
5,EAST SLOPE CASCADES,1662098400000,1.7667754610361577
6,OKANOGAN BIG BEND,1662098400000,-1.1785869278026402
7,NORTHEASTERN,1662098400000,0.009371825844966887
11,WESTERN,1662098400000,-0.9603295115171715
23,NORTHWEST,1662098400000,4.63413737691807
10,PANHANDLE,1662098400000,1.1787686950111456
26,NORTHEAST,1662098400000,2.9836618632702248
4,WEST OLYMPIC COASTAL,1662098400000,0.8995961856443256
400,UNKNOWN1,1662098400000,-2.0859803889896353
9,NE OLYMPIC SAN JUAN,1662098400000,2.0905714294444473
8,PUGET SOUND LOWLANDS,1662098400000,1.6185643064681494
30,WEST CENTRAL,1662098400000,2.853395274079694
15,CENTRAL MOUNTAINS,1662098400000,-0.270347334123704
24,CENTRAL,1662098400000,-1.9798968391555416
35,CENTRAL,1662098400000,3.631909035270215
37,EAST CENTRAL,1662098400000,5.033278958488145
19,PALOUSE BLUE MOUNTAINS,1662098400000,2.991136192480057
14,CENTRAL BASIN,1662098400000,-1.0195419852549086
38,WEST UPPER,1662098400000,2.0665963260685776
13,NORTHERN,1662098400000,-0.3813474362305805
39,SOUTHEASTERN,1662098400000,1.015503884294248
43,SOUTH CENTRAL,1662098400000,1.6076524837936867
41,SOUTHWEST,1662098400000,3.0800860894327076
48,EAST CENTRAL,1662098400000,0.35602912964046046
28,NORTH CENTRAL CANYONS,1662098400000,1.736721404725903
47,NORTHWEST,1662098400000,-0.8078309566738736
53,CENTRAL,1662098400000,0.5817960111791901
46,EAST UPPER,1662098400000,2.4031210659485938
57,WEST CENTRAL,1662098400000,1.0644543680043697
55,NORTH CENTRAL,1662098400000,1.1686051476120136
59,SOUTHEAST,1662098400000,3.226752455851805
42,SOUTHWESTERN,1662098400000,-1.676443817220478
34,NORTH CENTRAL PRAIRIES,1662098400000,1.6538754898002919
50,SOUTH CENTRAL,1662098400000,0.36126159305850336
22,COASTAL AREA,1662098400000,2.236297329996867
25,WILLAMETTE VALLEY,1662098400000,2.5709390525663856
64,NORTHEAST,1662098400000,1.0704169543289033
371,EAST UPPER,1662098400000,1.467359883595357
32,NORTH CENTRAL,1662098400000,0.9783774668322692
36,NORTHEAST,1662098400000,0.894184784568484
68,NORTHWEST,1662098400000,-0.43969742604668305
70,NORTH CENTRAL,1662098400000,0.6016582272803064
71,NORTHEAST,1662098400000,2.8976474762210223
65,NORTHWEST LOWER,1662098400000,1.481902292673103
66,NORTHEAST LOWER,1662098400000,0.465662821846299
27,SOUTHERN INTERIOR,1662098400000,-0.3042295652037442
33,NORTHERN CASCADES,1662098400000,2.4740348710334397
56,NORTHEASTERN VALLEYS,1662098400000,-0.5368947847645145
40,NORTHERN,1662098400000,-2.428625834890514
373,EAST CENTRAL,1662098400000,2.4699895165751315
81,WEST CENTRAL,1662098400000,-0.5156117838694667
31,COASTAL,1662098400000,-1.1461590361670653
44,SOUTH CENTRAL,1662098400000,-2.3364352854406176
75,BIG HORN,1662098400000,0.016611838324148278
77,POWDR,1662098400000,-1.0233050085625355
73,YELLOWSTONE DRAINAGE,1662098400000,0.9151412978706526
54,ST. LAWRENCE VALLEY,1662098400000,0.851992458923427
51,CHAMPLAIN VALLEY,1662098400000,-0.2675553949439138
45,NORTHEASTERN,1662098400000,-2.9147032873852106
49,WESTERN,1662098400000,-1.1353160394384534
82,BELLE FOURCHE DRAINAGE,1662098400000,-1.6670594757876684
87,CENTRAL,1662098400000,-0.5281935460738306
90,EAST CENTRAL,1662098400000,-1.0666055491704873
91,SOUTHEAST,1662098400000,-0.7104636851471902
84,EAST CENTRAL,1662098400000,2.4615124714843493
63,SOUTHWESTERN VALLEYS,1662098400000,-0.7294216788832396
74,EASTERN HIGHLANDS,1662098400000,-1.4862711413194445
99,SOUTHWEST,1662098400000,-1.4720512338447655
92,CENTRAL,1662098400000,1.1591352517051081
93,BLACK HILLS,1662098400000,-2.3238031195839244
62,NORTHERN PLATEAU,1662098400000,1.2488038565728377
80,SNAKE DRAINAGE,1662098400000,-1.691579454014433
105,SOUTH CENTRAL,1662098400000,-1.8859065420886292
100,SOUTHWEST,1662098400000,-1.2044827707254957
67,SOUTHEAST,1662098400000,-1.3173322281886777
79,UPPER SNAKE RIVER PLAINS,1662098400000,-1.3109173210084142
58,SOUTHERN,1662098400000,-1.5451343685756396
72,GREAT LAKES,1662098400000,1.1388123664923737
106,CHEYENNE & NIOBRARA DRNG.,1662098400000,-0.5568393682001108
104,WEST CENTRAL LOWER,1662098400000,-0.21007321284499678
101,CENTRAL LOWER,1662098400000,0.6776338430565092
98,EAST CENTRAL LOWER,1662098400000,-1.384581778060231
115,SOUTHEAST,1662098400000,-3.1932495744340996
61,HIGH PLATEAU,1662098400000,-2.9221135550964243
69,SOUTHEASTERN,1662098400000,-1.676154003105636
102,WIND RIVER,1662098400000,-0.230526041684039
52,SOUTHWESTERN VALLEYS,1662098400000,1.4059744138948402
118,SOUTH CENTRAL,1662098400000,-2.141310942522474
120,SOUTHWEST,1662098400000,-1.154704855107291
119,SOUTH CENTRAL,1662098400000,-2.087638109269553
78,HUDSON VALLEY,1662098400000,-0.904242242207512
121,SOUTHEAST,1662098400000,-1.9284412291171722
97,CENTRAL PLAINS,1662098400000,-1.8717618533797986
130,NORTH CENTRAL,1662098400000,-2.1828743615667223
131,NORTHWEST,1662098400000,-3.9386539798963085
129,NORTHEAST,1662098400000,0.14549982757369334
86,SOUTHWESTERN HIGHLANDS,1662098400000,-1.6579391996584372
88,MOHAWK VALLEY,1662098400000,1.3629669164163636
112,GREEN AND BEAR DRAINAGE,1662098400000,-1.3505001148106879
116,SOUTHEAST LOWER,1662098400000,1.3050407775696002
122,SOUTHWEST LOWER,1662098400000,1.3323168352064931
96,CENTRAL LAKES,1662098400000,0.5881831308114069
126,LOWER PLATTE,1662098400000,-1.5462872957386549
95,EASTERN PLATEAU,1662098400000,0.6964911940478787
124,SOUTH CENTRAL LOWER,1662098400000,2.530642625845581
138,NORTH CENTRAL,1662098400000,-3.7714165748240633
136,PANHANDLE,1662098400000,-2.3037752391615487
143,NORTHEAST,1662098400000,-4.462149325304569
83,COASTAL,1662098400000,-2.5049457454792594
133,UPPER PLATTE,1662098400000,-0.9561870065614055
85,CENTRAL,1662098400000,-2.3697422983705776
94,WESTERN,1662098400000,-1.6946205723853338
149,CENTRAL,1662098400000,-2.8222487408922317
117,WESTERN PLATEAU,1662098400000,-0.28695038473149487
150,WEST CENTRAL,1662098400000,-3.636070451768053
148,NORTHWEST,1662098400000,-0.7287054591063189
146,NORTHEAST,1662098400000,-0.8404934734841183
151,EAST CENTRAL,1662098400000,-1.5696774287687136
134,NORTHWEST PLATEAU,1662098400000,-0.7157701881676501
377,COASTAL,1662098400000,-1.8844444542868524
114,NORTHWEST,1662098400000,-1.9578694131903838
110,CENTRAL,1662098400000,-1.7592682435942042
108,ALL,1662098400000,-1.8307131178245957
128,UPPER SUSQUEHANNA,1662098400000,-0.21201511054443054
89,NORTH COAST DRNG.,1662098400000,-0.685919666396006
135,WESTERN,1662098400000,-1.9304560761898493
140,NORTH CENTRAL,1662098400000,-2.469985056492683
142,NORTHERN MOUNTAINS,1662098400000,-1.6461563387427742
107,SACRAMENTO DRNG.,1662098400000,-2.717391594310904
113,NORTHWESTERN,1662098400000,-1.9788906962921173
127,POCONO MOUNTAINS,1662098400000,1.4812575325447122
125,NORTHEASTERN,1662098400000,-2.304470280923428
109,NORTHEAST INTER. BASINS,1662098400000,-1.4728447391041586
144,NORTHEAST,1662098400000,0.8813258301808089
376,ALL,1662098400000,-2.523399994572004
160,NORTHWEST,1662098400000,-0.9555154026716777
159,NORTH CENTRAL,1662098400000,-0.19856005655712358
164,CENTRAL,1662098400000,-3.728751637092507
