id,region,time,pdsi
48,EAST CENTRAL,1343887200000,0.08141808800200498
28,NORTH CENTRAL CANYONS,1343887200000,1.7618885021529302
47,NORTHWEST,1343887200000,-2.847719822950964
53,CENTRAL,1343887200000,-2.3155471506537437
46,EAST UPPER,1343887200000,-3.1229156653825947
57,WEST CENTRAL,1343887200000,-3.0098703865353924
55,NORTH CENTRAL,1343887200000,-3.9497426097564516
59,SOUTHEAST,1343887200000,-3.44771833373939
42,SOUTHWESTERN,1343887200000,-2.0076283338197722
34,NORTH CENTRAL PRAIRIES,1343887200000,0.9687862742022045
50,SOUTH CENTRAL,1343887200000,-3.390301331752599
22,COASTAL AREA,1343887200000,3.125777237847984
25,WILLAMETTE VALLEY,1343887200000,3.1306029069254104
64,NORTHEAST,1343887200000,-4.684824758211003
371,EAST UPPER,1343887200000,-1.3400294967105606
32,NORTH CENTRAL,1343887200000,0.5038033288832865
36,NORTHEAST,1343887200000,-0.42146865061267585
68,NORTHWEST,1343887200000,-3.271706121340225
70,NORTH CENTRAL,1343887200000,-3.0424515340434914
71,NORTHEAST,1343887200000,-3.815628812764689
65,NORTHWEST LOWER,1343887200000,-0.6540839568546258
66,NORTHEAST LOWER,1343887200000,-1.40893660108868
27,SOUTHERN INTERIOR,1343887200000,1.1757103037214978
33,NORTHERN CASCADES,1343887200000,3.010902900342806
56,NORTHEASTERN VALLEYS,1343887200000,-1.5898541272151059
40,NORTHERN,1343887200000,-0.2177381809759056
373,EAST CENTRAL,1343887200000,-4.400377373025602
81,WEST CENTRAL,1343887200000,-5.195219470645164
31,COASTAL,1343887200000,0.9795249595539841
44,SOUTH CENTRAL,1343887200000,-1.8382848268163592
75,BIG HORN,1343887200000,-3.0240066052446735
77,POWDR,1343887200000,-3.0356666663280962
73,YELLOWSTONE DRAINAGE,1343887200000,-0.812091511967709
54,ST. LAWRENCE VALLEY,1343887200000,-0.6621888356818666
51,CHAMPLAIN VALLEY,1343887200000,-0.06064019659091247
45,NORTHEASTERN,1343887200000,-0.9388924307369996
49,WESTERN,1343887200000,-0.35849016110813187
82,BELLE FOURCHE DRAINAGE,1343887200000,-3.327496674226963
87,CENTRAL,1343887200000,-3.7200862332979363
90,EAST CENTRAL,1343887200000,-3.7977092649430153
91,SOUTHEAST,1343887200000,-4.550402791761725
84,EAST CENTRAL,1343887200000,-2.8871037559600854
63,SOUTHWESTERN VALLEYS,1343887200000,-0.8624343414552774
74,EASTERN HIGHLANDS,1343887200000,-2.4023058245899906
99,SOUTHWEST,1343887200000,-2.955914773324549
92,CENTRAL,1343887200000,-4.447908039721492
93,BLACK HILLS,1343887200000,-3.9750736019103705
62,NORTHERN PLATEAU,1343887200000,-1.6815071602781457
80,SNAKE DRAINAGE,1343887200000,-1.4413405873463336
105,SOUTH CENTRAL,1343887200000,-3.7963827783877857
100,SOUTHWEST,1343887200000,-4.445888884923769
67,SOUTHEAST,1343887200000,-2.4936769730748995
79,UPPER SNAKE RIVER PLAINS,1343887200000,-2.3396847736611526
58,SOUTHERN,1343887200000,-0.8401552944192967
72,GREAT LAKES,1343887200000,-1.838829380005807
106,CHEYENNE & NIOBRARA DRNG.,1343887200000,-4.5408565077189165
104,WEST CENTRAL LOWER,1343887200000,-1.9082379706273382
101,CENTRAL LOWER,1343887200000,-1.651354366616872
98,EAST CENTRAL LOWER,1343887200000,-1.8345577764511107
115,SOUTHEAST,1343887200000,-4.278862150686778
61,HIGH PLATEAU,1343887200000,-0.041484250499775374
69,SOUTHEASTERN,1343887200000,-1.6803263314398125
102,WIND RIVER,1343887200000,-3.020490293069319
52,SOUTHWESTERN VALLEYS,1343887200000,2.4520196878785634
118,SOUTH CENTRAL,1343887200000,-4.4719380056855655
120,SOUTHWEST,1343887200000,-5.602099301330309
119,SOUTH CENTRAL,1343887200000,-5.566574592138647
78,HUDSON VALLEY,1343887200000,-0.5969137174030302
121,SOUTHEAST,1343887200000,-4.930614710277214
97,CENTRAL PLAINS,1343887200000,-1.420042920011673
130,NORTH CENTRAL,1343887200000,-6.33424556582118
131,NORTHWEST,1343887200000,-4.557439648513524
129,NORTHEAST,1343887200000,-6.105135768655399
86,SOUTHWESTERN HIGHLANDS,1343887200000,-2.3168650068257404
88,MOHAWK VALLEY,1343887200000,-1.1069479329102803
112,GREEN AND BEAR DRAINAGE,1343887200000,-2.753434740441355
116,SOUTHEAST LOWER,1343887200000,-0.7295647527074668
122,SOUTHWEST LOWER,1343887200000,-3.1748140107345644
96,CENTRAL LAKES,1343887200000,-1.9386938177839796
126,LOWER PLATTE,1343887200000,-4.551483013839045
95,EASTERN PLATEAU,1343887200000,-0.625159147978341
124,SOUTH CENTRAL LOWER,1343887200000,-2.7578624754639858
138,NORTH CENTRAL,1343887200000,-4.970379826876739
136,PANHANDLE,1343887200000,-5.1936208800352235
143,NORTHEAST,1343887200000,-5.621536944620944
83,COASTAL,1343887200000,-1.514265181591414
133,UPPER PLATTE,1343887200000,-3.532600676716546
85,CENTRAL,1343887200000,-1.8971807085409045
94,WESTERN,1343887200000,-2.224614204956977
149,CENTRAL,1343887200000,-5.999137161222206
117,WESTERN PLATEAU,1343887200000,-2.207098183999235
150,WEST CENTRAL,1343887200000,-5.956943918128128
148,NORTHWEST,1343887200000,-5.209764654635629
146,NORTHEAST,1343887200000,-4.507249079212688
151,EAST CENTRAL,1343887200000,-5.732704529779681
134,NORTHWEST PLATEAU,1343887200000,-2.3486182614250377
377,COASTAL,1343887200000,-2.1413675062676782
114,NORTHWEST,1343887200000,-2.178760742915865
110,CENTRAL,1343887200000,-1.7979000616982765
108,ALL,1343887200000,-1.2600305640755771
128,UPPER SUSQUEHANNA,1343887200000,-0.5277765557961368
89,NORTH COAST DRNG.,1343887200000,0.47742971112462174
135,WESTERN,1343887200000,-2.239945922852636
140,NORTH CENTRAL,1343887200000,-2.2827515520763364
142,NORTHERN MOUNTAINS,1343887200000,-2.9267050814173174
107,SACRAMENTO DRNG.,1343887200000,-1.0607830261360285
113,NORTHWESTERN,1343887200000,-3.212400797154608
127,POCONO MOUNTAINS,1343887200000,-0.46970734657939067
125,NORTHEASTERN,1343887200000,-2.811874033245206
109,NORTHEAST INTER. BASINS,1343887200000,-2.66250707806128
144,NORTHEAST,1343887200000,-3.012926044763093
376,ALL,1343887200000,-1.3154222263230217
160,NORTHWEST,1343887200000,-4.33673011951885
159,NORTH CENTRAL,1343887200000,-4.743561061326653
164,CENTRAL,1343887200000,-4.841231407554791
166,EAST CENTRAL,1343887200000,-5.4321443264076015
158,NORTHEAST,1343887200000,-4.6523116135322455
153,NORTHWEST,1343887200000,-3.4582426434918228
154,NORTH CENTRAL,1343887200000,-1.847527544992634
145,CENTRAL MOUNTAINS,1343887200000,-1.4089680212917715
141,MIDDLE SUSQUEHANNA,1343887200000,1.0047408541120193
168,SOUTHEAST,1343887200000,-5.17316655096518
171,SOUTH CENTRAL,1343887200000,-4.955968793003683
173,SOUTHWEST,1343887200000,-5.272712740693719
123,COASTAL,1343887200000,-1.727293935291695
172,SOUTHWEST,1343887200000,-4.41850715006561
139,NORTHERN,1343887200000,-1.6451851104378314
170,EAST,1343887200000,-6.3936571879360375
178,CENTRAL,1343887200000,-6.501921836862315
157,SOUTHWEST PLATEAU,1343887200000,-1.8466723990938185
132,COASTAL,1343887200000,-1.2126252238425586
181,WEST,1343887200000,-5.852699374347038
161,NORTHEAST HILLS,1343887200000,-3.001050059983531
147,EAST CENTRAL MOUNTAINS,1343887200000,0.4607683205871
163,CENTRAL HILLS,1343887200000,-3.1347107708009494
375,COASTAL,1343887200000,-1.5409313758798675
174,PLATTE DRAINAGE BASIN,1343887200000,-3.1313684622894558
167,CO DRAINAGE BASIN,1343887200000,-3.252186754583061
184,KS DRAINAGE BASIN,1343887200000,-3.940423789553167
176,WEST CENTRAL,1343887200000,-3.5606301938836302
202,SOUTHEAST,1343887200000,-4.614838585430242
162,SOUTH CENTRAL MOUNTAINS,1343887200000,-0.05755687460584986
177,CENTRAL,1343887200000,-3.168399531356049
205,SOUTH CENTRAL,1343887200000,-3.8406957456562907
155,SOUTHEASTERN PIEDMONT,1343887200000,-1.5345478745012573
186,CENTRAL,1343887200000,-4.437227886118812
180,UINTA BASIN,1343887200000,-2.5832096207643627
169,NORTHWESTERN,1343887200000,-1.9718588262579304
209,NORTHEAST PRAIRIE,1343887200000,-5.510137910429429
211,NORTHWEST PRAIRIE,1343887200000,-4.985057690950388
152,SOUTHERN,1343887200000,-2.1126158318915853
188,EAST CENTRAL,1343887200000,-4.384138574617144
195,WEST CENTRAL,1343887200000,-5.207811863641614
156,COASTAL,1343887200000,-0.9368061203040741
165,LOWER SUSQUEHANNA,1343887200000,1.1201166431250333
187,SOUTHEAST,1343887200000,-2.357684764464439
216,WEST SOUTHWEST,1343887200000,-5.652945929577898
223,NORTH CENTRAL,1343887200000,-3.883819319107656
220,NORTHWEST,1343887200000,-3.866589351065749
225,NORTHEAST,1343887200000,-4.846062250120693
214,SOUTHWEST,1343887200000,-2.6451634419388026
219,EAST SOUTHEAST,1343887200000,-5.0596776230398195
175,NORTHERN,1343887200000,-2.2035347069290427
201,SOUTH CENTRAL,1343887200000,-1.882729332615876
213,SOUTHEAST,1343887200000,-1.8989025334881389
374,APPALACHIAN MOUNTAIN,1343887200000,0.42420000199706126
179,NORTHERN CENTRAL,1343887200000,-1.5335140625323704
191,APPALACHIAN MOUNTAIN,1343887200000,-1.6136748204112175
192,NORTHEASTERN,1343887200000,-1.7990113626832773
196,ALLEGHENY PLATEAU,1343887200000,-2.203688744389375
200,CENTRAL,1343887200000,-1.4315309992785
207,NORTH CENTRAL,1343887200000,-2.1051461917258574
224,SOUTHEAST,1343887200000,-3.153888890048715
218,SOUTH CENTRAL,1343887200000,-2.092844960728819
208,NORTHERN,1343887200000,-2.326950002072105
229,AR DRAINAGE BASIN,1343887200000,-3.9083887494488523
189,NORTHEASTERN SHORE,1343887200000,-2.46946176340072
232,SOUTH CENTRAL,1343887200000,-3.4403130338988968
193,SOUTHERN,1343887200000,-3.248297827787279
234,SOUTHWEST,1343887200000,-5.097029466114416
206,UPPER SOUTHERN,1343887200000,-2.381272881449208
239,EAST CENTRAL,1343887200000,-5.211796474262734
238,CENTRAL,1343887200000,-4.295261346052453
183,SOUTH CENTRAL,1343887200000,-1.8150318953626796
237,WEST CENTRAL,1343887200000,-4.429693275932258
233,BLUE GRASS,1343887200000,-2.007598888812863
204,CENTRAL EASTERN SHORE,1343887200000,-2.4775335841525212
228,SOUTHWESTERN,1343887200000,-0.10774873736508049
240,WEST CENTRAL PLAINS,1343887200000,-4.9299033636334615
226,CENTRAL MOUNTAIN,1343887200000,-2.2626149351964697
182,SAN JOAQUIN DRNG.,1343887200000,-1.8787612634624171
215,LOWER SOUTHERN,1343887200000,-2.3937346058666327
236,EASTERN,1343887200000,-0.42314969227972743
243,SOUTHWEST,1343887200000,-4.815477400859499
221,TIDEWATER,1343887200000,-1.5566725469549858
246,SOUTHEAST,1343887200000,-4.889761448286929
217,SOUTHEASTERN SHORE,1343887200000,-3.387190647515637
249,EAST OZARKS,1343887200000,-5.315912031988718
245,RIO GRANDE DRNG. BASIN,1343887200000,-2.837180092296805
231,EASTERN PIEDMONT,1343887200000,-2.971155656660754
251,SOUTH CENTRAL,1343887200000,-3.790507122209231
247,CENTRAL,1343887200000,-2.4671993639209213
235,WESTERN PIEDMONT,1343887200000,-3.251920464029286
252,SOUTHWEST,1343887200000,-3.905739271691077
257,SOUTHEAST,1343887200000,-4.439607013722818
401,UNKNOWN2,1343887200000,0.18073664800457753
198,CENTRAL COAST DRNG.,1343887200000,-1.9867618746377715
241,SOUTHERN,1343887200000,-1.6087208216316555
222,SOUTHEAST DESERT BASINS,1343887200000,-0.3580594758839753
255,WESTERN,1343887200000,-4.658957636074353
259,WEST OZARKS,1343887200000,-5.029354989866197
250,SOUTHWESTERN MOUNTAIN,1343887200000,-0.8284236772075178
248,DIXIE,1343887200000,-1.697581143802147
244,EXTREME SOUTHERN,1343887200000,-1.256426498351264
266,BOOTHEEL,1343887200000,-5.073129752405512
273,NORTH CENTRAL,1343887200000,-3.122094510273772
274,NORTHEAST,1343887200000,-4.827669884314336
270,PANHANDLE,1343887200000,-3.564120671292574
253,NORTHWEST,1343887200000,-0.9454291898449698
258,NORTHEAST,1343887200000,-1.446040210376658
264,NORTHERN MOUNTAINS,1343887200000,-3.284293295200523
269,NORTHEASTERN PLAINS,1343887200000,-4.047520838005767
262,NORTHWESTERN PLATEAU,1343887200000,-1.4475893512268225
272,MIDDLE,1343887200000,-2.909229198413725
271,CUMBERLAND PLATEAU,1343887200000,-1.701536966689382
265,EASTERN,1343887200000,-0.3820953721948952
263,NORTHERN MOUNTAINS,1343887200000,-1.0869952028057455
260,NORTHERN PIEDMONT,1343887200000,-3.8516573186057435
256,NORTHERN COASTAL PLAIN,1343887200000,-1.27203787793354
278,WESTERN,1343887200000,-4.659294706206711
283,NORTHWEST,1343887200000,-4.747663058119663
282,NORTH CENTRAL,1343887200000,-3.899041728418562
281,NORTHEAST,1343887200000,-4.490459953464402
279,HIGH PLAINS,1343887200000,-3.781385992774903
284,CENTRAL,1343887200000,-4.601228943310427
286,EAST CENTRAL,1343887200000,-4.766595811634898
285,WEST CENTRAL,1343887200000,-3.8544069497013007
275,SOUTHERN MOUNTAINS,1343887200000,-1.3037088949773559
268,CENTRAL PIEDMONT,1343887200000,-3.2536249199043423
267,CENTRAL COASTAL PLAIN,1343887200000,-1.5217225448006106
294,WEST CENTRAL,1343887200000,-4.240792047623605
287,CENTRAL VALLEY,1343887200000,-2.493902412950562
298,LOW ROLLING PLAINS,1343887200000,-3.723665617421018
280,SOUTHERN PIEDMONT,1343887200000,-3.478343885263705
276,SOUTHERN COASTAL PLAIN,1343887200000,-3.9808255602315277
288,SOUTHWESTERN MOUNTAINS,1343887200000,-2.104255481853521
300,SOUTHWEST,1343887200000,-3.965478933132623
277,NORTH CENTRAL,1343887200000,-1.5744201295582299
303,CENTRAL,1343887200000,-4.314060051184387
295,SOUTHEASTERN PLAINS,1343887200000,-3.4511033799276896
302,EAST CENTRAL,1343887200000,-5.111104027347911
309,SOUTHEAST,1343887200000,-4.365277156584606
293,CENTRAL HIGHLANDS,1343887200000,-3.26135061509704
261,SOUTH COAST DRNG.,1343887200000,-1.83650798845742
291,MOUNTAIN,1343887200000,-1.000132063868157
290,NORTHWEST,1343887200000,-3.215308002496426
289,NORTH CENTRAL,1343887200000,-3.7066108296168263
312,NORTH CENTRAL,1343887200000,-5.493483302092666
311,NORTHEAST,1343887200000,-4.053684605736018
308,NORTHERN VALLEY,1343887200000,-2.693162946179997
297,NORTHEAST,1343887200000,-3.739142208964351
305,APPALACHIAN MOUNTAIN,1343887200000,-2.0322713029508694
299,NORTH CENTRAL,1343887200000,-3.807132584224287
301,NORTHWEST,1343887200000,-3.211230419525901
315,SOUTH CENTRAL,1343887200000,-4.020983152210466
314,UPPER DELTA,1343887200000,-5.631269974737966
292,NORTHEAST,1343887200000,-4.031004977954637
316,SOUTHWEST,1343887200000,-5.518024750107942
313,EASTERN VALLEY,1343887200000,-2.906760967246403
307,WEST CENTRAL,1343887200000,-4.599551181361113
320,SOUTHEAST,1343887200000,-5.309984273362848
304,EAST CENTRAL,1343887200000,-2.3647514171022657
306,CENTRAL,1343887200000,-3.5726085268676484
326,SOUTH CENTRAL,1343887200000,-5.529498769323817
296,SOUTHWEST,1343887200000,-0.36939321072403386
318,UPPER PLAINS,1343887200000,-2.881437218259338
329,NORTH CENTRAL,1343887200000,-2.4402623922443856
327,EAST CENTRAL,1343887200000,-2.818553487980921
310,SOUTH CENTRAL,1343887200000,-1.7832951884643056
330,LOWER DELTA,1343887200000,-4.3820347635077495
331,EAST TEXAS,1343887200000,-3.1770151671983045
324,WEST CENTRAL,1343887200000,-4.759273544251807
325,PIEDMONT PLATEAU,1343887200000,-3.758489401295996
323,CENTRAL,1343887200000,-5.057607854939008
321,SOUTHEAST,1343887200000,-1.8465755685465084
332,CENTRAL,1343887200000,-3.041440090202344
322,EAST CENTRAL,1343887200000,-4.6117262592958586
328,SOUTHERN DESERT,1343887200000,-2.5943321420979895
319,SOUTHERN,1343887200000,-3.3886190607199107
333,PRAIRIE,1343887200000,-3.4018839152319504
337,NORTHWEST,1343887200000,-4.567135917442707
336,NORTH CENTRAL,1343887200000,-4.465995907674963
335,NORTHEAST,1343887200000,-4.534800469615739
342,SOUTHWEST,1343887200000,-3.2001170921245
341,SOUTHEAST,1343887200000,-2.204630876115498
338,COASTAL PLAIN,1343887200000,-4.47351568599896
334,SOUTHEAST,1343887200000,-2.745209211408178
339,SOUTH CENTRAL,1343887200000,-3.9752482449634856
340,SOUTHWEST,1343887200000,-5.3979613807934
346,SOUTH CENTRAL,1343887200000,-2.4487225818695273
348,WEST CENTRAL,1343887200000,-3.0056345093739423
347,EDWARDS PLATEAU,1343887200000,-2.435037442117318
345,TRANS PECOS,1343887200000,-2.744571161391116
349,CENTRAL,1343887200000,-3.514751135819744
351,GULF,1343887200000,-2.5561187097059945
352,NORTHWEST,1343887200000,-3.618759790005135
354,COASTAL,1343887200000,-1.7074399281194117
355,EAST CENTRAL,1343887200000,-3.527462464216172
356,SOUTHWEST,1343887200000,-2.829808194249924
350,NORTH,1343887200000,-0.9103573452026016
357,SOUTH CENTRAL,1343887200000,-2.1790294921393905
358,SOUTH CENTRAL,1343887200000,-3.9824221888703932
359,UPPER COAST,1343887200000,-2.1643649445457296
360,SOUTHEAST,1343887200000,-3.044837876005185
405,UNKNOWN6,1343887200000,-3.5613444841927313
361,NORTH CENTRAL,1343887200000,-1.1010313202398985
364,SOUTHERN,1343887200000,-2.5035626817604943
363,SOUTH CENTRAL,1343887200000,-1.33408848300538
407,UNKNOWN8,1343887200000,-1.9799999878520058
366,EVERGLADES & SW COAST,1343887200000,-1.1122652000817161
365,LOWER EAST COAST,1343887200000,1.9058275609665538
369,LOWER VALLEY,1343887200000,-2.540501468811872
370,KEYS,1343887200000,3.7962048118373
17,NORTH CENTRAL,1346479200000,-3.410680900717232
2,E OLYMPIC CASCADE FOOTHLS,1346479200000,2.0509725084653665
20,NORTH CENTRAL,1346479200000,-3.245905330677656
18,NORTHWEST,1346479200000,-2.5331523969994247
3,CASCADE MOUNTAINS WEST,1346479200000,2.0461270933548183
12,NORTH CENTRAL,1346479200000,-1.3724301495638127
16,NORTHEASTERN,1346479200000,-0.8092204683510517
1,PUGET SOUND LOWLANDS,1346479200000,2.5499999989404487
21,NORTHEAST,1346479200000,-3.9840693252110913
5,EAST SLOPE CASCADES,1346479200000,1.682022423972712
6,OKANOGAN BIG BEND,1346479200000,0.5887483078708219
7,NORTHEASTERN,1346479200000,3.4395687243364024
11,WESTERN,1346479200000,0.8899900621783278
23,NORTHWEST,1346479200000,-4.970197511189875
10,PANHANDLE,1346479200000,4.08662803562704
26,NORTHEAST,1346479200000,-2.78359715400428
4,WEST OLYMPIC COASTAL,1346479200000,1.2537487219984855
400,UNKNOWN1,1346479200000,-3.760049024516461
9,NE OLYMPIC SAN JUAN,1346479200000,3.576142865513998
8,PUGET SOUND LOWLANDS,1346479200000,2.969076085511757
30,WEST CENTRAL,1346479200000,-2.977825467061545
15,CENTRAL MOUNTAINS,1346479200000,-0.10352555147390713
24,CENTRAL,1346479200000,-2.960432611799796
35,CENTRAL,1346479200000,-3.4451519342520553
37,EAST CENTRAL,1346479200000,-4.918694895911449
19,PALOUSE BLUE MOUNTAINS,1346479200000,2.1628356013585908
14,CENTRAL BASIN,1346479200000,-0.2676981640173156
38,WEST UPPER,1346479200000,-5.756934857284395
13,NORTHERN,1346479200000,1.8983140626844806
39,SOUTHEASTERN,1346479200000,-2.6632973288582615
43,SOUTH CENTRAL,1346479200000,-3.1645902339605643
41,SOUTHWEST,1346479200000,-2.9378975414986264
48,EAST CENTRAL,1346479200000,-1.0524743164342973
28,NORTH CENTRAL CANYONS,1346479200000,0.9364534703179125
47,NORTHWEST,1346479200000,-3.8408597209282855
53,CENTRAL,1346479200000,-3.230954549039624
46,EAST UPPER,1346479200000,-3.653286992552106
57,WEST CENTRAL,1346479200000,-3.6822675875209065
55,NORTH CENTRAL,1346479200000,-4.818333152416371
59,SOUTHEAST,1346479200000,-3.9294831145467097
42,SOUTHWESTERN,1346479200000,-2.5000898156529283
34,NORTH CENTRAL PRAIRIES,1346479200000,0.18263529415954563
50,SOUTH CENTRAL,1346479200000,-3.7480679342803445
22,COASTAL AREA,1346479200000,2.633014170559649
25,WILLAMETTE VALLEY,1346479200000,2.710426351546708
64,NORTHEAST,1346479200000,-5.418344843741609
371,EAST UPPER,1346479200000,-1.7231858376204792
32,NORTH CENTRAL,1346479200000,0.050757453105463986
36,NORTHEAST,1346479200000,-1.0426574629821206
68,NORTHWEST,1346479200000,-3.636824197055777
70,NORTH CENTRAL,1346479200000,-3.5172314263788826
71,NORTHEAST,1346479200000,-4.272776210724608
65,NORTHWEST LOWER,1346479200000,-1.6646724732497118
66,NORTHEAST LOWER,1346479200000,-1.951779093541428
27,SOUTHERN INTERIOR,1346479200000,1.3337662727000459
33,NORTHERN CASCADES,1346479200000,2.4691740046914115
56,NORTHEASTERN VALLEYS,1346479200000,-2.117918605678602
40,NORTHERN,1346479200000,-0.17456841094358427
373,EAST CENTRAL,1346479200000,-4.796960158917889
81,WEST CENTRAL,1346479200000,-6.003252851068053
31,COASTAL,1346479200000,1.1069262319884823
44,SOUTH CENTRAL,1346479200000,-2.1127032537930734
75,BIG HORN,1346479200000,-3.496275284947271
77,POWDR,1346479200000,-3.4868214143221046
73,YELLOWSTONE DRAINAGE,1346479200000,-1.666344239279423
54,ST. LAWRENCE VALLEY,1346479200000,-1.530855840192355
51,CHAMPLAIN VALLEY,1346479200000,-0.8790429977296084
45,NORTHEASTERN,1346479200000,-1.4010871326998766
49,WESTERN,1346479200000,-0.9862200345286458
82,BELLE FOURCHE DRAINAGE,1346479200000,-3.726936534156918
87,CENTRAL,1346479200000,-4.38763473591583
90,EAST CENTRAL,1346479200000,-4.323669380440414
91,SOUTHEAST,1346479200000,-5.232711070188068
