id,region,time,pr,tmmn,tmmx,rmin,rmax
220,NORTHWEST,1627797600000,1.2992450223671874,289.4809814683525,306.49622511173163,23.57221687646786,82.57711736460459
225,NORTHEAST,1627797600000,3.736892553302679,292.33755109309556,304.11304483479677,44.51776277326371,91.35266317386791
214,SOUTHWEST,1627797600000,3.5923317365347507,291.72544917555734,302.7145552006613,49.93597497268372,93.64256057458233
219,EAST SOUTHEAST,1627797600000,3.951738394174821,292.24613573391554,303.4669373072214,54.98615192298723,98.34064369767655
175,NORTHERN,1627797600000,3.359625394926111,293.83860599386827,302.6774199582039,52.77356922812566,94.52913626870306
201,SOUTH CENTRAL,1627797600000,1.840208179991589,284.19530787284634,300.49990325757597,20.454120069869937,58.736244398474
213,SOUTHEAST,1627797600000,1.29363821351822,288.7775039223364,304.5641779927186,16.500113603986932,50.148801870558465
374,APPALACHIAN MOUNTAIN,1627797600000,4.5953548508690245,292.3105802277596,303.513161187941,45.75845169313492,89.96025822793284
179,NORTHERN CENTRAL,1627797600000,5.045189835056727,292.7377389379137,302.71532991862864,52.283442738734756,95.92446475909705
191,APPALACHIAN MOUNTAIN,1627797600000,5.405334989242164,290.52915647899545,302.7452859807547,44.64950370551931,91.42890823212805
192,NORTHEASTERN,1627797600000,4.523280424446269,290.4934288086104,302.79423114850186,44.53060249534356,92.26617168928499
196,ALLEGHENY PLATEAU,1627797600000,4.29347974959922,289.607069550922,299.1217571145963,54.448730298567895,89.40425537674903
200,CENTRAL,1627797600000,5.536428214932652,288.9948019505583,299.9671904385219,52.441517632401705,92.62081732057358
207,NORTH CENTRAL,1627797600000,5.3794034800992465,291.2109961756302,302.39703004273525,50.901523280986076,90.90491554350103
224,SOUTHEAST,1627797600000,2.833193948370012,291.92783748576574,303.0034448584918,54.19703304392557,97.42988850917536
218,SOUTH CENTRAL,1627797600000,4.534706570228343,291.92043016524894,302.9568856559681,49.28994687719502,91.82080579832561
208,NORTHERN,1627797600000,6.13345684546331,291.84454019109165,303.5825196177209,46.7576394843972,94.77040100887535
229,AR DRAINAGE BASIN,1627797600000,0.7239681734191588,286.2247697002384,303.6472661545391,20.147091679751924,74.53651471579644
189,NORTHEASTERN SHORE,1627797600000,4.6552688156725255,293.5722582745296,303.10193537230134,51.42516123863958,96.0679570597987
232,SOUTH CENTRAL,1627797600000,3.5249161322270672,292.3507872156943,303.55313576187626,53.478335459555346,97.27304513746692
193,SOUTHERN,1627797600000,6.80121728890347,293.97172900227173,302.8302189367832,53.75465612359259,96.17988438063544
234,SOUTHWEST,1627797600000,3.5552496446374264,292.75908150329025,303.8984796866171,53.37132731379487,97.793281287904
206,UPPER SOUTHERN,1627797600000,5.983323186762944,293.88399280401825,303.325806369886,51.30888619193636,96.10371269370025
239,EAST CENTRAL,1627797600000,3.5011961637046447,292.85693197243694,304.8578609343498,45.83472036400649,93.77368452962045
238,CENTRAL,1627797600000,2.613498391751845,292.4924472808384,306.79188774625624,32.518896551589684,86.18555528949292
183,SOUTH CENTRAL,1627797600000,0.1597352527530093,287.4249775088273,304.2282370917979,13.314794054358543,45.57182880294245
237,WEST CENTRAL,1627797600000,1.2317483745548825,289.77373759804595,307.0157197925792,24.018362282091733,84.71547178537439
233,BLUE GRASS,1627797600000,5.253394714106611,292.1522752153263,302.7799959775904,53.47858514992332,95.42579984112182
204,CENTRAL EASTERN SHORE,1627797600000,6.2907187329150895,294.45993231971454,303.58455006416466,52.064685845280614,95.92422192610788
228,SOUTHWESTERN,1627797600000,7.1338659768175745,291.80264639732997,302.9082790974029,51.00377508925592,93.16216917503705
240,WEST CENTRAL PLAINS,1627797600000,2.494726552805697,293.2794618947568,304.47443529904155,49.126346647601416,93.61904616526887
226,CENTRAL MOUNTAIN,1627797600000,5.49872025223966,290.2165521501675,302.2787520611872,45.54400845592706,92.72610262140024
182,SAN JOAQUIN DRNG.,1627797600000,0.007855987767481644,289.9754992139665,305.75601839056947,15.029677418007,47.934547615197374
215,LOWER SOUTHERN,1627797600000,5.9537068503046005,294.2101869264699,303.0757779961733,52.93101300259532,95.4877759353819
236,EASTERN,1627797600000,5.844620105693666,291.84751788899416,302.1705075791999,54.10202837910829,94.95267398239437
243,SOUTHWEST,1627797600000,2.9872772419039886,293.10001128042035,303.9877510475246,53.85498535006519,98.21751635031052
221,TIDEWATER,1627797600000,5.877924601518825,294.6802797521361,304.15028365572925,54.26372327837924,98.04930430477897
246,SOUTHEAST,1627797600000,3.735527319477373,293.01214311901566,303.93168227302533,54.19492776745808,98.81858368350821
217,SOUTHEASTERN SHORE,1627797600000,5.789492174407157,295.1091664843345,303.40808039189756,55.38345577297253,95.42609396745358
249,EAST OZARKS,1627797600000,2.726522494803181,292.1226782978797,304.2563829359918,50.24000432552347,97.93252207114419
245,RIO GRANDE DRNG. BASIN,1627797600000,0.8530637790733065,279.6604727760368,296.7436809576318,24.525880095779254,75.0757033268997
231,EASTERN PIEDMONT,1627797600000,5.094741788777242,293.1666787212498,303.97165478077704,51.797041811198795,98.72633445471564
251,SOUTH CENTRAL,1627797600000,2.1670799796797864,292.92703152395416,307.0620017040155,32.87408980664626,88.69796472278172
247,CENTRAL,1627797600000,5.375548135859126,292.4568359582655,303.4065020353563,54.144146918769806,97.76405620478815
235,WESTERN PIEDMONT,1627797600000,4.47772053553042,292.08181031985924,304.0744075516641,46.875318992078384,96.94424982699046
252,SOUTHWEST,1627797600000,0.9434359667716138,290.37550118817046,307.1120405556418,25.337259665267638,85.695108509707
257,SOUTHEAST,1627797600000,2.3101382500750245,293.2951559308589,305.26957464376557,45.841999775419765,95.45828422617521
401,UNKNOWN2,1627797600000,0.0,286.82404732354576,296.7919354928204,45.074193466443816,85.12375384691524
198,CENTRAL COAST DRNG.,1627797600000,0.0014126807666726584,287.19996097042775,303.47442720474737,24.483820908631845,73.24467744211996
241,SOUTHERN,1627797600000,5.822454140598754,290.1834702963269,301.6867171401543,48.94248367275791,92.08296440393141
222,SOUTHEAST DESERT BASINS,1627797600000,0.17105061352524265,295.51841727460044,310.0103181763118,16.101102069904965,44.797674641452545
255,WESTERN,1627797600000,4.00724803672092,293.00886375564073,303.888391815502,54.39233369586297,99.02505587935892
259,WEST OZARKS,1627797600000,2.15500438369897,292.9919891164103,304.66181654633164,48.301218203106025,94.57568465514369
250,SOUTHWESTERN MOUNTAIN,1627797600000,5.641966282304949,289.84253590835124,301.0978827647207,49.728993766421084,93.82680731387252
248,DIXIE,1627797600000,1.2009752438601389,291.7187546016753,307.68173270429423,13.647111791019054,42.85795198842626
244,EXTREME SOUTHERN,1627797600000,0.09042571476077799,296.01373405546155,310.4367156966685,13.181407206175846,36.09585743811604
266,BOOTHEEL,1627797600000,3.013027895856762,294.05289082930653,304.3811436968651,54.41143834020595,98.61508493659763
273,NORTH CENTRAL,1627797600000,0.7295351678509421,293.6337740196734,307.21977147172856,34.68059485927636,91.1237229558875
274,NORTHEAST,1627797600000,1.166401779234582,294.07323054688027,306.0640852246929,45.4955620030633,95.73835947325884
270,PANHANDLE,1627797600000,1.1143898395754914,290.9188713607243,307.0901493177946,26.507642337062396,85.84560873347236
253,NORTHWEST,1627797600000,0.8689636416397535,294.5181624087463,308.7579766828083,17.409823857093524,47.24750847694969
258,NORTHEAST,1627797600000,1.1770123270066237,287.93180326238036,303.69246200826086,23.67532337620324,70.81764851246095
264,NORTHERN MOUNTAINS,1627797600000,1.1661836525168936,283.7341955136156,300.1554492430276,25.48851689757977,79.62926680728259
269,NORTHEASTERN PLAINS,1627797600000,1.8196385070840355,288.98445287270863,304.63239626252016,26.52558460612598,83.17850311828118
262,NORTHWESTERN PLATEAU,1627797600000,0.7219271049833618,285.8029534265193,303.02213660097544,22.38066192168694,74.85174277009553
272,MIDDLE,1627797600000,7.485111954390495,293.0731682664384,303.7679038669496,54.984071370415656,98.74560835384727
271,CUMBERLAND PLATEAU,1627797600000,6.393079614686166,292.0761642031728,302.27447954217564,58.51881453033549,98.91833784332833
265,EASTERN,1627797600000,7.577434722329187,291.7031131289277,302.6881362250934,53.67578596280162,97.52559139448988
263,NORTHERN MOUNTAINS,1627797600000,6.371364497199683,290.1298945941698,301.9171984456872,50.37145070748348,98.06028981691644
260,NORTHERN PIEDMONT,1627797600000,3.662294321765773,293.1963558510864,304.4041834149738,48.639276760910214,98.13107745709712
256,NORTHERN COASTAL PLAIN,1627797600000,6.0878601316174565,294.9613561566843,304.18852508552436,56.34899448919872,98.80882377784201
278,WESTERN,1627797600000,3.213193116590683,294.04726446099147,304.3950348568604,54.55416638454267,98.7325294582626
283,NORTHWEST,1627797600000,1.9510285178597366,293.2639548973594,304.2091280030781,49.40636982055065,93.85480364085693
282,NORTH CENTRAL,1627797600000,2.4145112586304895,293.2255531000982,304.83109829126306,47.97752653061908,96.93249195271005
281,NORTHEAST,1627797600000,2.087853706542489,294.38691998769417,305.2301075238593,50.999405758894966,98.79016696442031
279,HIGH PLAINS,1627797600000,1.5745671086727355,291.47466381460043,305.8160748028678,30.962391959349887,87.03174385609961
284,CENTRAL,1627797600000,1.6437834890097982,294.3164461264133,306.3945761336988,40.92980864010201,92.50360305936302
286,EAST CENTRAL,1627797600000,2.283419518699046,294.6905033024213,306.23410468534775,45.61908396642842,94.56580480659946
285,WEST CENTRAL,1627797600000,1.981130866601495,293.17255330015837,306.4320657959432,36.292613631469415,91.60355569330478
275,SOUTHERN MOUNTAINS,1627797600000,9.682062328897821,290.02387251407424,300.67330879094345,57.44149701930571,98.66849357432943
268,CENTRAL PIEDMONT,1627797600000,3.6326874392247603,293.19925132717026,304.45272479403275,47.93615548615674,98.10598923463621
267,CENTRAL COASTAL PLAIN,1627797600000,6.23180499872184,295.38256594805495,304.7545034830965,54.074565056485945,98.03526641925896
294,WEST CENTRAL,1627797600000,2.077796931923057,294.27911022755836,305.65379620185485,49.90341460093248,97.65523269667098
287,CENTRAL VALLEY,1627797600000,2.203003739897212,288.8781206292379,304.2434840191185,28.270827497679143,81.48976740406852
298,LOW ROLLING PLAINS,1627797600000,1.570363347829469,293.96216017634094,307.3727572194879,35.3845677886751,89.97124506083367
280,SOUTHERN PIEDMONT,1627797600000,3.564924458941546,293.7551450219238,304.9196205341655,47.36448550311923,97.995151101545
276,SOUTHERN COASTAL PLAIN,1627797600000,5.062523539097111,295.15894551176063,304.80379695253885,52.164449298854706,96.93300529754826
288,SOUTHWESTERN MOUNTAINS,1627797600000,2.2351861629508187,284.7341235335922,300.0102992605509,32.84091421305001,90.12593834393708
300,SOUTHWEST,1627797600000,1.8088199266807163,294.1234708961247,307.0768233162571,38.13997549070247,93.05984485294441
277,NORTH CENTRAL,1627797600000,2.08316532157207,290.9587269180931,305.7705067247839,26.376065676250764,71.07473359555692
303,CENTRAL,1627797600000,1.9957619571281355,294.71946603607415,306.1664292281409,48.87987763528962,98.27914352926184
295,SOUTHEASTERN PLAINS,1627797600000,2.592347960809998,290.2115519775036,304.59242475240274,30.851292244898673,85.6086113062223
302,EAST CENTRAL,1627797600000,1.7254189944042775,295.55812757185805,305.77214822994307,51.33566408746843,98.83061812636788
309,SOUTHEAST,1627797600000,4.0198879580333156,294.5599170194319,305.85588677491535,49.33544771176017,97.33544772210091
293,CENTRAL HIGHLANDS,1627797600000,3.1913616909951505,285.93873822786384,300.8453326348063,32.420148441473685,87.54825577383343
261,SOUTH COAST DRNG.,1627797600000,0.06075916581987413,290.07217686875487,302.8550762017218,33.119626909585776,74.38099925674634
291,MOUNTAIN,1627797600000,8.65497897364732,291.8818367079297,302.22314185614675,56.89018228645913,99.43597476311854
290,NORTHWEST,1627797600000,4.057868615709429,293.55402894285993,304.5567454138421,48.671359547065414,98.6826041516676
289,NORTH CENTRAL,1627797600000,4.039589443164837,294.1283175001396,305.0728006670552,47.33522729789756,98.32014293754555
312,NORTH CENTRAL,1627797600000,5.975320905210823,294.5383302245985,305.06261839144383,54.16779774349573,99.2795289852135
311,NORTHEAST,1627797600000,6.593684698760681,294.19803117113406,304.6889898429292,54.55623202141209,98.99359382052828
308,NORTHERN VALLEY,1627797600000,6.792770941656824,293.66421440444987,303.5040495742582,55.62881179972463,98.32531912594058
297,NORTHEAST,1627797600000,5.712463343427989,293.4003584318885,304.24154461226425,50.964907135626284,99.1747637749029
305,APPALACHIAN MOUNTAIN,1627797600000,6.695042697550195,293.92063566855734,303.0249643235324,57.33098908348373,98.02921016392717
299,NORTH CENTRAL,1627797600000,7.411188358525943,293.037309996676,303.36804784223864,51.942918064950526,97.8020115047196
301,NORTHWEST,1627797600000,8.711257078543944,293.5728301748232,303.7185234980683,53.29547722616345,97.75563690215994
315,SOUTH CENTRAL,1627797600000,2.865722471272602,294.9249599785272,306.2332778458785,43.7740069158997,93.57867903265753
314,UPPER DELTA,1627797600000,4.921571345629372,295.41757385749145,305.5281811020951,53.89214327064996,99.51333861706777
292,NORTHEAST,1627797600000,4.974808873196447,295.04902114313353,304.47397923794074,53.97200260912774,98.04950590700928
316,SOUTHWEST,1627797600000,3.108856513674155,294.8967974192284,305.9994681635431,50.59076192412353,98.41550470696859
313,EASTERN VALLEY,1627797600000,4.869850030821397,294.1988400781499,303.9065080393352,54.366341266513345,97.98870965324018
307,WEST CENTRAL,1627797600000,4.748300688989323,294.3440521389658,304.99187789424775,49.53215723488188,98.99351961052363
320,SOUTHEAST,1627797600000,4.267267193300145,295.5864760767449,305.94007300146455,52.152026778143934,99.29505781752992
304,EAST CENTRAL,1627797600000,3.3958297559495034,290.48552686732694,304.0634734706909,32.25009200635255,79.6628480506765
306,CENTRAL,1627797600000,5.598434886564206,294.9781122132442,304.89236562494165,50.53758662963284,98.0781720397293
326,SOUTH CENTRAL,1627797600000,3.1101569344530753,295.05095017690087,306.27112473053006,50.43666956135784,99.38173496076722
296,SOUTHWEST,1627797600000,1.4457415946397234,299.02278542180863,312.9044945039677,24.415628378075354,61.83092110397236
318,UPPER PLAINS,1627797600000,6.5031550002229395,294.50054299919555,304.28340678361343,54.286994485382394,98.06999212665693
329,NORTH CENTRAL,1627797600000,3.0259883805833776,295.64255622848606,306.82049991693395,42.12581255582837,93.09570556416676
327,EAST CENTRAL,1627797600000,8.14137399203515,294.597159575828,305.1805349969659,54.0282065544729,99.19808433555394
310,SOUTH CENTRAL,1627797600000,2.581334958283987,297.49765467737575,310.57121525441545,28.89260702326661,67.20704403562075
330,LOWER DELTA,1627797600000,5.036055535175402,295.74883619074564,305.8583911435205,53.90005445915192,99.44360964032474
331,EAST TEXAS,1627797600000,2.771215195269324,295.8019066364908,306.6246474538443,47.75103432543214,97.7744356615968
324,WEST CENTRAL,1627797600000,6.500405382028896,294.52035524303466,304.56350691425035,51.937174394168956,98.06623255262626
325,PIEDMONT PLATEAU,1627797600000,5.74595906610006,294.31975951753253,304.12012962882045,52.745635315040204,97.50877559263591
323,CENTRAL,1627797600000,5.041954095822484,294.7895410864288,305.09981391092685,50.61395160163898,98.59052109020223
321,SOUTHEAST,1627797600000,3.720755584830887,292.42937984908264,306.1337866435283,33.97941822620764,84.16178622454699
332,CENTRAL,1627797600000,6.762206638012605,294.7914541250749,305.23170631697604,54.13104253004733,99.3578962235988
322,EAST CENTRAL,1627797600000,3.6500625895374834,295.3092150773116,305.5518440551464,50.944381314582074,98.59176696204312
328,SOUTHERN DESERT,1627797600000,3.0244537981066895,290.6055519909007,304.8144423167728,33.091668801448016,85.30525318207525
319,SOUTHERN,1627797600000,5.06693130844157,295.79483538217494,304.83807470725566,55.040982763962106,98.41496741594368
