id,region,time,NDVI
213,SOUTHEAST,1660348800000,1942.9521398987574
374,APPALACHIAN MOUNTAIN,1660348800000,7706.3953846153845
179,NORTHERN CENTRAL,1660348800000,7612.1653306613225
191,APPALACHIAN MOUNTAIN,1660348800000,8457.282874617737
192,NORTHEASTERN,1660348800000,8389.979356060607
196,ALLEGHENY PLATEAU,1660348800000,8540.426494345718
200,CENTRAL,1660348800000,8634.14935543278
207,NORTH CENTRAL,1660348800000,8500.689626089401
224,SOUTHEAST,1660348800000,8459.710408254823
218,SOUTH CENTRAL,1660348800000,8533.025145348836
208,NORTHERN,1660348800000,8141.426332288402
229,AR DRAINAGE BASIN,1660348800000,3600.9754237288134
189,NORTHEASTERN SHORE,1660348800000,7892.799776286353
232,SOUTH CENTRAL,1660348800000,8368.750991501416
193,SOUTHERN,1660348800000,7527.848865619546
234,SOUTHWEST,1660348800000,8282.37990815155
206,UPPER SOUTHERN,1660348800000,7020.806037251124
239,EAST CENTRAL,1660348800000,6768.292953396968
238,CENTRAL,1660348800000,4729.24750631733
183,SOUTH CENTRAL,1660348800000,1706.3260950030844
237,WEST CENTRAL,1660348800000,3342.2914794848757
233,BLUE GRASS,1660348800000,8166.743687052985
204,CENTRAL EASTERN SHORE,1660348800000,7585.924936386768
228,SOUTHWESTERN,1660348800000,8494.392708104546
240,WEST CENTRAL PLAINS,1660348800000,7851.34063357731
226,CENTRAL MOUNTAIN,1660348800000,8540.55845974329
182,SAN JOAQUIN DRNG.,1660348800000,3704.0389583606743
215,LOWER SOUTHERN,1660348800000,7915.278102664068
236,EASTERN,1660348800000,8609.7829101471
243,SOUTHWEST,1660348800000,8171.891748003549
221,TIDEWATER,1660348800000,7722.9113792205535
246,SOUTHEAST,1660348800000,8261.560315940642
217,SOUTHEASTERN SHORE,1660348800000,7156.362136966654
249,EAST OZARKS,1660348800000,8237.309600187778
245,RIO GRANDE DRNG. BASIN,1660348800000,4619.653540110426
231,EASTERN PIEDMONT,1660348800000,8150.6600384862095
251,SOUTH CENTRAL,1660348800000,4268.423294509152
247,CENTRAL,1660348800000,8404.4405633025
235,WESTERN PIEDMONT,1660348800000,8468.630866735184
252,SOUTHWEST,1660348800000,3842.227848101266
257,SOUTHEAST,1660348800000,5228.7649244785425
401,UNKNOWN2,1660348800000,2001.0740740740741
198,CENTRAL COAST DRNG.,1660348800000,3704.9611753012796
241,SOUTHERN,1660348800000,8465.893557422969
222,SOUTHEAST DESERT BASINS,1660348800000,1326.654553642095
255,WESTERN,1660348800000,8192.321161290323
259,WEST OZARKS,1660348800000,7446.221551447804
250,SOUTHWESTERN MOUNTAIN,1660348800000,8504.379103967169
248,DIXIE,1660348800000,2565.176968670618
244,EXTREME SOUTHERN,1660348800000,1347.7214511041009
266,BOOTHEEL,1660348800000,8004.085640138408
273,NORTH CENTRAL,1660348800000,4280.565862430691
274,NORTHEAST,1660348800000,6145.827999415461
270,PANHANDLE,1660348800000,3648.0288140734
253,NORTHWEST,1660348800000,2330.167827009083
258,NORTHEAST,1660348800000,3152.4369329497677
264,NORTHERN MOUNTAINS,1660348800000,4560.941088035802
269,NORTHEASTERN PLAINS,1660348800000,3640.7761977247237
262,NORTHWESTERN PLATEAU,1660348800000,2635.7250282167042
272,MIDDLE,1660348800000,8137.115786419036
271,CUMBERLAND PLATEAU,1660348800000,8478.266361843285
265,EASTERN,1660348800000,8148.493961625282
263,NORTHERN MOUNTAINS,1660348800000,8503.025272161742
260,NORTHERN PIEDMONT,1660348800000,7969.36526075213
256,NORTHERN COASTAL PLAIN,1660348800000,7871.147924455949
278,WESTERN,1660348800000,8106.804105960265
283,NORTHWEST,1660348800000,8038.193864398041
282,NORTH CENTRAL,1660348800000,8061.64302963776
281,NORTHEAST,1660348800000,7853.1224108394335
279,HIGH PLAINS,1660348800000,3496.442028748775
284,CENTRAL,1660348800000,5398.494098118776
286,EAST CENTRAL,1660348800000,6780.744011440829
285,WEST CENTRAL,1660348800000,4088.181621732867
275,SOUTHERN MOUNTAINS,1660348800000,8490.504643420361
268,CENTRAL PIEDMONT,1660348800000,7839.162523900573
267,CENTRAL COASTAL PLAIN,1660348800000,7606.4326584063665
294,WEST CENTRAL,1660348800000,7811.632291095264
287,CENTRAL VALLEY,1660348800000,2683.062962018863
298,LOW ROLLING PLAINS,1660348800000,3351.0133498913383
280,SOUTHERN PIEDMONT,1660348800000,7740.777401129943
276,SOUTHERN COASTAL PLAIN,1661731200000,7464.594865159357
288,SOUTHWESTERN MOUNTAINS,1660348800000,4542.002853306479
300,SOUTHWEST,1660348800000,3924.3991522430238
277,NORTH CENTRAL,1660348800000,3863.255450980392
303,CENTRAL,1660348800000,7589.712187424132
295,SOUTHEASTERN PLAINS,1660348800000,2862.65016722408
302,EAST CENTRAL,1660348800000,7582.729735112527
309,SOUTHEAST,1660348800000,7421.548350977198
293,CENTRAL HIGHLANDS,1660348800000,4175.7454091193
261,SOUTH COAST DRNG.,1660348800000,3275.7833847935162
291,MOUNTAIN,1660348800000,8497.46909667195
290,NORTHWEST,1660348800000,7810.440673049028
289,NORTH CENTRAL,1660348800000,7912.406661348225
312,NORTH CENTRAL,1660348800000,7860.923835125448
311,NORTHEAST,1660348800000,8022.1285325161725
308,NORTHERN VALLEY,1660348800000,7814.906363514059
297,NORTHEAST,1660348800000,8114.968146027201
305,APPALACHIAN MOUNTAIN,1660348800000,7972.879030210714
299,NORTH CENTRAL,1660348800000,7661.209509202454
301,NORTHWEST,1660348800000,7966.092281303602
315,SOUTH CENTRAL,1660348800000,5546.361028976937
314,UPPER DELTA,1660348800000,7571.034903280068
292,NORTHEAST,1660348800000,7575.640776699029
316,SOUTHWEST,1660348800000,7673.791666666667
313,EASTERN VALLEY,1660348800000,7899.44548633185
307,WEST CENTRAL,1660348800000,7910.93483829651
320,SOUTHEAST,1660348800000,7519.657050417903
304,EAST CENTRAL,1660348800000,4290.083355849771
306,CENTRAL,1660348800000,7378.169560641936
326,SOUTH CENTRAL,1660348800000,7925.729627473806
296,SOUTHWEST,1660348800000,1403.8492183560263
318,UPPER PLAINS,1660348800000,8123.328433068143
329,NORTH CENTRAL,1660348800000,4625.558795306476
327,EAST CENTRAL,1660348800000,8073.880662851693
310,SOUTH CENTRAL,1660348800000,2425.967577397321
330,LOWER DELTA,1660348800000,7156.618819298771
331,EAST TEXAS,1660348800000,6977.761943160586
324,WEST CENTRAL,1660348800000,7674.394379479441
325,PIEDMONT PLATEAU,1660348800000,7865.0591603053435
323,CENTRAL,1660348800000,7871.8234928097345
321,SOUTHEAST,1660348800000,4147.750948025876
332,CENTRAL,1660348800000,8077.302783859868
322,EAST CENTRAL,1660348800000,7713.404802200127
328,SOUTHERN DESERT,1660348800000,3047.1791848617177
319,SOUTHERN,1660348800000,7244.370183617163
333,PRAIRIE,1660348800000,8045.919467073999
337,NORTHWEST,1660348800000,7495.77280521262
336,NORTH CENTRAL,1660348800000,7833.132597313908
335,NORTHEAST,1660348800000,6927.160893345488
342,SOUTHWEST,1660348800000,7876.825482233503
341,SOUTHEAST,1660348800000,7957.240457236171
338,COASTAL PLAIN,1660348800000,7858.157989977728
334,SOUTHEAST,1660348800000,7243.140859617065
339,SOUTH CENTRAL,1660348800000,7587.333549432739
340,SOUTHWEST,1660348800000,7755.439198571712
346,SOUTH CENTRAL,1660348800000,7830.707172495554
348,WEST CENTRAL,1660348800000,7359.9529737206085
347,EDWARDS PLATEAU,1660348800000,3850.297157375922
345,TRANS PECOS,1660348800000,2654.0247480569706
349,CENTRAL,1660348800000,7455.968794706724
351,GULF,1660348800000,7574.836849852797
352,NORTHWEST,1660348800000,7361.7469803290005
354,COASTAL,1660348800000,7691.28727691422
355,EAST CENTRAL,1660348800000,7313.730289855072
356,SOUTHWEST,1660348800000,6694.387685934852
350,NORTH,1660348800000,7243.416906820365
357,SOUTH CENTRAL,1660348800000,5259.977909482759
358,SOUTH CENTRAL,1660348800000,7031.871254391403
359,UPPER COAST,1660348800000,6100.523478854801
360,SOUTHEAST,1660348800000,5794.4196664902065
405,UNKNOWN6,1660348800000,4576.840579710145
361,NORTH CENTRAL,1660348800000,6779.422625834826
364,SOUTHERN,1660348800000,4825.007724762673
363,SOUTH CENTRAL,1660348800000,6467.599609005487
407,UNKNOWN8,1660348800000,2181.782608695652
366,EVERGLADES & SW COAST,1660348800000,5878.292654831278
365,LOWER EAST COAST,1660348800000,4818.402623211447
369,LOWER VALLEY,1660348800000,4883.652024539877
370,KEYS,1660348800000,5436.747368421053
17,NORTH CENTRAL,1663113600000,6407.748791379119
2,E OLYMPIC CASCADE FOOTHLS,1663113600000,7721.558429586248
20,NORTH CENTRAL,1663113600000,4164.665923034021
18,NORTHWEST,1663113600000,3564.1461846543
3,CASCADE MOUNTAINS WEST,1663113600000,7405.4242566510175
12,NORTH CENTRAL,1663113600000,2627.217425697819
16,NORTHEASTERN,1663113600000,2448.0383629973926
1,PUGET SOUND LOWLANDS,1663113600000,6447.188887034874
21,NORTHEAST,1663113600000,4269.299808928261
5,EAST SLOPE CASCADES,1663113600000,5740.347206949637
6,OKANOGAN BIG BEND,1663113600000,2900.1379853095486
7,NORTHEASTERN,1663113600000,5751.117799782635
11,WESTERN,1663113600000,5916.5873902633675
23,NORTHWEST,1663113600000,5374.668230016313
10,PANHANDLE,1663113600000,6390.906020191948
26,NORTHEAST,1663113600000,7003.194741166803
4,WEST OLYMPIC COASTAL,1663113600000,8162.939709368236
400,UNKNOWN1,1663113600000,7245.794871794872
9,NE OLYMPIC SAN JUAN,1663113600000,6693.370927318296
8,PUGET SOUND LOWLANDS,1663113600000,7792.448611111111
30,WEST CENTRAL,1663113600000,3651.4074010621894
15,CENTRAL MOUNTAINS,1663113600000,5290.81574098447
24,CENTRAL,1663113600000,3648.5204347414283
35,CENTRAL,1663113600000,4472.883157285487
37,EAST CENTRAL,1663113600000,4610.097591765391
19,PALOUSE BLUE MOUNTAINS,1663113600000,2853.61919153759
14,CENTRAL BASIN,1663113600000,3033.0896656534956
38,WEST UPPER,1663113600000,7508.920258263893
13,NORTHERN,1663113600000,7643.940458395616
39,SOUTHEASTERN,1663113600000,2986.1336851363235
43,SOUTH CENTRAL,1663113600000,3817.590884610206
41,SOUTHWEST,1663113600000,3435.949819349659
48,EAST CENTRAL,1663113600000,6805.661115501863
28,NORTH CENTRAL CANYONS,1663113600000,5084.120354364736
47,NORTHWEST,1663113600000,7253.851772344102
53,CENTRAL,1663113600000,5994.2490956922065
46,EAST UPPER,1663113600000,7476.02701565393
57,WEST CENTRAL,1663113600000,5105.051863767473
55,NORTH CENTRAL,1663113600000,7243.293866374589
59,SOUTHEAST,1663113600000,4694.242061765985
42,SOUTHWESTERN,1663113600000,4242.923449830891
34,NORTH CENTRAL PRAIRIES,1663113600000,4284.755
50,SOUTH CENTRAL,1663113600000,3511.5813193990857
22,COASTAL AREA,1663113600000,8090.714655112167
25,WILLAMETTE VALLEY,1663113600000,6627.8231756678615
64,NORTHEAST,1663113600000,7436.843991085205
371,EAST UPPER,1663113600000,7071.178723404255
32,NORTH CENTRAL,1663113600000,3171.1297328687574
36,NORTHEAST,1663113600000,4621.889646246765
68,NORTHWEST,1663113600000,3009.4315658087285
70,NORTH CENTRAL,1663113600000,3948.6602107856556
71,NORTHEAST,1663113600000,4762.962300183902
65,NORTHWEST LOWER,1663113600000,7412.907313997478
66,NORTHEAST LOWER,1663113600000,7339.177945453116
27,SOUTHERN INTERIOR,1663113600000,7875.54854757548
33,NORTHERN CASCADES,1663113600000,7369.2817893624515
56,NORTHEASTERN VALLEYS,1663113600000,2943.2233472998137
40,NORTHERN,1663113600000,7816.203302556818
373,EAST CENTRAL,1663113600000,7237.0157232704405
81,WEST CENTRAL,1663113600000,7066.74830719886
31,COASTAL,1663113600000,7752.228121015417
44,SOUTH CENTRAL,1663113600000,2983.4265625885955
75,BIG HORN,1663113600000,2931.5679749715587
77,POWDR,1663113600000,3314.9995199231876
73,YELLOWSTONE DRAINAGE,1663113600000,4824.083333333333
54,ST. LAWRENCE VALLEY,1663113600000,7691.504349280696
51,CHAMPLAIN VALLEY,1663113600000,7497.845974955278
45,NORTHEASTERN,1663113600000,7599.056277587052
49,WESTERN,1663113600000,7359.221109123435
82,BELLE FOURCHE DRAINAGE,1663113600000,4080.798135818908
87,CENTRAL,1663113600000,3531.3998904546133
90,EAST CENTRAL,1663113600000,4383.082667174216
91,SOUTHEAST,1663113600000,6159.30941960038
84,EAST CENTRAL,1663113600000,6409.390359168242
63,SOUTHWESTERN VALLEYS,1663113600000,3089.1320787900104
74,EASTERN HIGHLANDS,1663113600000,4209.174122284352
99,SOUTHWEST,1663113600000,4791.970164418992
92,CENTRAL,1663113600000,7083.148922949462
93,BLACK HILLS,1663113600000,5145.237217795485
62,NORTHERN PLATEAU,1663113600000,7736.106060606061
80,SNAKE DRAINAGE,1663113600000,5308.732229682797
105,SOUTH CENTRAL,1663113600000,5296.9089282519235
100,SOUTHWEST,1663113600000,2914.191155334439
67,SOUTHEAST,1663113600000,1969.6483710657096
79,UPPER SNAKE RIVER PLAINS,1663113600000,2875.550596749619
58,SOUTHERN,1663113600000,7938.609949590943
72,GREAT LAKES,1663113600000,7310.82731236375
106,CHEYENNE & NIOBRARA DRNG.,1663113600000,2606.352812803104
104,WEST CENTRAL LOWER,1663113600000,7624.717015468608
101,CENTRAL LOWER,1663113600000,7443.586759082218
98,EAST CENTRAL LOWER,1663113600000,6131.838087691495
115,SOUTHEAST,1663113600000,4365.474163454555
61,HIGH PLATEAU,1663113600000,4648.154071969697
69,SOUTHEASTERN,1663113600000,7992.848672019765
102,WIND RIVER,1663113600000,2726.3604915470946
52,SOUTHWESTERN VALLEYS,1663113600000,7096.773103360489
118,SOUTH CENTRAL,1663113600000,3681.8343756304216
120,SOUTHWEST,1663113600000,7179.466922146026
119,SOUTH CENTRAL,1663113600000,6654.834620786517
78,HUDSON VALLEY,1663113600000,7812.345100740486
121,SOUTHEAST,1663113600000,6532.263897763578
97,CENTRAL PLAINS,1663113600000,3398.1204742478326
130,NORTH CENTRAL,1663113600000,5591.5860234445445
131,NORTHWEST,1663113600000,4626.861088806809
129,NORTHEAST,1663113600000,6261.379194050502
86,SOUTHWESTERN HIGHLANDS,1663113600000,2363.881551508411
88,MOHAWK VALLEY,1663113600000,7456.533500837521
112,GREEN AND BEAR DRAINAGE,1663113600000,2460.314991933625
116,SOUTHEAST LOWER,1663113600000,6556.930867192238
122,SOUTHWEST LOWER,1663113600000,7167.734284016637
96,CENTRAL LAKES,1663113600000,7320.26872659176
126,LOWER PLATTE,1663113600000,2741.023467210834
95,EASTERN PLATEAU,1663113600000,7637.60412371134
124,SOUTH CENTRAL LOWER,1663113600000,6984.935481114339
138,NORTH CENTRAL,1663113600000,3896.858253123692
136,PANHANDLE,1663113600000,3100.114272015343
143,NORTHEAST,1663113600000,5024.826184763047
83,COASTAL,1663113600000,7313.658352668213
133,UPPER PLATTE,1663113600000,2565.1947421170303
85,CENTRAL,1663113600000,7893.108262885192
94,WESTERN,1663113600000,8161.498472116119
149,CENTRAL,1663113600000,5472.559975042895
117,WESTERN PLATEAU,1663113600000,7673.161676646707
150,WEST CENTRAL,1663113600000,5083.814321926489
148,NORTHWEST,1663113600000,6208.065702087287
146,NORTHEAST,1663113600000,5907.679748145592
151,EAST CENTRAL,1663113600000,5875.73265423794
134,NORTHWEST PLATEAU,1663113600000,7815.056785508913
377,COASTAL,1663113600000,6522.78431372549
114,NORTHWEST,1663113600000,8195.342139175258
110,CENTRAL,1663113600000,8039.333727810651
108,ALL,1663113600000,7920.378973105135
128,UPPER SUSQUEHANNA,1663113600000,7827.599862637363
89,NORTH COAST DRNG.,1663113600000,5985.599471476992
135,WESTERN,1663113600000,1583.9771345564104
140,NORTH CENTRAL,1663113600000,3009.890212275478
142,NORTHERN MOUNTAINS,1663113600000,4667.2885795935645
107,SACRAMENTO DRNG.,1663113600000,4679.262102882736
113,NORTHWESTERN,1663113600000,1661.9075289275452
127,POCONO MOUNTAINS,1663113600000,7926.670201668985
125,NORTHEASTERN,1663113600000,2077.8016046800444
109,NORTHEAST INTER. BASINS,1663113600000,3303.0583953413134
144,NORTHEAST,1663113600000,7217.584860173578
376,ALL,1663113600000,6848.249122807018
160,NORTHWEST,1663113600000,6325.852076721402
159,NORTH CENTRAL,1663113600000,6646.1558343409915
164,CENTRAL,1663113600000,4726.313057773603
166,EAST CENTRAL,1663113600000,4875.846470749794
158,NORTHEAST,1663113600000,6717.107878989362
153,NORTHWEST,1663113600000,6369.984626647145
154,NORTH CENTRAL,1663113600000,6377.474156118144
145,CENTRAL MOUNTAINS,1663113600000,7910.906867985034
141,MIDDLE SUSQUEHANNA,1663113600000,7906.904908763814
168,SOUTHEAST,1663113600000,5827.525075458556
171,SOUTH CENTRAL,1663113600000,6272.893625498008
173,SOUTHWEST,1663113600000,5690.0537259615385
123,COASTAL,1663113600000,7932.798365122616
172,SOUTHWEST,1663113600000,3591.6562830317725
139,NORTHERN,1663113600000,7372.969272656554
170,EAST,1663113600000,6225.678240263755
178,CENTRAL,1663113600000,5978.537469170935
157,SOUTHWEST PLATEAU,1663113600000,7759.911918524635
132,COASTAL,1663113600000,6169.552573932092
181,WEST,1663113600000,6167.709639074995
161,NORTHEAST HILLS,1663113600000,7495.833568904593
147,EAST CENTRAL MOUNTAINS,1663113600000,7606.028046421663
163,CENTRAL HILLS,1663113600000,7452.07989791912
375,COASTAL,1663113600000,7712.654411764706
174,PLATTE DRAINAGE BASIN,1663113600000,3523.2692871231334
167,CO DRAINAGE BASIN,1663113600000,4254.241802771591
184,KS DRAINAGE BASIN,1663113600000,2919.501707779886
176,WEST CENTRAL,1663113600000,6416.873190503764
202,SOUTHEAST,1663113600000,4543.527944656836
162,SOUTH CENTRAL MOUNTAINS,1663113600000,7971.53972964062
177,CENTRAL,1663113600000,6651.161782513926
205,SOUTH CENTRAL,1663113600000,4795.423587570622
155,SOUTHEASTERN PIEDMONT,1663113600000,7045.278680572399
186,CENTRAL,1663113600000,6504.199520671061
180,UINTA BASIN,1663113600000,2578.1308314327184
169,NORTHWESTERN,1663113600000,8081.027505651847
209,NORTHEAST PRAIRIE,1663113600000,6658.958287316285
211,NORTHWEST PRAIRIE,1663113600000,5976.324418513587
152,SOUTHERN,1663113600000,7077.39121756487
188,EAST CENTRAL,1663113600000,6629.958740017746
195,WEST CENTRAL,1663113600000,7004.952736318408
156,COASTAL,1663113600000,5960.741538461539
165,LOWER SUSQUEHANNA,1663113600000,7335.054733064154
187,SOUTHEAST,1663113600000,7979.075630252101
216,WEST SOUTHWEST,1663113600000,6320.9627584030295
223,NORTH CENTRAL,1663113600000,4350.819827205651
220,NORTHWEST,1663113600000,3096.2344357976654
225,NORTHEAST,1663113600000,5255.512394417921
214,SOUTHWEST,1663113600000,6859.10711591652
219,EAST SOUTHEAST,1663113600000,6696.97429640475
175,NORTHERN,1663113600000,6221.762091503268
201,SOUTH CENTRAL,1663113600000,3428.9420102165623
213,SOUTHEAST,1663113600000,2028.870714450069
374,APPALACHIAN MOUNTAIN,1663113600000,7150.404615384616
179,NORTHERN CENTRAL,1663113600000,7184.4922357655705
191,APPALACHIAN MOUNTAIN,1663113600000,8116.819571865443
192,NORTHEASTERN,1663113600000,8054.822159090909
196,ALLEGHENY PLATEAU,1663113600000,7969.376413570275
200,CENTRAL,1663113600000,8166.473388581952
207,NORTH CENTRAL,1663113600000,8173.738122012932
224,SOUTHEAST,1663113600000,7466.17048003589
218,SOUTH CENTRAL,1663113600000,7815.18125
208,NORTHERN,1663113600000,7731.833976368459
229,AR DRAINAGE BASIN,1663113600000,2983.9555410691005
189,NORTHEASTERN SHORE,1663113600000,6623.0
232,SOUTH CENTRAL,1663113600000,7474.756090651558
193,SOUTHERN,1663113600000,6711.917102055033
234,SOUTHWEST,1663113600000,6729.560849598163
206,UPPER SOUTHERN,1663113600000,6729.091025641025
239,EAST CENTRAL,1663113600000,5695.788856922321
238,CENTRAL,1663113600000,4156.369663519085
183,SOUTH CENTRAL,1663113600000,1767.617118387199
237,WEST CENTRAL,1663113600000,2830.655735250075
233,BLUE GRASS,1663113600000,7297.895197781346
204,CENTRAL EASTERN SHORE,1663113600000,6641.052262587636
228,SOUTHWESTERN,1663113600000,8259.703602020645
240,WEST CENTRAL PLAINS,1663113600000,6582.377344464776
226,CENTRAL MOUNTAIN,1663113600000,7974.651575262544
182,SAN JOAQUIN DRNG.,1663113600000,3645.2907628564467
215,LOWER SOUTHERN,1663113600000,7612.424675324675
236,EASTERN,1663113600000,8201.690574346481
243,SOUTHWEST,1663113600000,6673.882748130308
221,TIDEWATER,1663113600000,7162.129482071713
246,SOUTHEAST,1663113600000,6616.028003829583
217,SOUTHEASTERN SHORE,1663113600000,6697.774147217236
249,EAST OZARKS,1663113600000,7566.846569126046
245,RIO GRANDE DRNG. BASIN,1663113600000,3851.2517862942514
231,EASTERN PIEDMONT,1663113600000,7625.1622033354715
251,SOUTH CENTRAL,1663113600000,3628.9380997282155
247,CENTRAL,1663113600000,7360.6128675963
235,WESTERN PIEDMONT,1663113600000,7871.748715313463
252,SOUTHWEST,1663113600000,3158.8944283046276
257,SOUTHEAST,1663113600000,4528.712718772476
