id,region,time,NDVI
282,NORTH CENTRAL,1313193600000,7519.585949506038
281,NORTHEAST,1313193600000,7563.518844416758
279,HIGH PLAINS,1313193600000,2661.3212348905586
284,CENTRAL,1313193600000,4714.235091602115
286,EAST CENTRAL,1313193600000,5773.746602288984
285,WEST CENTRAL,1313193600000,3093.8792961514714
275,SOUTHERN MOUNTAINS,1313193600000,8362.12510951463
268,CENTRAL PIEDMONT,1313193600000,7589.626792543021
267,CENTRAL COASTAL PLAIN,1313193600000,7401.326304106548
294,WEST CENTRAL,1313193600000,7354.002834156153
287,CENTRAL VALLEY,1313193600000,1928.143385164415
298,LOW ROLLING PLAINS,1313193600000,2629.653885956742
280,SOUTHERN PIEDMONT,1313193600000,7585.279548022599
276,SOUTHERN COASTAL PLAIN,1313193600000,7374.063513697696
288,SOUTHWESTERN MOUNTAINS,1313193600000,3776.167673716012
300,SOUTHWEST,1313193600000,2841.270840692335
277,NORTH CENTRAL,1313193600000,2832.7938039215687
303,CENTRAL,1313193600000,7586.988953629521
295,SOUTHEASTERN PLAINS,1313193600000,1967.9864396473092
302,EAST CENTRAL,1313193600000,7708.1721768572
309,SOUTHEAST,1313193600000,6229.127646579805
293,CENTRAL HIGHLANDS,1313193600000,3307.1285446595875
261,SOUTH COAST DRNG.,1313193600000,3828.1047554741003
291,MOUNTAIN,1313193600000,8202.608557844691
290,NORTHWEST,1313193600000,7196.76544821584
289,NORTH CENTRAL,1313193600000,7685.873952931791
312,NORTH CENTRAL,1313193600000,7580.096976684602
311,NORTHEAST,1313193600000,7778.434967654069
308,NORTHERN VALLEY,1313193600000,7488.903269204897
297,NORTHEAST,1313193600000,7509.88242662849
305,APPALACHIAN MOUNTAIN,1313193600000,7588.527671997969
299,NORTH CENTRAL,1313193600000,7408.308282208589
301,NORTHWEST,1313193600000,7334.4756432246995
315,SOUTH CENTRAL,1313193600000,4108.47361028977
314,UPPER DELTA,1313193600000,6899.443650126156
292,NORTHEAST,1313193600000,7516.281451200817
316,SOUTHWEST,1313193600000,6588.90206383797
313,EASTERN VALLEY,1313193600000,7632.890336935791
307,WEST CENTRAL,1313193600000,7232.676753121998
320,SOUTHEAST,1313193600000,7355.578457805338
304,EAST CENTRAL,1313193600000,3809.860308024858
306,CENTRAL,1313193600000,7293.278084714549
326,SOUTH CENTRAL,1313193600000,7708.455762514552
296,SOUTHWEST,1313193600000,1366.2273071104387
318,UPPER PLAINS,1313193600000,7891.543324109305
329,NORTH CENTRAL,1313193600000,3424.006582269957
327,EAST CENTRAL,1313193600000,7697.925488793515
310,SOUTH CENTRAL,1313193600000,1889.7783198793577
330,LOWER DELTA,1313193600000,6555.848666466886
331,EAST TEXAS,1313193600000,5715.779858010974
324,WEST CENTRAL,1313193600000,7360.598453413806
325,PIEDMONT PLATEAU,1313193600000,7876.284478371501
323,CENTRAL,1313193600000,7393.0486034292035
321,SOUTHEAST,1313193600000,2969.2312346642875
332,CENTRAL,1313193600000,7806.472372810676
322,EAST CENTRAL,1313193600000,7250.333615400888
328,SOUTHERN DESERT,1313193600000,2100.3667030567685
319,SOUTHERN,1313193600000,7430.117428217113
333,PRAIRIE,1313193600000,7611.488713509844
337,NORTHWEST,1313193600000,6509.556927297668
336,NORTH CENTRAL,1313193600000,7629.355679490098
335,NORTHEAST,1313193600000,6137.6934062594955
342,SOUTHWEST,1313193600000,7818.562233502538
341,SOUTHEAST,1313193600000,7919.774545825679
338,COASTAL PLAIN,1313193600000,7737.233203414996
334,SOUTHEAST,1313193600000,7249.463135289907
339,SOUTH CENTRAL,1313193600000,7377.04886547812
340,SOUTHWEST,1313193600000,7286.226839912716
346,SOUTH CENTRAL,1313193600000,7738.498666271488
348,WEST CENTRAL,1313193600000,6956.931708160442
347,EDWARDS PLATEAU,1313193600000,2982.5633095174417
345,TRANS PECOS,1313193600000,1881.7976460525826
349,CENTRAL,1313193600000,6916.942596566523
351,GULF,1313193600000,7616.92734413353
352,NORTHWEST,1313193600000,7486.251020760251
354,COASTAL,1313193600000,7596.7754318618045
355,EAST CENTRAL,1313193600000,7387.948036951501
356,SOUTHWEST,1313193600000,6345.74407003012
350,NORTH,1313193600000,7310.611760311616
357,SOUTH CENTRAL,1313193600000,3841.9017245751966
358,SOUTH CENTRAL,1313193600000,7257.73367768595
359,UPPER COAST,1313193600000,4899.83375085402
360,SOUTHEAST,1313193600000,5836.816804951929
405,UNKNOWN6,1313193600000,3767.1119402985073
361,NORTH CENTRAL,1313193600000,6786.05744316793
364,SOUTHERN,1313193600000,3320.6634182675893
363,SOUTH CENTRAL,1313193600000,6721.156902314436
407,UNKNOWN8,1313193600000,2372.0
366,EVERGLADES & SW COAST,1313193600000,6133.646924215911
365,LOWER EAST COAST,1313193600000,4997.663755458515
369,LOWER VALLEY,1313193600000,3579.5852161100197
370,KEYS,1313193600000,5126.76306620209
17,NORTH CENTRAL,1315958400000,6229.578984989278
2,E OLYMPIC CASCADE FOOTHLS,1315958400000,7516.488070708167
20,NORTH CENTRAL,1315958400000,4566.665201618529
18,NORTHWEST,1315958400000,3829.7240287162163
3,CASCADE MOUNTAINS WEST,1315958400000,7234.037402190923
12,NORTH CENTRAL,1315958400000,2845.7166911515424
16,NORTHEASTERN,1315958400000,2880.9774217704057
1,PUGET SOUND LOWLANDS,1315958400000,6677.508008008008
21,NORTHEAST,1315958400000,4069.19600463231
5,EAST SLOPE CASCADES,1315958400000,5782.502968990543
6,OKANOGAN BIG BEND,1315958400000,3106.8304602008693
7,NORTHEASTERN,1315958400000,5987.64297790122
11,WESTERN,1315958400000,5949.83394965752
23,NORTHWEST,1315958400000,5078.996533442088
10,PANHANDLE,1315958400000,6711.09088642314
26,NORTHEAST,1315958400000,6541.563783894823
4,WEST OLYMPIC COASTAL,1315958400000,8080.945074196207
400,UNKNOWN1,1315958400000,6889.090909090909
9,NE OLYMPIC SAN JUAN,1315958400000,7229.223057644111
8,PUGET SOUND LOWLANDS,1315958400000,8005.530555555555
30,WEST CENTRAL,1315958400000,4210.673255414232
15,CENTRAL MOUNTAINS,1315958400000,5426.961437220321
24,CENTRAL,1315958400000,3640.281445349498
35,CENTRAL,1315958400000,4879.956735638837
37,EAST CENTRAL,1315958400000,4427.975043697806
19,PALOUSE BLUE MOUNTAINS,1315958400000,2919.410842463166
14,CENTRAL BASIN,1315958400000,3087.0788038619703
38,WEST UPPER,1315958400000,6784.221142162819
13,NORTHERN,1315958400000,7426.39197184853
39,SOUTHEASTERN,1315958400000,3060.526770008795
43,SOUTH CENTRAL,1315958400000,4572.826218691085
41,SOUTHWEST,1315958400000,3691.36029706945
48,EAST CENTRAL,1315958400000,6383.296006353528
28,NORTH CENTRAL CANYONS,1315958400000,5070.866897147796
47,NORTHWEST,1315958400000,6837.224194815397
53,CENTRAL,1315958400000,5439.168858927984
46,EAST UPPER,1315958400000,7094.715202702702
57,WEST CENTRAL,1315958400000,4682.092966496561
55,NORTH CENTRAL,1315958400000,7116.80441329464
59,SOUTHEAST,1315958400000,4738.481078729883
42,SOUTHWESTERN,1315958400000,4212.551634723788
34,NORTH CENTRAL PRAIRIES,1315958400000,4204.627058823529
50,SOUTH CENTRAL,1315958400000,3460.439908556499
22,COASTAL AREA,1315958400000,7185.192568749562
25,WILLAMETTE VALLEY,1315958400000,6564.027350526194
64,NORTHEAST,1315958400000,7090.510167310167
371,EAST UPPER,1315958400000,6832.858974358975
32,NORTH CENTRAL,1315958400000,3147.5761324041814
36,NORTHEAST,1315958400000,4706.041544434857
68,NORTHWEST,1315958400000,3316.8153137643108
70,NORTH CENTRAL,1315958400000,4106.514547819538
71,NORTHEAST,1315958400000,4762.579289857123
65,NORTHWEST LOWER,1315958400000,6921.702557058326
66,NORTHEAST LOWER,1315958400000,6892.041965199591
27,SOUTHERN INTERIOR,1315958400000,7753.872026532479
33,NORTHERN CASCADES,1315958400000,7861.447692849595
56,NORTHEASTERN VALLEYS,1315958400000,2978.1118482309125
40,NORTHERN,1315958400000,7509.295987215909
373,EAST CENTRAL,1315958400000,6343.729559748428
81,WEST CENTRAL,1315958400000,6657.278421240199
31,COASTAL,1315958400000,7680.361877172653
44,SOUTH CENTRAL,1315958400000,3265.3720283687944
75,BIG HORN,1315958400000,2684.107461130072
77,POWDR,1315958400000,3019.3061929908786
73,YELLOWSTONE DRAINAGE,1315958400000,4560.401026811181
54,ST. LAWRENCE VALLEY,1315958400000,7643.5279357644695
51,CHAMPLAIN VALLEY,1315958400000,7580.793559928444
45,NORTHEASTERN,1315958400000,7543.0
49,WESTERN,1315958400000,7488.328264758497
82,BELLE FOURCHE DRAINAGE,1315958400000,3725.699201065246
87,CENTRAL,1315958400000,3738.046369160275
90,EAST CENTRAL,1315958400000,4663.07106148087
91,SOUTHEAST,1315958400000,5744.734919124643
84,EAST CENTRAL,1315958400000,6178.7554194156455
63,SOUTHWESTERN VALLEYS,1315958400000,3281.480302497362
74,EASTERN HIGHLANDS,1315958400000,4458.106262904336
99,SOUTHWEST,1315958400000,4382.0316829854055
92,CENTRAL,1315958400000,6842.54473902237
93,BLACK HILLS,1315958400000,5122.761288180611
62,NORTHERN PLATEAU,1315958400000,7733.548365005992
80,SNAKE DRAINAGE,1315958400000,5292.083931465617
105,SOUTH CENTRAL,1315958400000,4379.612363571301
100,SOUTHWEST,1315958400000,3323.182255389718
67,SOUTHEAST,1315958400000,2260.3686913307565
79,UPPER SNAKE RIVER PLAINS,1315958400000,2892.3918121231354
58,SOUTHERN,1315958400000,7755.340522227731
72,GREAT LAKES,1315958400000,7532.140703125
106,CHEYENNE & NIOBRARA DRNG.,1315958400000,2323.592628516004
104,WEST CENTRAL LOWER,1315958400000,7363.947051305459
101,CENTRAL LOWER,1315958400000,7100.316085086042
98,EAST CENTRAL LOWER,1315958400000,6047.1019841269845
115,SOUTHEAST,1315958400000,4642.251103536905
61,HIGH PLATEAU,1315958400000,5017.709998106419
69,SOUTHEASTERN,1315958400000,7744.665225447808
102,WIND RIVER,1315958400000,2482.6914553590454
52,SOUTHWESTERN VALLEYS,1315958400000,7473.2253054989815
118,SOUTH CENTRAL,1315958400000,4439.734415977406
120,SOUTHWEST,1315958400000,6797.681726502622
119,SOUTH CENTRAL,1315958400000,6330.162804307116
78,HUDSON VALLEY,1315958400000,7644.384383349134
121,SOUTHEAST,1315958400000,6167.453151618399
97,CENTRAL PLAINS,1315958400000,3548.236104028557
130,NORTH CENTRAL,1315958400000,4368.429936880072
131,NORTHWEST,1315958400000,4478.248996306407
129,NORTHEAST,1315958400000,5798.801885160844
86,SOUTHWESTERN HIGHLANDS,1315958400000,2498.152926456277
88,MOHAWK VALLEY,1315958400000,7563.430695142379
112,GREEN AND BEAR DRAINAGE,1315958400000,2552.9821387416455
116,SOUTHEAST LOWER,1315958400000,6764.930012992638
122,SOUTHWEST LOWER,1315958400000,6739.06404293381
96,CENTRAL LAKES,1315958400000,7687.058403558052
126,LOWER PLATTE,1315958400000,2628.998052128745
95,EASTERN PLATEAU,1315958400000,7795.383118556701
124,SOUTH CENTRAL LOWER,1315958400000,6802.604768415656
138,NORTH CENTRAL,1315958400000,4498.529951575298
136,PANHANDLE,1315958400000,3331.890962122423
143,NORTHEAST,1315958400000,5261.1832633473305
83,COASTAL,1315958400000,7113.711800521891
133,UPPER PLATTE,1315958400000,2526.191542672115
85,CENTRAL,1315958400000,7630.610717207526
94,WESTERN,1315958400000,7897.639801375096
149,CENTRAL,1315958400000,4907.276087973795
117,WESTERN PLATEAU,1315958400000,8007.949814656401
150,WEST CENTRAL,1315958400000,4966.395041191381
148,NORTHWEST,1315958400000,5815.516840607211
146,NORTHEAST,1315958400000,5708.725892703123
151,EAST CENTRAL,1315958400000,5518.474437824332
134,NORTHWEST PLATEAU,1315958400000,7900.95463042853
377,COASTAL,1315958400000,6642.276595744681
114,NORTHWEST,1315958400000,8006.490979381443
110,CENTRAL,1315958400000,7637.070611439843
108,ALL,1315958400000,7570.145476772616
128,UPPER SUSQUEHANNA,1315958400000,7933.48021978022
89,NORTH COAST DRNG.,1315958400000,6604.716506695787
135,WESTERN,1315958400000,1772.039765763312
140,NORTH CENTRAL,1315958400000,3313.124789874419
142,NORTHERN MOUNTAINS,1315958400000,4911.797214278148
107,SACRAMENTO DRNG.,1315958400000,5424.36190810704
113,NORTHWESTERN,1315958400000,1925.4435885465298
127,POCONO MOUNTAINS,1315958400000,7723.996696801113
125,NORTHEASTERN,1315958400000,2301.3082554415323
109,NORTHEAST INTER. BASINS,1315958400000,3727.8025622314117
144,NORTHEAST,1315958400000,7209.63468338155
376,ALL,1315958400000,6804.428571428572
160,NORTHWEST,1315958400000,5791.96124137931
159,NORTH CENTRAL,1315958400000,6289.824818621523
164,CENTRAL,1315958400000,5002.8284797244405
166,EAST CENTRAL,1315958400000,5380.619609997253
158,NORTHEAST,1315958400000,6496.140957446809
153,NORTHWEST,1315958400000,6464.290263543192
154,NORTH CENTRAL,1315958400000,6634.282574292245
145,CENTRAL MOUNTAINS,1315958400000,8122.074959914485
141,MIDDLE SUSQUEHANNA,1315958400000,7794.209072217939
168,SOUTHEAST,1315958400000,4985.402019967495
171,SOUTH CENTRAL,1315958400000,5986.361752988048
173,SOUTHWEST,1315958400000,5442.723317307692
123,COASTAL,1315958400000,7515.6403269754765
172,SOUTHWEST,1315958400000,4232.540179126757
139,NORTHERN,1315958400000,7106.41673151751
170,EAST,1315958400000,5008.65701627859
178,CENTRAL,1315958400000,4950.510813887308
157,SOUTHWEST PLATEAU,1315958400000,7572.022846132672
132,COASTAL,1315958400000,5914.69218061674
181,WEST,1315958400000,5273.950399827102
161,NORTHEAST HILLS,1315958400000,7501.91148409894
147,EAST CENTRAL MOUNTAINS,1315958400000,7579.115731785944
163,CENTRAL HILLS,1315958400000,7298.088142913231
375,COASTAL,1315958400000,7111.698529411765
174,PLATTE DRAINAGE BASIN,1315958400000,3836.0183713722176
167,CO DRAINAGE BASIN,1315958400000,4487.205286439001
184,KS DRAINAGE BASIN,1315958400000,3346.5719797596457
176,WEST CENTRAL,1315958400000,6603.91705269253
202,SOUTHEAST,1315958400000,4989.113781176042
162,SOUTH CENTRAL MOUNTAINS,1315958400000,7878.227827233762
177,CENTRAL,1315958400000,6663.492249939452
205,SOUTH CENTRAL,1315958400000,5084.41618415478
155,SOUTHEASTERN PIEDMONT,1315958400000,7136.569661695162
186,CENTRAL,1315958400000,5946.554523666867
180,UINTA BASIN,1315958400000,2730.00062201949
169,NORTHWESTERN,1315958400000,7862.0659382064805
209,NORTHEAST PRAIRIE,1315958400000,5826.202149350098
211,NORTHWEST PRAIRIE,1315958400000,5845.50826219751
152,SOUTHERN,1315958400000,7175.2213353798925
188,EAST CENTRAL,1315958400000,6449.86512866016
195,WEST CENTRAL,1315958400000,6050.248341625207
156,COASTAL,1315958400000,5969.059732234809
165,LOWER SUSQUEHANNA,1315958400000,7571.2476446837145
187,SOUTHEAST,1315958400000,7754.347662141779
216,WEST SOUTHWEST,1315958400000,5133.628294145495
223,NORTH CENTRAL,1315958400000,4546.0936553985875
220,NORTHWEST,1315958400000,3627.662376533972
225,NORTHEAST,1315958400000,5400.2451340433345
214,SOUTHWEST,1315958400000,6793.65300477747
219,EAST SOUTHEAST,1315958400000,5316.498210509191
175,NORTHERN,1315958400000,6271.645914396887
201,SOUTH CENTRAL,1315958400000,3643.8515360817323
213,SOUTHEAST,1315958400000,2160.0179768170965
374,APPALACHIAN MOUNTAIN,1315958400000,7577.367692307692
179,NORTHERN CENTRAL,1315958400000,7267.315763135946
191,APPALACHIAN MOUNTAIN,1315958400000,8081.015290519877
192,NORTHEASTERN,1315958400000,7736.631818181818
196,ALLEGHENY PLATEAU,1315958400000,8070.231017770598
200,CENTRAL,1315958400000,8017.882228360958
207,NORTH CENTRAL,1315958400000,8075.303767219567
224,SOUTHEAST,1315958400000,7025.715791834904
218,SOUTH CENTRAL,1315958400000,7600.27761627907
208,NORTHERN,1315958400000,7443.298287918978
229,AR DRAINAGE BASIN,1315958400000,2863.675727944372
189,NORTHEASTERN SHORE,1315958400000,6902.633818589025
232,SOUTH CENTRAL,1315958400000,7140.371246458923
193,SOUTHERN,1315958400000,6787.058536585366
234,SOUTHWEST,1315958400000,6274.29104477612
206,UPPER SOUTHERN,1315958400000,6949.474967907574
239,EAST CENTRAL,1315958400000,5086.554238001684
238,CENTRAL,1315958400000,4090.9519217981115
183,SOUTH CENTRAL,1315958400000,1752.8846906571223
237,WEST CENTRAL,1315958400000,3129.5011230907458
233,BLUE GRASS,1315958400000,7295.1096190337175
204,CENTRAL EASTERN SHORE,1315958400000,6692.093968253968
228,SOUTHWESTERN,1315958400000,8051.384142323743
240,WEST CENTRAL PLAINS,1315958400000,6391.096008691674
226,CENTRAL MOUNTAIN,1315958400000,7737.1536756126025
182,SAN JOAQUIN DRNG.,1315958400000,4226.156248828228
215,LOWER SOUTHERN,1315958400000,7583.4551365409625
236,EASTERN,1315958400000,7887.384100065586
243,SOUTHWEST,1315958400000,6397.493536121673
221,TIDEWATER,1315958400000,7312.838737645223
246,SOUTHEAST,1315958400000,6341.950694112015
217,SOUTHEASTERN SHORE,1315958400000,6815.467840459935
249,EAST OZARKS,1315958400000,7438.105742899616
245,RIO GRANDE DRNG. BASIN,1315958400000,3580.0267132185772
231,EASTERN PIEDMONT,1315958400000,7753.760583707505
251,SOUTH CENTRAL,1315958400000,3587.6368426891504
247,CENTRAL,1315958400000,7200.342261493856
235,WESTERN PIEDMONT,1315958400000,7812.810551558753
252,SOUTHWEST,1315958400000,2818.5761050010374
257,SOUTHEAST,1315958400000,5095.355849916087
401,UNKNOWN2,1315958400000,2441.2582417582416
198,CENTRAL COAST DRNG.,1315958400000,4281.820480954452
241,SOUTHERN,1315958400000,8106.4941643324
222,SOUTHEAST DESERT BASINS,1315958400000,1547.4921125719993
255,WESTERN,1315958400000,6533.448774193548
259,WEST OZARKS,1315958400000,6723.199006304092
250,SOUTHWESTERN MOUNTAIN,1315958400000,8017.918861149111
248,DIXIE,1315958400000,2652.7142252328536
244,EXTREME SOUTHERN,1315958400000,1435.0910296067168
266,BOOTHEEL,1315958400000,6359.285640138408
273,NORTH CENTRAL,1315958400000,3609.413157500375
274,NORTHEAST,1315958400000,5833.397048078328
270,PANHANDLE,1315958400000,2608.546329996967
253,NORTHWEST,1315958400000,2027.3368552182337
258,NORTHEAST,1315958400000,2827.5900483672112
264,NORTHERN MOUNTAINS,1315958400000,3980.4386056919097
269,NORTHEASTERN PLAINS,1315958400000,2548.5771510975806
262,NORTHWESTERN PLATEAU,1315958400000,2474.5766083521444
272,MIDDLE,1315958400000,7346.190448553188
271,CUMBERLAND PLATEAU,1315958400000,7747.386856733011
265,EASTERN,1315958400000,7564.957054176072
263,NORTHERN MOUNTAINS,1315958400000,8066.898911353032
260,NORTHERN PIEDMONT,1315958400000,7634.965717847496
256,NORTHERN COASTAL PLAIN,1315958400000,7324.253840245776
278,WESTERN,1315958400000,6588.229735099338
283,NORTHWEST,1315958400000,7242.0217839649395
282,NORTH CENTRAL,1315958400000,7173.969923161361
281,NORTHEAST,1315958400000,6492.042594611431
279,HIGH PLAINS,1315958400000,2556.3569095066973
284,CENTRAL,1315958400000,4716.542850116808
286,EAST CENTRAL,1315958400000,5946.526950925181
285,WEST CENTRAL,1315958400000,3051.1740069973243
275,SOUTHERN MOUNTAINS,1315958400000,8032.31654108989
268,CENTRAL PIEDMONT,1315958400000,7473.15595124283
267,CENTRAL COASTAL PLAIN,1315958400000,7135.002726446532
294,WEST CENTRAL,1315958400000,7128.743920277931
287,CENTRAL VALLEY,1315958400000,1919.1094825388734
298,LOW ROLLING PLAINS,1315958400000,2645.9524474800787
280,SOUTHERN PIEDMONT,1315958400000,7284.717288135594
276,SOUTHERN COASTAL PLAIN,1315958400000,7284.599236380991
288,SOUTHWESTERN MOUNTAINS,1315958400000,3842.474362202081
300,SOUTHWEST,1315958400000,2836.3188802543273
277,NORTH CENTRAL,1315958400000,2912.0072941176472
303,CENTRAL,1315958400000,7256.074532653557
295,SOUTHEASTERN PLAINS,1315958400000,2069.749863180298
302,EAST CENTRAL,1315958400000,6125.892451702848
309,SOUTHEAST,1315958400000,6182.991755725191
293,CENTRAL HIGHLANDS,1315958400000,3369.31611492817
261,SOUTH COAST DRNG.,1315958400000,3895.4467643938665
291,MOUNTAIN,1315958400000,8121.087955625991
290,NORTHWEST,1315958400000,7243.003336234407
289,NORTH CENTRAL,1315958400000,7472.282808137215
312,NORTH CENTRAL,1315958400000,7116.723246287763
311,NORTHEAST,1315958400000,7417.2505958461015
308,NORTHERN VALLEY,1315958400000,7057.454997981972
297,NORTHEAST,1315958400000,7366.228346456693
305,APPALACHIAN MOUNTAIN,1315958400000,7421.889819751206
299,NORTH CENTRAL,1315958400000,7309.734662576687
301,NORTHWEST,1315958400000,7566.765523156089
315,SOUTH CENTRAL,1315958400000,4166.428919937902
314,UPPER DELTA,1315958400000,5249.644238856182
292,NORTHEAST,1315958400000,7297.765457332652
316,SOUTHWEST,1315958400000,6511.026012301384
313,EASTERN VALLEY,1315958400000,7515.413699936427
307,WEST CENTRAL,1315958400000,7155.329010566763
320,SOUTHEAST,1315958400000,6099.062685359935
304,EAST CENTRAL,1315958400000,3924.561604971629
