id,region,time,NDVI
191,APPALACHIAN MOUNTAIN,1565654400000,8425.61620795107
192,NORTHEASTERN,1565654400000,8296.787878787878
196,ALLEGHENY PLATEAU,1565654400000,8343.099353796446
200,CENTRAL,1565654400000,8555.613259668507
207,NORTH CENTRAL,1565654400000,8483.451222940681
224,SOUTHEAST,1565654400000,8018.366083445491
218,SOUTH CENTRAL,1565654400000,8375.211773255814
208,NORTHERN,1565654400000,7962.323125150711
229,AR DRAINAGE BASIN,1565654400000,3376.248783137766
189,NORTHEASTERN SHORE,1565654400000,7706.992161254199
232,SOUTH CENTRAL,1565654400000,8207.727195467422
193,SOUTHERN,1565654400000,7717.09811452514
234,SOUTHWEST,1565654400000,8188.207807118255
206,UPPER SOUTHERN,1565654400000,6957.396529562982
239,EAST CENTRAL,1565654400000,7422.637422796182
238,CENTRAL,1565654400000,6069.866405107062
183,SOUTH CENTRAL,1565654400000,1802.9338927475937
237,WEST CENTRAL,1565654400000,4721.725142258161
233,BLUE GRASS,1565654400000,7732.101372062472
204,CENTRAL EASTERN SHORE,1565654400000,7380.938540332906
228,SOUTHWESTERN,1565654400000,8418.667911267295
240,WEST CENTRAL PLAINS,1565654400000,7986.965690759378
226,CENTRAL MOUNTAIN,1565654400000,8332.999533255543
182,SAN JOAQUIN DRNG.,1565654400000,4067.5357256688603
215,LOWER SOUTHERN,1565654400000,7789.005174644243
236,EASTERN,1565654400000,8431.988288203878
243,SOUTHWEST,1565654400000,8035.675411913815
221,TIDEWATER,1565654400000,7775.294229769537
246,SOUTHEAST,1565654400000,8065.837123025371
217,SOUTHEASTERN SHORE,1565654400000,7431.008611410119
249,EAST OZARKS,1565654400000,8187.759525858696
245,RIO GRANDE DRNG. BASIN,1565654400000,4373.530691783047
231,EASTERN PIEDMONT,1565654400000,8058.287764592687
251,SOUTH CENTRAL,1565654400000,5589.282529118136
247,CENTRAL,1565654400000,7915.5797321551845
235,WESTERN PIEDMONT,1565654400000,8158.8018156903045
252,SOUTHWEST,1565654400000,4532.507211039635
257,SOUTHEAST,1565654400000,7372.635279309518
401,UNKNOWN2,1565654400000,2474.35838150289
198,CENTRAL COAST DRNG.,1565654400000,4213.601366459628
241,SOUTHERN,1565654400000,8382.733426704015
222,SOUTHEAST DESERT BASINS,1565654400000,1467.7543025083726
255,WESTERN,1565654400000,7913.4113548387095
259,WEST OZARKS,1565654400000,7841.034993054814
250,SOUTHWESTERN MOUNTAIN,1565654400000,8311.914671682627
248,DIXIE,1565654400000,2639.3331922099915
244,EXTREME SOUTHERN,1565654400000,1400.504890515555
266,BOOTHEEL,1565654400000,7499.967993079585
273,NORTH CENTRAL,1565654400000,5258.734002697437
274,NORTHEAST,1565654400000,7434.370086219495
270,PANHANDLE,1565654400000,3959.9528359114347
253,NORTHWEST,1565654400000,1918.244788784357
258,NORTHEAST,1565654400000,2631.604669174596
264,NORTHERN MOUNTAINS,1565654400000,4059.662715893993
269,NORTHEASTERN PLAINS,1565654400000,3025.2498798269507
262,NORTHWESTERN PLATEAU,1565654400000,2314.4073551542515
272,MIDDLE,1565654400000,8049.131208025869
271,CUMBERLAND PLATEAU,1565654400000,8374.824367939753
265,EASTERN,1565654400000,8001.532279909707
263,NORTHERN MOUNTAINS,1565654400000,8363.211314152411
260,NORTHERN PIEDMONT,1565654400000,7941.552462081861
256,NORTHERN COASTAL PLAIN,1565654400000,7889.800902371124
278,WESTERN,1565654400000,8009.370794701987
283,NORTHWEST,1565654400000,8100.016370198505
282,NORTH CENTRAL,1565654400000,8063.59165751921
281,NORTHEAST,1565654400000,7538.23353060271
279,HIGH PLAINS,1565654400000,3673.8895459000328
284,CENTRAL,1565654400000,6413.942641091848
286,EAST CENTRAL,1565654400000,7414.715575822604
285,WEST CENTRAL,1565654400000,4655.625848940111
275,SOUTHERN MOUNTAINS,1565654400000,8569.526371123182
268,CENTRAL PIEDMONT,1565654400000,7787.964388145316
267,CENTRAL COASTAL PLAIN,1565654400000,7566.541158690176
294,WEST CENTRAL,1565654400000,7971.109526421649
287,CENTRAL VALLEY,1565654400000,1901.019118021922
298,LOW ROLLING PLAINS,1565654400000,3760.794939459795
280,SOUTHERN PIEDMONT,1565654400000,7696.144971751412
276,SOUTHERN COASTAL PLAIN,1567036800000,7410.893224378618
288,SOUTHWESTERN MOUNTAINS,1565654400000,3373.8285498489427
300,SOUTHWEST,1565654400000,4432.227304839279
277,NORTH CENTRAL,1565654400000,2886.441333333333
303,CENTRAL,1565654400000,7802.007768875941
295,SOUTHEASTERN PLAINS,1565654400000,2240.9428397689267
302,EAST CENTRAL,1565654400000,7604.519219279028
309,SOUTHEAST,1565654400000,7564.018117048346
293,CENTRAL HIGHLANDS,1565654400000,3247.5750780762023
261,SOUTH COAST DRNG.,1565654400000,3738.1142402469018
291,MOUNTAIN,1565654400000,8463.996038034866
290,NORTHWEST,1565654400000,7661.348854076008
289,NORTH CENTRAL,1565654400000,7785.893298763463
312,NORTH CENTRAL,1565654400000,7932.65031382093
311,NORTHEAST,1565654400000,8072.967483827035
308,NORTHERN VALLEY,1565654400000,7729.517487220877
297,NORTHEAST,1565654400000,7992.59788833214
305,APPALACHIAN MOUNTAIN,1565654400000,7811.510408733181
299,NORTH CENTRAL,1565654400000,7794.114826175869
301,NORTHWEST,1565654400000,7974.495368782162
315,SOUTH CENTRAL,1565654400000,6350.953429923123
314,UPPER DELTA,1565654400000,7508.796888141295
292,NORTHEAST,1565654400000,7476.273349683221
316,SOUTHWEST,1565654400000,7673.531145860036
313,EASTERN VALLEY,1565654400000,7817.805467260013
307,WEST CENTRAL,1565654400000,7814.088536663465
320,SOUTHEAST,1565654400000,7465.031005661904
304,EAST CENTRAL,1565654400000,3813.4431234801405
306,CENTRAL,1565654400000,7225.512759800053
326,SOUTH CENTRAL,1565654400000,8119.046856810244
296,SOUTHWEST,1565654400000,1393.5816944024207
318,UPPER PLAINS,1565654400000,8032.186354202698
329,NORTH CENTRAL,1565654400000,5091.141207366755
327,EAST CENTRAL,1565654400000,7936.261802575107
310,SOUTH CENTRAL,1565654400000,1997.9513439190987
330,LOWER DELTA,1565654400000,6914.923134551993
331,EAST TEXAS,1565654400000,7148.042146874877
324,WEST CENTRAL,1565654400000,7740.585628064881
325,PIEDMONT PLATEAU,1565654400000,8012.4393129771
323,CENTRAL,1565654400000,7786.67000829646
321,SOUTHEAST,1565654400000,2801.1379377648896
332,CENTRAL,1565654400000,8034.223936613845
322,EAST CENTRAL,1565654400000,7602.875290882166
328,SOUTHERN DESERT,1565654400000,1854.5379548762737
319,SOUTHERN,1565654400000,7310.934050247431
333,PRAIRIE,1565654400000,7898.808214528174
337,NORTHWEST,1565654400000,7583.701303155007
336,NORTH CENTRAL,1565654400000,8060.216366947417
335,NORTHEAST,1565654400000,6969.233059860225
342,SOUTHWEST,1565654400000,8006.084873096447
341,SOUTHEAST,1565654400000,8059.935190855276
338,COASTAL PLAIN,1565654400000,8004.103285077951
334,SOUTHEAST,1565654400000,7412.845139771283
339,SOUTH CENTRAL,1565654400000,7719.181523500811
340,SOUTHWEST,1565654400000,7692.178040071414
346,SOUTH CENTRAL,1565654400000,8026.806609365738
348,WEST CENTRAL,1565654400000,7497.149377593361
347,EDWARDS PLATEAU,1565654400000,3965.849119321438
345,TRANS PECOS,1565654400000,2093.7543601948605
349,CENTRAL,1565654400000,7482.174087982833
351,GULF,1565654400000,7754.3649079754605
352,NORTHWEST,1567036800000,7429.986767920837
354,COASTAL,1565654400000,7844.484075211051
355,EAST CENTRAL,1565654400000,7561.604013281363
356,SOUTHWEST,1565654400000,6641.242570053779
350,NORTH,1565654400000,7428.369591891171
357,SOUTH CENTRAL,1565654400000,5093.1257447078215
358,SOUTH CENTRAL,1565654400000,7079.026669423196
359,UPPER COAST,1565654400000,5997.9762609586705
360,SOUTHEAST,1565654400000,5792.063941299791
405,UNKNOWN6,1565654400000,5110.992647058823
361,NORTH CENTRAL,1565654400000,6848.760761656767
364,SOUTHERN,1565654400000,4189.307978657402
363,SOUTH CENTRAL,1565654400000,6707.996721311475
407,UNKNOWN8,1565654400000,2545.8333333333335
366,EVERGLADES & SW COAST,1565654400000,5881.132565613283
365,LOWER EAST COAST,1567036800000,5026.629025844931
369,LOWER VALLEY,1565654400000,4183.015218458518
370,KEYS,1565654400000,4977.411149825784
17,NORTH CENTRAL,1568419200000,6216.9399360309435
2,E OLYMPIC CASCADE FOOTHLS,1568419200000,7386.730447987851
20,NORTH CENTRAL,1568419200000,4891.891119475812
18,NORTHWEST,1568419200000,4374.677140447069
3,CASCADE MOUNTAINS WEST,1568419200000,6634.968309859155
12,NORTH CENTRAL,1568419200000,2842.9761366632765
16,NORTHEASTERN,1568419200000,3899.7391156539675
1,PUGET SOUND LOWLANDS,1568419200000,6624.963963963964
21,NORTHEAST,1568419200000,4420.758886187334
5,EAST SLOPE CASCADES,1568419200000,5608.015009896635
6,OKANOGAN BIG BEND,1568419200000,3408.770574126818
7,NORTHEASTERN,1568419200000,6094.438533993479
11,WESTERN,1568419200000,5719.699050938563
23,NORTHWEST,1568419200000,5616.175148845934
10,PANHANDLE,1568419200000,6399.717347956132
26,NORTHEAST,1568419200000,6631.512993015612
4,WEST OLYMPIC COASTAL,1568419200000,7596.442406758706
400,UNKNOWN1,1568419200000,5530.607954545455
9,NE OLYMPIC SAN JUAN,1568419200000,7053.641791044776
8,PUGET SOUND LOWLANDS,1568419200000,7229.908460471567
30,WEST CENTRAL,1568419200000,4806.850751385635
15,CENTRAL MOUNTAINS,1568419200000,4973.924641823036
24,CENTRAL,1568419200000,3753.770884637242
35,CENTRAL,1568419200000,5514.680292287658
37,EAST CENTRAL,1568419200000,5739.289376577976
19,PALOUSE BLUE MOUNTAINS,1568419200000,2917.2420664903666
14,CENTRAL BASIN,1568419200000,3186.8961648489185
38,WEST UPPER,1568419200000,7049.174121405751
13,NORTHERN,1568419200000,7656.074271300448
39,SOUTHEASTERN,1568419200000,4085.5606310466137
43,SOUTH CENTRAL,1568419200000,5550.601992729231
41,SOUTHWEST,1568419200000,4545.17255452964
48,EAST CENTRAL,1568419200000,6706.542791012758
28,NORTH CENTRAL CANYONS,1568419200000,5093.8740276577355
47,NORTHWEST,1568419200000,7228.805850646292
53,CENTRAL,1568419200000,6761.633453907706
46,EAST UPPER,1568419200000,7128.229187646862
57,WEST CENTRAL,1568419200000,6146.9571777235415
55,NORTH CENTRAL,1568419200000,7282.696266287091
59,SOUTHEAST,1568419200000,5890.8814702044365
42,SOUTHWESTERN,1568419200000,4014.613566328448
34,NORTH CENTRAL PRAIRIES,1568419200000,4417.450588235294
50,SOUTH CENTRAL,1568419200000,3854.4366753755717
22,COASTAL AREA,1568419200000,7963.233188871802
25,WILLAMETTE VALLEY,1568419200000,7345.052214640916
64,NORTHEAST,1568419200000,7285.693177922523
371,EAST UPPER,1568419200000,6058.330508474576
32,NORTH CENTRAL,1568419200000,3398.45
36,NORTHEAST,1568419200000,5019.043356341674
68,NORTHWEST,1568419200000,4796.872040974434
70,NORTH CENTRAL,1568419200000,5778.793882159721
71,NORTHEAST,1568419200000,6162.258806054605
65,NORTHWEST LOWER,1568419200000,6978.467845326716
66,NORTHEAST LOWER,1568419200000,7123.092872738615
27,SOUTHERN INTERIOR,1568419200000,7883.817646386094
33,NORTHERN CASCADES,1568419200000,7924.95632264882
56,NORTHEASTERN VALLEYS,1568419200000,2732.2206703910615
40,NORTHERN,1568419200000,7795.945845170455
373,EAST CENTRAL,1568419200000,7201.666666666667
81,WEST CENTRAL,1568419200000,7383.3724598930485
31,COASTAL,1568419200000,7644.913411382868
44,SOUTH CENTRAL,1568419200000,3376.0849498960106
75,BIG HORN,1568419200000,2779.8154626469473
77,POWDR,1568419200000,3398.177532405185
73,YELLOWSTONE DRAINAGE,1568419200000,3778.8928876244668
54,ST. LAWRENCE VALLEY,1568419200000,7668.068417530947
51,CHAMPLAIN VALLEY,1568419200000,7498.285152057245
45,NORTHEASTERN,1568419200000,7687.4644433545855
49,WESTERN,1568419200000,7369.545796064401
82,BELLE FOURCHE DRAINAGE,1568419200000,4349.582822902797
87,CENTRAL,1568419200000,5486.885472636816
90,EAST CENTRAL,1568419200000,6283.391194010912
91,SOUTHEAST,1568419200000,6602.405233111323
84,EAST CENTRAL,1568419200000,6481.28678890456
63,SOUTHWESTERN VALLEYS,1568419200000,3409.645708758354
74,EASTERN HIGHLANDS,1568419200000,4252.39670747925
99,SOUTHWEST,1568419200000,6219.701089968594
92,CENTRAL,1568419200000,7174.178024026512
93,BLACK HILLS,1568419200000,5655.875
62,NORTHERN PLATEAU,1568419200000,7706.833162129772
80,SNAKE DRAINAGE,1568419200000,4495.901366056958
105,SOUTH CENTRAL,1568419200000,6052.413490785471
100,SOUTHWEST,1568419200000,4530.146158098397
67,SOUTHEAST,1568419200000,2294.877139701822
79,UPPER SNAKE RIVER PLAINS,1568419200000,3004.364040378389
58,SOUTHERN,1568419200000,7935.169214244403
72,GREAT LAKES,1568419200000,7399.533317764284
106,CHEYENNE & NIOBRARA DRNG.,1568419200000,3105.119624959586
104,WEST CENTRAL LOWER,1568419200000,7606.835875090777
101,CENTRAL LOWER,1568419200000,7303.84404875717
98,EAST CENTRAL LOWER,1568419200000,6434.806468646864
115,SOUTHEAST,1568419200000,6091.988548765501
61,HIGH PLATEAU,1568419200000,5040.129142207915
69,SOUTHEASTERN,1568419200000,8015.4345274861025
102,WIND RIVER,1568419200000,2421.4038215655632
52,SOUTHWESTERN VALLEYS,1568419200000,7396.020366598778
118,SOUTH CENTRAL,1568419200000,5706.295440790801
120,SOUTHWEST,1568419200000,7535.768455022187
119,SOUTH CENTRAL,1568419200000,7070.384363295881
78,HUDSON VALLEY,1568419200000,7577.150917391679
121,SOUTHEAST,1568419200000,6718.8527659574465
97,CENTRAL PLAINS,1568419200000,3511.9998725140235
130,NORTH CENTRAL,1568419200000,5815.861136158702
131,NORTHWEST,1568419200000,6343.730046571382
129,NORTHEAST,1568419200000,6852.186527153234
86,SOUTHWESTERN HIGHLANDS,1568419200000,2510.6060058390103
88,MOHAWK VALLEY,1568419200000,7627.225293132328
112,GREEN AND BEAR DRAINAGE,1568419200000,2500.2136725051855
116,SOUTHEAST LOWER,1568419200000,6741.319740259741
122,SOUTHWEST LOWER,1568419200000,7044.352586817859
96,CENTRAL LAKES,1568419200000,7567.670529026217
126,LOWER PLATTE,1568419200000,3022.3329932288284
95,EASTERN PLATEAU,1568419200000,7819.811211340206
124,SOUTH CENTRAL LOWER,1568419200000,7004.482310716117
138,NORTH CENTRAL,1568419200000,4990.86118251928
136,PANHANDLE,1568419200000,3940.0991689307975
143,NORTHEAST,1568419200000,6488.331283743251
83,COASTAL,1568419200000,7231.433217189315
133,UPPER PLATTE,1568419200000,2596.9020892760773
85,CENTRAL,1568419200000,7780.71748022907
94,WESTERN,1568419200000,8177.148968678381
149,CENTRAL,1568419200000,6204.676961472469
117,WESTERN PLATEAU,1568419200000,7904.415739948674
150,WEST CENTRAL,1568419200000,6359.648843472751
148,NORTHWEST,1568419200000,7140.512096774193
146,NORTHEAST,1568419200000,6601.755362965506
151,EAST CENTRAL,1568419200000,6929.539688641168
134,NORTHWEST PLATEAU,1568419200000,7873.344882116158
377,COASTAL,1569801600000,6496.872340425532
114,NORTHWEST,1568419200000,8200.134020618556
110,CENTRAL,1568419200000,7857.828599605523
108,ALL,1568419200000,7817.615525672371
128,UPPER SUSQUEHANNA,1568419200000,7816.9
89,NORTH COAST DRNG.,1568419200000,6493.103022293725
135,WESTERN,1568419200000,1691.4014838796709
140,NORTH CENTRAL,1568419200000,3045.4290729670747
142,NORTHERN MOUNTAINS,1568419200000,4672.324279966116
107,SACRAMENTO DRNG.,1568419200000,5235.842167669404
113,NORTHWESTERN,1568419200000,1897.2345317320191
127,POCONO MOUNTAINS,1568419200000,7669.845271210014
125,NORTHEASTERN,1568419200000,2370.2623700895483
109,NORTHEAST INTER. BASINS,1568419200000,3633.1271778402247
144,NORTHEAST,1568419200000,7113.649469623915
376,ALL,1568419200000,6872.687943262411
160,NORTHWEST,1568419200000,6138.241246208988
159,NORTH CENTRAL,1568419200000,6495.597188633616
164,CENTRAL,1568419200000,6123.935337404102
166,EAST CENTRAL,1568419200000,6275.733452348256
158,NORTHEAST,1568419200000,6595.993849734043
153,NORTHWEST,1568419200000,6222.973157637872
154,NORTH CENTRAL,1568419200000,6143.453281717403
145,CENTRAL MOUNTAINS,1568419200000,7886.1282736504545
141,MIDDLE SUSQUEHANNA,1568419200000,7418.812516062709
168,SOUTHEAST,1568419200000,6900.387508706756
171,SOUTH CENTRAL,1568419200000,7090.602988047809
173,SOUTHWEST,1568419200000,6436.4801682692305
123,COASTAL,1568419200000,7798.1994535519125
172,SOUTHWEST,1568419200000,4549.874945615016
139,NORTHERN,1568419200000,6885.804436660829
170,EAST,1568419200000,6215.817123428807
178,CENTRAL,1568419200000,6564.150540694365
157,SOUTHWEST PLATEAU,1568419200000,7447.95995045417
132,COASTAL,1568419200000,5958.308791208791
181,WEST,1568419200000,7015.456991571213
161,NORTHEAST HILLS,1568419200000,7013.739045936396
147,EAST CENTRAL MOUNTAINS,1568419200000,7134.696324951644
163,CENTRAL HILLS,1568419200000,6980.902826855124
375,COASTAL,1568419200000,7507.918518518519
174,PLATTE DRAINAGE BASIN,1568419200000,3709.4579599887293
167,CO DRAINAGE BASIN,1568419200000,4275.264801410542
184,KS DRAINAGE BASIN,1568419200000,3132.7437697659707
176,WEST CENTRAL,1568419200000,5936.125361899247
202,SOUTHEAST,1568419200000,6180.613144001456
162,SOUTH CENTRAL MOUNTAINS,1568419200000,7543.697988789977
177,CENTRAL,1568419200000,5726.2642286267865
205,SOUTH CENTRAL,1568419200000,5732.863983050847
155,SOUTHEASTERN PIEDMONT,1568419200000,6475.859238603298
186,CENTRAL,1568419200000,6266.370581186339
180,UINTA BASIN,1568419200000,2579.443188886585
169,NORTHWESTERN,1568419200000,7522.358703843255
209,NORTHEAST PRAIRIE,1568419200000,7049.817645059893
211,NORTHWEST PRAIRIE,1568419200000,6940.6669668728955
152,SOUTHERN,1569801600000,6749.028711807155
188,EAST CENTRAL,1568419200000,6172.325421472937
195,WEST CENTRAL,1568419200000,6730.839414040906
156,COASTAL,1568419200000,5754.621538461539
165,LOWER SUSQUEHANNA,1568419200000,6450.668909825034
187,SOUTHEAST,1568419200000,7415.5677655677655
216,WEST SOUTHWEST,1568419200000,6508.436168534006
223,NORTH CENTRAL,1568419200000,5657.578130911843
220,NORTHWEST,1568419200000,4386.137982639928
225,NORTHEAST,1568419200000,6461.961990451708
214,SOUTHWEST,1568419200000,6106.5519235604725
219,EAST SOUTHEAST,1568419200000,6555.434520904506
175,NORTHERN,1568419200000,5445.404699738903
201,SOUTH CENTRAL,1568419200000,3391.2164903949924
213,SOUTHEAST,1568419200000,2115.7889150943397
374,APPALACHIAN MOUNTAIN,1568419200000,6175.109230769231
179,NORTHERN CENTRAL,1568419200000,6537.617042606516
191,APPALACHIAN MOUNTAIN,1568419200000,7622.744648318043
192,NORTHEASTERN,1568419200000,7599.6375
196,ALLEGHENY PLATEAU,1568419200000,7736.428109854604
200,CENTRAL,1568419200000,7885.369889502763
207,NORTH CENTRAL,1568419200000,7668.551026145628
224,SOUTHEAST,1568419200000,6607.541274113953
218,SOUTH CENTRAL,1568419200000,7378.533720930232
208,NORTHERN,1568419200000,7239.9127079816735
229,AR DRAINAGE BASIN,1568419200000,2894.3630812690135
189,NORTHEASTERN SHORE,1568419200000,5610.1510067114095
232,SOUTH CENTRAL,1568419200000,6971.819405099151
193,SOUTHERN,1568419200000,6095.113279888463
234,SOUTHWEST,1568419200000,6314.32858783008
206,UPPER SOUTHERN,1568419200000,6221.5735388567755
239,EAST CENTRAL,1568419200000,6666.880053340819
238,CENTRAL,1568419200000,5495.222236999601
183,SOUTH CENTRAL,1568419200000,1762.6435886137306
237,WEST CENTRAL,1568419200000,3811.085654387541
233,BLUE GRASS,1568419200000,6358.316523135309
204,CENTRAL EASTERN SHORE,1568419200000,5594.24076433121
228,SOUTHWESTERN,1568419200000,7617.771798813968
240,WEST CENTRAL PLAINS,1568419200000,7335.6749771271725
226,CENTRAL MOUNTAIN,1568419200000,7723.00991831972
182,SAN JOAQUIN DRNG.,1568419200000,3925.9692896113393
215,LOWER SOUTHERN,1568419200000,7033.121192482177
236,EASTERN,1568419200000,7810.257800056216
243,SOUTHWEST,1568419200000,6640.480289010014
221,TIDEWATER,1568419200000,6971.265077989601
246,SOUTHEAST,1568419200000,6365.787817137386
217,SOUTHEASTERN SHORE,1568419200000,6424.868269921034
249,EAST OZARKS,1568419200000,7601.274978483687
245,RIO GRANDE DRNG. BASIN,1568419200000,3639.7953069178307
231,EASTERN PIEDMONT,1568419200000,7433.089079538166
251,SOUTH CENTRAL,1568419200000,4996.754353854687
247,CENTRAL,1568419200000,6625.244650006904
235,WESTERN PIEDMONT,1568419200000,7564.976190476191
252,SOUTHWEST,1568419200000,3623.0562876115378
257,SOUTHEAST,1568419200000,6735.406017741549
401,UNKNOWN2,1568419200000,2482.5434782608695
198,CENTRAL COAST DRNG.,1568419200000,4207.623959239468
241,SOUTHERN,1568419200000,7632.047852474323
222,SOUTHEAST DESERT BASINS,1568419200000,1466.3904322042004
