id,region,time,NDVI
191,APPALACHIAN MOUNTAIN,1534118400000,8510.382262996942
192,NORTHEASTERN,1534118400000,8428.69696969697
196,ALLEGHENY PLATEAU,1534118400000,8372.281098546042
200,CENTRAL,1534118400000,8523.529926335175
207,NORTH CENTRAL,1534118400000,8538.307000281136
224,SOUTHEAST,1534118400000,8336.962314939436
218,SOUTH CENTRAL,1534118400000,8467.99680232558
208,NORTHERN,1534118400000,8213.239811912226
229,AR DRAINAGE BASIN,1534118400000,3674.1620165145587
189,NORTHEASTERN SHORE,1534118400000,8200.560402684563
232,SOUTH CENTRAL,1534118400000,8256.874220963173
193,SOUTHERN,1534118400000,7778.872727272727
234,SOUTHWEST,1534118400000,7562.90895522388
206,UPPER SOUTHERN,1534118400000,7208.285806037251
239,EAST CENTRAL,1534118400000,7021.903802975021
238,CENTRAL,1534118400000,6182.940151615906
183,SOUTH CENTRAL,1534118400000,1589.289675963471
237,WEST CENTRAL,1534118400000,4719.760482180293
233,BLUE GRASS,1534118400000,8101.173478324332
204,CENTRAL EASTERN SHORE,1534118400000,7740.49681122449
228,SOUTHWESTERN,1534118400000,8525.187568636064
240,WEST CENTRAL PLAINS,1534118400000,7582.7579483074105
226,CENTRAL MOUNTAIN,1534118400000,8466.417852975495
182,SAN JOAQUIN DRNG.,1534118400000,3859.3247342469863
215,LOWER SOUTHERN,1534118400000,8009.66450777202
236,EASTERN,1534118400000,8593.668977794434
243,SOUTHWEST,1534118400000,7986.941825095057
221,TIDEWATER,1534118400000,7855.302690972222
246,SOUTHEAST,1534118400000,7824.075035902346
217,SOUTHEASTERN SHORE,1534118400000,7560.102904266762
249,EAST OZARKS,1534118400000,8248.868320162741
245,RIO GRANDE DRNG. BASIN,1534118400000,3926.731406300747
231,EASTERN PIEDMONT,1534118400000,8229.280388069275
251,SOUTH CENTRAL,1534118400000,5840.0768718802
247,CENTRAL,1534118400000,8232.57731602927
235,WESTERN PIEDMONT,1534118400000,8408.581620417952
252,SOUTHWEST,1534118400000,5085.864027806599
257,SOUTHEAST,1534118400000,7123.0851714217215
401,UNKNOWN2,1534118400000,2000.1263736263736
198,CENTRAL COAST DRNG.,1534118400000,3922.6742061765985
241,SOUTHERN,1534118400000,8542.16970121382
222,SOUTHEAST DESERT BASINS,1534118400000,1301.3974711605567
255,WESTERN,1534118400000,7814.272129032258
259,WEST OZARKS,1534118400000,7812.028582113474
250,SOUTHWESTERN MOUNTAIN,1534118400000,8490.92082763338
248,DIXIE,1534118400000,2346.8954276037257
244,EXTREME SOUTHERN,1534118400000,1290.9181600201919
266,BOOTHEEL,1534118400000,7595.187197231834
273,NORTH CENTRAL,1534118400000,5407.536415405365
274,NORTHEAST,1534118400000,7203.300599152419
270,PANHANDLE,1534118400000,4774.384137094328
253,NORTHWEST,1534118400000,1929.3719332226526
258,NORTHEAST,1534118400000,2634.5110327822213
264,NORTHERN MOUNTAINS,1534118400000,4088.4553527725334
269,NORTHEASTERN PLAINS,1534118400000,3521.068578753405
262,NORTHWESTERN PLATEAU,1534118400000,2133.6047310007525
272,MIDDLE,1534118400000,8027.8533289113675
271,CUMBERLAND PLATEAU,1534118400000,8525.721624529317
265,EASTERN,1534118400000,8181.473137697517
263,NORTHERN MOUNTAINS,1534118400000,8405.999222395023
260,NORTHERN PIEDMONT,1534118400000,8156.24246831498
256,NORTHERN COASTAL PLAIN,1534118400000,8002.457933154053
278,WESTERN,1534118400000,7843.438410596026
283,NORTHWEST,1534118400000,8156.916086620263
282,NORTH CENTRAL,1534118400000,8202.899890230516
281,NORTHEAST,1534118400000,7611.840990499923
279,HIGH PLAINS,1534118400000,3849.0603560927802
284,CENTRAL,1534118400000,6472.358293372679
286,EAST CENTRAL,1534118400000,7407.682663092047
285,WEST CENTRAL,1534118400000,4799.274130479523
275,SOUTHERN MOUNTAINS,1534118400000,8449.110653583319
268,CENTRAL PIEDMONT,1534118400000,7970.885874760994
267,CENTRAL COASTAL PLAIN,1534118400000,7669.473901652559
294,WEST CENTRAL,1534118400000,8034.227372462973
287,CENTRAL VALLEY,1534118400000,2050.0925312261024
298,LOW ROLLING PLAINS,1534118400000,3508.259624340267
280,SOUTHERN PIEDMONT,1534118400000,7724.028813559322
276,SOUTHERN COASTAL PLAIN,1534118400000,7597.9444898515185
288,SOUTHWESTERN MOUNTAINS,1534118400000,3449.1565961732126
300,SOUTHWEST,1534118400000,4439.288237371953
277,NORTH CENTRAL,1534118400000,3442.5960784313725
303,CENTRAL,1534118400000,7920.633163389172
295,SOUTHEASTERN PLAINS,1534118400000,2490.464366068714
302,EAST CENTRAL,1534118400000,7544.151264688309
309,SOUTHEAST,1534118400000,7740.415614820847
293,CENTRAL HIGHLANDS,1534118400000,3534.742660836977
261,SOUTH COAST DRNG.,1534118400000,3265.477862448153
291,MOUNTAIN,1534118400000,8352.397781299525
290,NORTHWEST,1534118400000,7751.700029010734
289,NORTH CENTRAL,1534118400000,7777.181292381332
312,NORTH CENTRAL,1534118400000,7785.995014700243
311,NORTHEAST,1534118400000,7967.895812053115
308,NORTHERN VALLEY,1534118400000,7581.373284907183
297,NORTHEAST,1534118400000,7871.415712240515
305,APPALACHIAN MOUNTAIN,1534118400000,7824.820385884742
299,NORTH CENTRAL,1534118400000,7621.5542944785275
301,NORTHWEST,1534118400000,8134.669468267582
315,SOUTH CENTRAL,1534118400000,6494.599719101124
314,UPPER DELTA,1534118400000,7435.998528174937
292,NORTHEAST,1534118400000,7564.358099131324
316,SOUTHWEST,1534118400000,7800.552678800308
313,EASTERN VALLEY,1534118400000,7869.998251748252
307,WEST CENTRAL,1534118400000,7580.711335254563
320,SOUTHEAST,1534118400000,7638.371528713939
304,EAST CENTRAL,1534118400000,3741.611456363145
306,CENTRAL,1534118400000,7371.669605263158
326,SOUTH CENTRAL,1534118400000,8081.576930539387
296,SOUTHWEST,1534118400000,1293.0843419062028
318,UPPER PLAINS,1534118400000,7909.945174680041
329,NORTH CENTRAL,1534118400000,4795.160011447426
327,EAST CENTRAL,1534118400000,7587.242846924178
310,SOUTH CENTRAL,1534118400000,1969.3711079570655
330,LOWER DELTA,1534118400000,6866.140994905604
331,EAST TEXAS,1534118400000,6863.545483147835
324,WEST CENTRAL,1534118400000,7710.446058091286
325,PIEDMONT PLATEAU,1534118400000,7984.3638676844785
323,CENTRAL,1534118400000,7753.834485619469
321,SOUTHEAST,1534118400000,3022.115073611421
332,CENTRAL,1534118400000,7670.685884070059
322,EAST CENTRAL,1534118400000,7589.478950708694
328,SOUTHERN DESERT,1534118400000,2048.9535662299854
319,SOUTHERN,1534118400000,7482.760503000857
333,PRAIRIE,1534118400000,7906.239307535641
337,NORTHWEST,1534118400000,7352.841735253773
336,NORTH CENTRAL,1534118400000,7601.955497382199
335,NORTHEAST,1534118400000,6769.894864782741
342,SOUTHWEST,1534118400000,7648.332791878172
341,SOUTHEAST,1534118400000,7982.666564605021
338,COASTAL PLAIN,1534118400000,7984.200538233111
334,SOUTHEAST,1534118400000,7267.527632205813
339,SOUTH CENTRAL,1534118400000,7739.706482982172
340,SOUTHWEST,1534118400000,7854.519440587185
346,SOUTH CENTRAL,1534118400000,7825.699466508595
348,WEST CENTRAL,1534118400000,7385.69398340249
347,EDWARDS PLATEAU,1534118400000,4071.3926565544643
345,TRANS PECOS,1534118400000,2240.13861515005
349,CENTRAL,1534118400000,7288.101484263233
351,GULF,1534118400000,7653.345521472393
352,NORTHWEST,1535500800000,7656.072558835376
354,COASTAL,1534118400000,7717.009595087316
355,EAST CENTRAL,1534118400000,7214.294372294372
356,SOUTHWEST,1534118400000,6700.472138836773
350,NORTH,1534118400000,7240.198676909945
357,SOUTH CENTRAL,1534118400000,4996.365855204767
358,SOUTH CENTRAL,1534118400000,7306.756974581525
359,UPPER COAST,1534118400000,5874.402902675014
360,SOUTHEAST,1535500800000,5835.210540184453
405,UNKNOWN6,1534118400000,4385.690647482014
361,NORTH CENTRAL,1534118400000,6761.095730813101
364,SOUTHERN,1534118400000,4176.863591239065
363,SOUTH CENTRAL,1534118400000,6525.290662460568
407,UNKNOWN8,1534118400000,2388.714285714286
366,EVERGLADES & SW COAST,1534118400000,5775.127079575065
365,LOWER EAST COAST,1534118400000,4766.260023818976
369,LOWER VALLEY,1534118400000,3984.051584377303
370,KEYS,1534118400000,4719.386206896552
17,NORTH CENTRAL,1536883200000,5689.295408144326
2,E OLYMPIC CASCADE FOOTHLS,1536883200000,7828.94869013397
20,NORTH CENTRAL,1536883200000,3904.4996516164992
18,NORTHWEST,1536883200000,3217.3437351747402
3,CASCADE MOUNTAINS WEST,1536883200000,7347.612519561815
12,NORTH CENTRAL,1536883200000,2901.8575733604553
16,NORTHEASTERN,1536883200000,2812.638897702035
1,PUGET SOUND LOWLANDS,1536883200000,6765.670505758638
21,NORTHEAST,1536883200000,3502.998320981936
5,EAST SLOPE CASCADES,1536883200000,5453.880690565208
6,OKANOGAN BIG BEND,1536883200000,2985.98785789237
7,NORTHEASTERN,1536883200000,5590.988044922111
11,WESTERN,1536883200000,5554.238341207349
23,NORTHWEST,1536883200000,4463.332721637713
10,PANHANDLE,1536883200000,6298.451146560319
26,NORTHEAST,1536883200000,5598.2306388660645
4,WEST OLYMPIC COASTAL,1536883200000,8141.553206846773
400,UNKNOWN1,1536883200000,5463.900568181818
9,NE OLYMPIC SAN JUAN,1536883200000,7284.083123425693
8,PUGET SOUND LOWLANDS,1536883200000,7935.411845730027
30,WEST CENTRAL,1536883200000,3725.0380447182297
15,CENTRAL MOUNTAINS,1536883200000,5070.489207686233
24,CENTRAL,1536883200000,4027.450322030688
35,CENTRAL,1536883200000,3887.881565620026
37,EAST CENTRAL,1536883200000,3411.839580501068
19,PALOUSE BLUE MOUNTAINS,1536883200000,2684.85672459388
14,CENTRAL BASIN,1536883200000,2899.4059538709103
38,WEST UPPER,1536883200000,6398.784840806434
13,NORTHERN,1536883200000,7589.725834578973
39,SOUTHEASTERN,1536883200000,3456.350538698329
43,SOUTH CENTRAL,1536883200000,4225.639803406719
41,SOUTHWEST,1536883200000,3390.2963334671485
48,EAST CENTRAL,1536883200000,6363.728576267359
28,NORTH CENTRAL CANYONS,1536883200000,4820.328003457217
47,NORTHWEST,1536883200000,6973.7898452206655
53,CENTRAL,1536883200000,5328.278636413461
46,EAST UPPER,1536883200000,6798.916918429003
57,WEST CENTRAL,1536883200000,4558.537608165077
55,NORTH CENTRAL,1536883200000,6447.912907816948
59,SOUTHEAST,1536883200000,4065.0772074815136
42,SOUTHWESTERN,1536883200000,4111.183615182263
34,NORTH CENTRAL PRAIRIES,1536883200000,4039.158529411765
50,SOUTH CENTRAL,1536883200000,3777.504114957544
22,COASTAL AREA,1536883200000,7932.694597805577
25,WILLAMETTE VALLEY,1536883200000,6819.746154735746
64,NORTHEAST,1536883200000,6994.982674328845
371,EAST UPPER,1536883200000,6140.442553191489
32,NORTH CENTRAL,1536883200000,2959.6204413472706
36,NORTHEAST,1536883200000,4487.7863244176015
68,NORTHWEST,1536883200000,3489.6678144099164
70,NORTH CENTRAL,1536883200000,3926.5846448610923
71,NORTHEAST,1536883200000,4103.334630074975
65,NORTHWEST LOWER,1536883200000,5900.568778657774
66,NORTHEAST LOWER,1536883200000,6490.823680924133
27,SOUTHERN INTERIOR,1536883200000,7805.313129002745
33,NORTHERN CASCADES,1536883200000,7830.168016907362
56,NORTHEASTERN VALLEYS,1536883200000,2907.986499068901
40,NORTHERN,1536883200000,7822.518998579545
373,EAST CENTRAL,1536883200000,6612.163522012579
81,WEST CENTRAL,1536883200000,6484.335085531005
31,COASTAL,1536883200000,7764.206676712646
44,SOUTH CENTRAL,1536883200000,3052.068934223214
75,BIG HORN,1536883200000,2452.0310959423587
77,POWDR,1536883200000,3037.8626020163224
73,YELLOWSTONE DRAINAGE,1536883200000,3539.2628733997153
54,ST. LAWRENCE VALLEY,1536883200000,7433.817832050853
51,CHAMPLAIN VALLEY,1536883200000,7692.161896243291
45,NORTHEASTERN,1536883200000,7881.619421284943
49,WESTERN,1536883200000,7588.023255813953
82,BELLE FOURCHE DRAINAGE,1536883200000,3942.71637816245
87,CENTRAL,1536883200000,3855.437412935323
90,EAST CENTRAL,1536883200000,4594.986739420087
91,SOUTHEAST,1536883200000,5514.736536631779
84,EAST CENTRAL,1536883200000,6078.476957441806
63,SOUTHWESTERN VALLEYS,1536883200000,2957.4743228983466
74,EASTERN HIGHLANDS,1536883200000,3617.593151187311
99,SOUTHWEST,1536883200000,4293.286162941068
92,CENTRAL,1536883200000,6534.08316072908
93,BLACK HILLS,1536883200000,5171.997675962815
62,NORTHERN PLATEAU,1536883200000,7498.202705016264
80,SNAKE DRAINAGE,1536883200000,4379.6394998842325
105,SOUTH CENTRAL,1536883200000,4360.595723743067
100,SOUTHWEST,1536883200000,3496.157269209508
67,SOUTHEAST,1536883200000,1921.5057426836001
79,UPPER SNAKE RIVER PLAINS,1536883200000,2646.6425804813002
58,SOUTHERN,1536883200000,8026.2618968935885
72,GREAT LAKES,1536883200000,7218.82123079323
106,CHEYENNE & NIOBRARA DRNG.,1536883200000,2788.366311024895
104,WEST CENTRAL LOWER,1536883200000,7207.8489640130865
101,CENTRAL LOWER,1536883200000,6956.741873804971
98,EAST CENTRAL LOWER,1536883200000,6050.585201793722
115,SOUTHEAST,1536883200000,5275.084166433957
61,HIGH PLATEAU,1536883200000,4992.627840909091
69,SOUTHEASTERN,1536883200000,8082.693020382952
102,WIND RIVER,1536883200000,2269.0178279707366
52,SOUTHWESTERN VALLEYS,1536883200000,7113.31682790224
118,SOUTH CENTRAL,1536883200000,4816.443312487391
120,SOUTHWEST,1536883200000,6707.957644211376
119,SOUTH CENTRAL,1536883200000,6086.8515917603
78,HUDSON VALLEY,1536883200000,7835.812666953899
121,SOUTHEAST,1536883200000,6275.8189361702125
97,CENTRAL PLAINS,1536883200000,3280.395206527282
130,NORTH CENTRAL,1536883200000,4109.688908926962
131,NORTHWEST,1536883200000,4373.872249879557
129,NORTHEAST,1536883200000,5309.160584572812
86,SOUTHWESTERN HIGHLANDS,1536883200000,2247.716668983734
88,MOHAWK VALLEY,1536883200000,7558.915201005025
112,GREEN AND BEAR DRAINAGE,1536883200000,2122.4939790274257
116,SOUTHEAST LOWER,1536883200000,6534.932363384429
122,SOUTHWEST LOWER,1536883200000,6787.9976303317535
96,CENTRAL LAKES,1536883200000,7478.509363295881
126,LOWER PLATTE,1536883200000,2695.626194230591
95,EASTERN PLATEAU,1536883200000,7837.1103092783505
124,SOUTH CENTRAL LOWER,1536883200000,6634.867800376004
138,NORTH CENTRAL,1536883200000,4659.828510790937
136,PANHANDLE,1536883200000,3431.3068163656703
143,NORTHEAST,1536883200000,5258.367276544691
83,COASTAL,1536883200000,7344.519130434783
133,UPPER PLATTE,1536883200000,2270.3179400200447
85,CENTRAL,1536883200000,7823.270929915462
94,WESTERN,1536883200000,8095.189839572193
149,CENTRAL,1536883200000,4480.054749649041
117,WESTERN PLATEAU,1536883200000,7861.3886512688905
150,WEST CENTRAL,1536883200000,4574.426093155894
148,NORTHWEST,1536883200000,4934.00656230234
146,NORTHEAST,1536883200000,4966.307527066506
151,EAST CENTRAL,1536883200000,5116.222660003844
134,NORTHWEST PLATEAU,1536883200000,7908.513657274296
377,COASTAL,1536883200000,6429.520833333333
114,NORTHWEST,1536883200000,8257.47293814433
110,CENTRAL,1536883200000,8033.836094674556
108,ALL,1536883200000,7925.18337408313
128,UPPER SUSQUEHANNA,1536883200000,7711.598351648352
89,NORTH COAST DRNG.,1536883200000,6388.571079769052
135,WESTERN,1536883200000,1508.0168096608484
140,NORTH CENTRAL,1536883200000,2661.1114864864867
142,NORTHERN MOUNTAINS,1536883200000,3708.3195429055127
107,SACRAMENTO DRNG.,1536883200000,5025.7039306104525
113,NORTHWESTERN,1536883200000,1710.4393494860785
127,POCONO MOUNTAINS,1536883200000,7669.439151599444
125,NORTHEASTERN,1536883200000,2077.3922968821494
109,NORTHEAST INTER. BASINS,1536883200000,3469.0650505050503
144,NORTHEAST,1536883200000,7310.955480552877
376,ALL,1536883200000,6902.1783216783215
160,NORTHWEST,1536883200000,4902.02688542672
159,NORTH CENTRAL,1536883200000,5504.09068923821
164,CENTRAL,1536883200000,5361.528651949272
166,EAST CENTRAL,1536883200000,4770.012771216699
158,NORTHEAST,1536883200000,5961.699800531915
153,NORTHWEST,1536883200000,5382.874450951684
154,NORTH CENTRAL,1536883200000,6037.542402517923
145,CENTRAL MOUNTAINS,1536883200000,7867.276857295564
141,MIDDLE SUSQUEHANNA,1536883200000,7728.228989976869
168,SOUTHEAST,1536883200000,5597.123519851405
171,SOUTH CENTRAL,1536883200000,6444.287009364415
173,SOUTHWEST,1536883200000,5210.023317307692
123,COASTAL,1536883200000,8038.730664240218
172,SOUTHWEST,1536883200000,4280.880288700846
139,NORTHERN,1536883200000,6514.991041869523
170,EAST,1536883200000,3876.9384916546464
178,CENTRAL,1536883200000,4353.136311895276
157,SOUTHWEST PLATEAU,1536883200000,7757.348265895954
132,COASTAL,1536883200000,6200.651124520022
181,WEST,1536883200000,5395.559109574238
161,NORTHEAST HILLS,1536883200000,7551.2644876325085
147,EAST CENTRAL MOUNTAINS,1536883200000,7585.384590586718
163,CENTRAL HILLS,1536883200000,7290.246564585787
375,COASTAL,1536883200000,7129.911764705882
174,PLATTE DRAINAGE BASIN,1536883200000,3429.7848408002255
167,CO DRAINAGE BASIN,1536883200000,3626.513533160109
184,KS DRAINAGE BASIN,1536883200000,3208.8320683111956
176,WEST CENTRAL,1536883200000,5193.196728430805
202,SOUTHEAST,1536883200000,4918.796832332059
162,SOUTH CENTRAL MOUNTAINS,1536883200000,7804.9337289812065
177,CENTRAL,1536883200000,5850.802736740131
205,SOUTH CENTRAL,1536883200000,4711.192285956485
155,SOUTHEASTERN PIEDMONT,1536883200000,7171.325251545642
186,CENTRAL,1536883200000,5172.184841222289
180,UINTA BASIN,1536883200000,2241.243002280738
169,NORTHWESTERN,1536883200000,8082.691785983421
209,NORTHEAST PRAIRIE,1536883200000,6655.141279415513
211,NORTHWEST PRAIRIE,1536883200000,6309.0817605137445
152,SOUTHERN,1536883200000,7388.3701827115
188,EAST CENTRAL,1536883200000,5405.370008873115
195,WEST CENTRAL,1536883200000,5661.150773908236
156,COASTAL,1536883200000,6139.3237113402065
165,LOWER SUSQUEHANNA,1536883200000,7225.101615074024
187,SOUTHEAST,1536883200000,7990.198987287223
216,WEST SOUTHWEST,1536883200000,4958.761322392299
223,NORTH CENTRAL,1536883200000,5277.238491613066
220,NORTHWEST,1536883200000,4016.8555073331336
225,NORTHEAST,1536883200000,5901.113110539845
214,SOUTHWEST,1536883200000,6353.281619311038
219,EAST SOUTHEAST,1536883200000,5142.471449487555
175,NORTHERN,1536883200000,6594.542328042328
201,SOUTH CENTRAL,1536883200000,3006.024210374847
213,SOUTHEAST,1536883200000,1861.6835308329498
374,APPALACHIAN MOUNTAIN,1536883200000,7196.649230769231
179,NORTHERN CENTRAL,1536883200000,7162.443553774215
191,APPALACHIAN MOUNTAIN,1536883200000,8026.186544342508
192,NORTHEASTERN,1536883200000,7970.828409090909
196,ALLEGHENY PLATEAU,1536883200000,7956.509693053312
200,CENTRAL,1536883200000,8154.289502762431
207,NORTH CENTRAL,1536883200000,8274.992690469497
224,SOUTHEAST,1536883200000,7133.498878420816
218,SOUTH CENTRAL,1536883200000,7776.412354651163
208,NORTHERN,1536883200000,7681.199782975645
229,AR DRAINAGE BASIN,1536883200000,3124.1788570186877
189,NORTHEASTERN SHORE,1536883200000,6795.276286353467
232,SOUTH CENTRAL,1536883200000,7400.415722379604
193,SOUTHERN,1536883200000,6714.979094076655
234,SOUTHWEST,1536883200000,5874.333180252584
206,UPPER SOUTHERN,1536883200000,6800.209242618742
239,EAST CENTRAL,1536883200000,6557.056701754386
238,CENTRAL,1536883200000,5264.843596222902
183,SOUTH CENTRAL,1536883200000,1611.6123312299503
237,WEST CENTRAL,1536883200000,3881.2166067684934
233,BLUE GRASS,1536883200000,7500.920887461684
204,CENTRAL EASTERN SHORE,1536883200000,6426.084713375796
228,SOUTHWESTERN,1536883200000,8323.322424774873
240,WEST CENTRAL PLAINS,1536883200000,7111.817646386094
226,CENTRAL MOUNTAIN,1536883200000,8118.474912485414
182,SAN JOAQUIN DRNG.,1536883200000,3686.672822378042
215,LOWER SOUTHERN,1536883200000,7274.015533980582
236,EASTERN,1536883200000,8239.546987726038
243,SOUTHWEST,1536883200000,6571.820509570288
221,TIDEWATER,1536883200000,7187.513933501172
246,SOUTHEAST,1536883200000,6225.430588798468
217,SOUTHEASTERN SHORE,1536883200000,6312.66523297491
249,EAST OZARKS,1536883200000,7918.014787575307
245,RIO GRANDE DRNG. BASIN,1536883200000,3291.5472556024683
231,EASTERN PIEDMONT,1536883200000,7802.087475946119
251,SOUTH CENTRAL,1536883200000,4791.8523571824735
247,CENTRAL,1536883200000,7474.030028993511
235,WESTERN PIEDMONT,1536883200000,8090.933795820487
252,SOUTHWEST,1536883200000,4134.434374351526
257,SOUTHEAST,1536883200000,6617.44425797171
401,UNKNOWN2,1538265600000,2081.2216216216216
198,CENTRAL COAST DRNG.,1536883200000,3935.923172473759
241,SOUTHERN,1536883200000,8352.156862745098
222,SOUTHEAST DESERT BASINS,1536883200000,1304.5680178210243
