id,region,time,NDVI
205,SOUTH CENTRAL,1470960000000,7264.681779661017
155,SOUTHEASTERN PIEDMONT,1470960000000,7554.90184421257
186,CENTRAL,1470960000000,8134.59836229279
180,UINTA BASIN,1470960000000,2505.752954592577
169,NORTHWESTERN,1470960000000,8264.23700075358
209,NORTHEAST PRAIRIE,1470960000000,8029.241483306431
211,NORTHWEST PRAIRIE,1470960000000,7897.782402694024
152,SOUTHERN,1470960000000,7419.190819772797
188,EAST CENTRAL,1470960000000,8359.198979591836
195,WEST CENTRAL,1470960000000,8240.975538971808
156,COASTAL,1470960000000,6175.273760330579
165,LOWER SUSQUEHANNA,1470960000000,7741.5955585464335
187,SOUTHEAST,1470960000000,8212.3546649429
216,WEST SOUTHWEST,1470960000000,7819.105649360897
223,NORTH CENTRAL,1470960000000,6730.424202295371
220,NORTHWEST,1470960000000,5044.03741394792
225,NORTHEAST,1470960000000,7677.211715020198
214,SOUTHWEST,1470960000000,8029.3033693739
219,EAST SOUTHEAST,1470960000000,8374.79485928095
175,NORTHERN,1470960000000,7107.566929133858
201,SOUTH CENTRAL,1470960000000,3491.3593064249226
213,SOUTHEAST,1470960000000,2082.6798883967094
374,APPALACHIAN MOUNTAIN,1470960000000,7886.22
179,NORTHERN CENTRAL,1470960000000,7783.454378342246
191,APPALACHIAN MOUNTAIN,1470960000000,8466.89755351682
192,NORTHEASTERN,1470960000000,8349.06287878788
196,ALLEGHENY PLATEAU,1470960000000,8509.212439418417
200,CENTRAL,1470960000000,8593.296316758748
207,NORTH CENTRAL,1470960000000,8594.973432667979
224,SOUTHEAST,1470960000000,8445.553835800807
218,SOUTH CENTRAL,1470960000000,8404.965261627907
208,NORTHERN,1470960000000,8126.79020979021
229,AR DRAINAGE BASIN,1470960000000,3494.1573229030855
189,NORTHEASTERN SHORE,1470960000000,8341.73012318029
232,SOUTH CENTRAL,1470960000000,8349.877337110482
193,SOUTHERN,1470960000000,7627.3554933519945
234,SOUTHWEST,1470960000000,8159.764179104478
206,UPPER SOUTHERN,1470960000000,7135.785484906873
239,EAST CENTRAL,1470960000000,7479.799424521019
238,CENTRAL,1470960000000,6176.587644633595
183,SOUTH CENTRAL,1470960000000,1666.179917498149
237,WEST CENTRAL,1470960000000,4691.718179095537
233,BLUE GRASS,1470960000000,7996.502408407532
204,CENTRAL EASTERN SHORE,1470960000000,7620.250158730159
228,SOUTHWESTERN,1470960000000,8560.91005930156
240,WEST CENTRAL PLAINS,1470960000000,7896.948250228728
226,CENTRAL MOUNTAIN,1470960000000,8376.603850641774
182,SAN JOAQUIN DRNG.,1470960000000,3763.7995162741863
215,LOWER SOUTHERN,1470960000000,7872.305537459283
236,EASTERN,1470960000000,8552.65984259346
243,SOUTHWEST,1470960000000,7912.68339670469
221,TIDEWATER,1470960000000,7819.733466412081
246,SOUTHEAST,1470960000000,8067.6095021541405
217,SOUTHEASTERN SHORE,1470960000000,7522.253228120517
249,EAST OZARKS,1470960000000,8215.029614271183
245,RIO GRANDE DRNG. BASIN,1470960000000,4603.136245534264
231,EASTERN PIEDMONT,1470960000000,8090.828094932649
251,SOUTH CENTRAL,1470960000000,5631.335330005546
247,CENTRAL,1470960000000,8206.616043076074
235,WESTERN PIEDMONT,1470960000000,8285.387033230558
252,SOUTHWEST,1470960000000,4952.5542124922185
257,SOUTHEAST,1470960000000,7358.572584512108
401,UNKNOWN2,1470960000000,2162.7228260869565
198,CENTRAL COAST DRNG.,1470960000000,3886.5026395876034
241,SOUTHERN,1470960000000,8507.170634920634
222,SOUTHEAST DESERT BASINS,1470960000000,1268.1357717349674
255,WESTERN,1470960000000,7976.633870967742
259,WEST OZARKS,1470960000000,7800.653007799979
250,SOUTHWESTERN MOUNTAIN,1470960000000,8496.683567031463
248,DIXIE,1470960000000,2518.632514817951
244,EXTREME SOUTHERN,1470960000000,1345.186269560828
266,BOOTHEEL,1470960000000,7567.169031141869
273,NORTH CENTRAL,1470960000000,5016.67308556871
274,NORTHEAST,1470960000000,6834.509206488382
270,PANHANDLE,1470960000000,4534.695101607522
253,NORTHWEST,1470960000000,1992.073454143035
258,NORTHEAST,1470960000000,2775.2132741124774
264,NORTHERN MOUNTAINS,1470960000000,4433.136703727012
269,NORTHEASTERN PLAINS,1470960000000,3498.9493670886077
262,NORTHWESTERN PLATEAU,1470960000000,2471.1336531226484
272,MIDDLE,1470960000000,8122.93968161844
271,CUMBERLAND PLATEAU,1470960000000,8360.308768154922
265,EASTERN,1470960000000,8012.733295711061
263,NORTHERN MOUNTAINS,1470960000000,8408.7416407465
260,NORTHERN PIEDMONT,1470960000000,7985.874922086017
256,NORTHERN COASTAL PLAIN,1470960000000,7947.081981376596
278,WESTERN,1470960000000,7875.1740397350995
283,NORTHWEST,1470960000000,8062.250708945605
282,NORTH CENTRAL,1470960000000,8135.044785949506
281,NORTHEAST,1470960000000,7534.422909204174
279,HIGH PLAINS,1470960000000,4148.7526625285855
284,CENTRAL,1470960000000,6118.879933603836
286,EAST CENTRAL,1470960000000,7008.421692129009
285,WEST CENTRAL,1470960000000,4946.808068333848
275,SOUTHERN MOUNTAINS,1470960000000,8546.967057998949
268,CENTRAL PIEDMONT,1470960000000,7782.249760994264
267,CENTRAL COASTAL PLAIN,1470960000000,7675.76327478296
294,WEST CENTRAL,1470960000000,8105.023861766319
287,CENTRAL VALLEY,1470960000000,2075.006627580933
298,LOW ROLLING PLAINS,1470960000000,4282.259106902618
280,SOUTHERN PIEDMONT,1470960000000,7587.113333333334
276,SOUTHERN COASTAL PLAIN,1470960000000,7576.273229258982
288,SOUTHWESTERN MOUNTAINS,1470960000000,3790.847725746895
300,SOUTHWEST,1470960000000,4748.24620275521
277,NORTH CENTRAL,1470960000000,3199.9398431372547
303,CENTRAL,1470960000000,7864.768754552076
295,SOUTHEASTERN PLAINS,1470960000000,2734.2090301003345
302,EAST CENTRAL,1470960000000,7637.330113523202
309,SOUTHEAST,1470960000000,7688.952768729641
293,CENTRAL HIGHLANDS,1470960000000,3795.994440974391
261,SOUTH COAST DRNG.,1470960000000,3241.715167293414
291,MOUNTAIN,1470960000000,8454.547543581617
290,NORTHWEST,1470960000000,7737.2932985204525
289,NORTH CENTRAL,1470960000000,7731.63163143199
312,NORTH CENTRAL,1470960000000,7379.584888775249
311,NORTHEAST,1470960000000,8038.753489955737
308,NORTHERN VALLEY,1470960000000,7767.356201237557
297,NORTHEAST,1470960000000,7921.643879742305
305,APPALACHIAN MOUNTAIN,1470960000000,7742.958238131506
299,NORTH CENTRAL,1470960000000,7765.569427402863
301,NORTHWEST,1470960000000,7772.653516295026
315,SOUTH CENTRAL,1470960000000,6198.665335994678
314,UPPER DELTA,1470960000000,7429.97771236333
292,NORTHEAST,1470960000000,7629.127439959121
316,SOUTHWEST,1470960000000,7902.36698306824
313,EASTERN VALLEY,1470960000000,7767.130801017164
307,WEST CENTRAL,1470960000000,7627.0100864553315
320,SOUTHEAST,1470960000000,7546.566325155029
304,EAST CENTRAL,1470960000000,3916.614698730073
306,CENTRAL,1470960000000,7337.466807165437
326,SOUTH CENTRAL,1470960000000,8148.024253007373
296,SOUTHWEST,1470960000000,1268.532148260212
318,UPPER PLAINS,1470960000000,8131.4382566585955
329,NORTH CENTRAL,1470960000000,5710.396484966836
327,EAST CENTRAL,1470960000000,7971.502622794468
310,SOUTH CENTRAL,1470960000000,2020.9787989000265
330,LOWER DELTA,1470960000000,7362.919089002097
331,EAST TEXAS,1470960000000,7257.063415881508
324,WEST CENTRAL,1470960000000,7628.405224443606
325,PIEDMONT PLATEAU,1470960000000,8093.665267175573
323,CENTRAL,1470960000000,7622.970132743363
321,SOUTHEAST,1470960000000,3195.1889638634843
332,CENTRAL,1470960000000,8031.267201834862
322,EAST CENTRAL,1470960000000,7485.501375079331
328,SOUTHERN DESERT,1470960000000,2254.5835880640466
319,SOUTHERN,1472342400000,7443.966955528045
333,PRAIRIE,1470960000000,7892.840801086219
337,NORTHWEST,1470960000000,7692.157407407408
336,NORTH CENTRAL,1470960000000,8056.533462326428
335,NORTHEAST,1470960000000,7306.369644484959
342,SOUTHWEST,1470960000000,8126.296751269036
341,SOUTHEAST,1470960000000,8078.249744845887
338,COASTAL PLAIN,1470960000000,7957.065608760208
334,SOUTHEAST,1470960000000,7450.460975997456
339,SOUTH CENTRAL,1470960000000,7571.901458670989
340,SOUTHWEST,1470960000000,7600.674469351319
346,SOUTH CENTRAL,1470960000000,8020.531564908121
348,WEST CENTRAL,1470960000000,7719.647994467497
347,EDWARDS PLATEAU,1470960000000,4769.345814388874
345,TRANS PECOS,1470960000000,2783.046632702391
349,CENTRAL,1470960000000,7648.399231044349
351,GULF,1470960000000,7919.611779141104
352,NORTHWEST,1470960000000,7572.682317739801
354,COASTAL,1470960000000,7894.622482255899
355,EAST CENTRAL,1470960000000,7578.878405797102
356,SOUTHWEST,1470960000000,6627.905156971811
350,NORTH,1470960000000,7393.564203787677
357,SOUTH CENTRAL,1470960000000,6321.042062888298
358,SOUTH CENTRAL,1470960000000,7340.887649731516
359,UPPER COAST,1470960000000,6345.930822269075
360,SOUTHEAST,1470960000000,6216.00237592397
405,UNKNOWN6,1470960000000,5077.786259541985
361,NORTH CENTRAL,1470960000000,6752.60081532817
364,SOUTHERN,1470960000000,5349.874205056615
363,SOUTH CENTRAL,1470960000000,6622.715106007067
407,UNKNOWN8,1470960000000,2693.4583333333335
366,EVERGLADES & SW COAST,1470960000000,5881.788501578347
365,LOWER EAST COAST,1470960000000,4742.405330151154
369,LOWER VALLEY,1470960000000,3888.5487355757427
370,KEYS,1470960000000,5236.217857142857
17,NORTH CENTRAL,1473724800000,6633.395862433463
2,E OLYMPIC CASCADE FOOTHLS,1473724800000,7757.726750176238
20,NORTH CENTRAL,1473724800000,4759.156193395569
18,NORTHWEST,1473724800000,3713.6660155218838
3,CASCADE MOUNTAINS WEST,1473724800000,7351.529499217528
12,NORTH CENTRAL,1473724800000,3249.102930651298
16,NORTHEASTERN,1473724800000,3055.870445160412
1,PUGET SOUND LOWLANDS,1473724800000,6671.155455153949
21,NORTHEAST,1473724800000,4433.575796178344
5,EAST SLOPE CASCADES,1473724800000,5579.436276665933
6,OKANOGAN BIG BEND,1473724800000,2940.1900764503075
7,NORTHEASTERN,1473724800000,5682.334078009902
11,WESTERN,1473724800000,5852.038982872754
23,NORTHWEST,1473724800000,5601.477303315796
10,PANHANDLE,1473724800000,6410.636624283221
26,NORTHEAST,1473724800000,7209.343416187346
4,WEST OLYMPIC COASTAL,1473724800000,8148.46804782519
400,UNKNOWN1,1473724800000,6927.02849002849
9,NE OLYMPIC SAN JUAN,1473724800000,6943.91
8,PUGET SOUND LOWLANDS,1473724800000,7868.42280945758
30,WEST CENTRAL,1473724800000,4432.029325681492
15,CENTRAL MOUNTAINS,1473724800000,5172.239969164818
24,CENTRAL,1473724800000,4206.918924038644
35,CENTRAL,1473724800000,4949.965706844161
37,EAST CENTRAL,1473724800000,4560.484754321227
19,PALOUSE BLUE MOUNTAINS,1473724800000,2679.585096335474
14,CENTRAL BASIN,1473724800000,2987.303772572859
38,WEST UPPER,1473724800000,7417.989909572122
13,NORTHERN,1473724800000,7878.559901591355
39,SOUTHEASTERN,1473724800000,3379.9602022867193
43,SOUTH CENTRAL,1473724800000,4913.668237511782
41,SOUTHWEST,1473724800000,4233.475511842634
48,EAST CENTRAL,1473724800000,6955.50593244394
28,NORTH CENTRAL CANYONS,1473724800000,4743.508210890233
47,NORTHWEST,1473724800000,7293.409000419111
53,CENTRAL,1473724800000,6159.389838868793
46,EAST UPPER,1473724800000,7569.783358573111
57,WEST CENTRAL,1473724800000,5443.608565405525
55,NORTH CENTRAL,1473724800000,7376.371071936932
59,SOUTHEAST,1473724800000,5067.32485138466
42,SOUTHWESTERN,1473724800000,4144.046749342352
34,NORTH CENTRAL PRAIRIES,1473724800000,3949.064705882353
50,SOUTH CENTRAL,1473724800000,3928.078380143697
22,COASTAL AREA,1473724800000,7941.823401874388
25,WILLAMETTE VALLEY,1473724800000,6804.2773794379555
64,NORTHEAST,1473724800000,7683.75825400909
371,EAST UPPER,1473724800000,7329.470085470086
32,NORTH CENTRAL,1473724800000,3045.7716608594656
36,NORTHEAST,1473724800000,4468.156082830026
68,NORTHWEST,1473724800000,3361.5120513041234
70,NORTH CENTRAL,1473724800000,4239.102676432336
71,NORTHEAST,1473724800000,5108.879261564578
65,NORTHWEST LOWER,1473724800000,7018.988404596749
66,NORTHEAST LOWER,1473724800000,7338.165891350627
27,SOUTHERN INTERIOR,1473724800000,7905.57467978042
33,NORTHERN CASCADES,1473724800000,7882.002465656921
56,NORTHEASTERN VALLEYS,1473724800000,3076.748254189944
40,NORTHERN,1473724800000,7860.968572443182
373,EAST CENTRAL,1473724800000,7389.223270440251
81,WEST CENTRAL,1473724800000,7056.048930481284
31,COASTAL,1473724800000,7789.656579710145
44,SOUTH CENTRAL,1473724800000,3115.747597972462
75,BIG HORN,1473724800000,2594.765690178233
77,POWDR,1473724800000,3038.615698511762
73,YELLOWSTONE DRAINAGE,1473724800000,4024.9749644381222
54,ST. LAWRENCE VALLEY,1473724800000,7897.503345600535
51,CHAMPLAIN VALLEY,1473724800000,7671.567084078712
45,NORTHEASTERN,1473724800000,7953.409391858754
49,WESTERN,1473724800000,7588.7001788908765
82,BELLE FOURCHE DRAINAGE,1473724800000,3487.0679094540615
87,CENTRAL,1473724800000,4082.2586610836947
90,EAST CENTRAL,1473724800000,5548.4954000380685
91,SOUTHEAST,1473724800000,5940.899695470118
84,EAST CENTRAL,1473724800000,6170.762046047947
63,SOUTHWESTERN VALLEYS,1473724800000,2990.877857896588
74,EASTERN HIGHLANDS,1473724800000,3851.2949264402587
99,SOUTHWEST,1473724800000,5706.138001108443
92,CENTRAL,1473724800000,7014.258181441591
93,BLACK HILLS,1473724800000,5024.865205843294
62,NORTHERN PLATEAU,1473724800000,7973.611196712892
80,SNAKE DRAINAGE,1473724800000,4354.143204445473
105,SOUTH CENTRAL,1473724800000,5360.2442297369835
100,SOUTHWEST,1473724800000,3492.652515201769
67,SOUTHEAST,1473724800000,2045.5863611264494
79,UPPER SNAKE RIVER PLAINS,1473724800000,2886.4853660085073
58,SOUTHERN,1473724800000,8010.032964309319
72,GREAT LAKES,1473724800000,7502.1515577418595
106,CHEYENNE & NIOBRARA DRNG.,1473724800000,2584.4321047526673
104,WEST CENTRAL LOWER,1473724800000,7478.166484716157
101,CENTRAL LOWER,1473724800000,7241.580544933078
98,EAST CENTRAL LOWER,1473724800000,6276.826575089156
115,SOUTHEAST,1473724800000,5878.7421373107645
61,HIGH PLATEAU,1473724800000,4919.521166777157
69,SOUTHEASTERN,1473724800000,8177.198270537368
102,WIND RIVER,1473724800000,2507.5351282233432
52,SOUTHWESTERN VALLEYS,1473724800000,7165.569246435845
118,SOUTH CENTRAL,1473724800000,4691.729876941698
120,SOUTHWEST,1473724800000,7041.3516239661085
119,SOUTH CENTRAL,1473724800000,6286.579470973783
78,HUDSON VALLEY,1473724800000,7788.405100370466
121,SOUTHEAST,1473724800000,6240.147966787311
97,CENTRAL PLAINS,1473724800000,3726.7345741968384
130,NORTH CENTRAL,1473724800000,4823.75049594229
131,NORTHWEST,1473724800000,5738.153605267384
129,NORTHEAST,1473724800000,5670.930041508129
86,SOUTHWESTERN HIGHLANDS,1473724800000,2441.0574169331294
88,MOHAWK VALLEY,1473724800000,7753.379953868735
112,GREEN AND BEAR DRAINAGE,1473724800000,2359.7863563032956
116,SOUTHEAST LOWER,1473724800000,6931.281655984757
122,SOUTHWEST LOWER,1473724800000,7131.074363528715
96,CENTRAL LAKES,1473724800000,7477.734106076572
126,LOWER PLATTE,1473724800000,2764.0248585474446
95,EASTERN PLATEAU,1473724800000,8118.656829896907
124,SOUTH CENTRAL LOWER,1473724800000,7161.616475816099
138,NORTH CENTRAL,1473724800000,4541.602409278412
136,PANHANDLE,1473724800000,3531.2301821959404
143,NORTHEAST,1473724800000,5762.300089982004
83,COASTAL,1473724800000,7157.467072816942
133,UPPER PLATTE,1473724800000,2510.4696630945955
85,CENTRAL,1473724800000,7841.32356149441
94,WESTERN,1473724800000,8367.754392666156
149,CENTRAL,1473724800000,4978.356652628295
117,WESTERN PLATEAU,1473724800000,8191.141146278871
150,WEST CENTRAL,1473724800000,5420.255228136883
148,NORTHWEST,1473724800000,5311.121125869703
146,NORTHEAST,1473724800000,5065.776141257536
151,EAST CENTRAL,1473724800000,5452.034787622525
134,NORTHWEST PLATEAU,1473724800000,8181.183086437509
377,COASTAL,1473724800000,6595.333333333333
114,NORTHWEST,1473724800000,8325.21456185567
110,CENTRAL,1473724800000,7932.083037475345
108,ALL,1473724800000,7661.2139364303175
128,UPPER SUSQUEHANNA,1473724800000,8199.164423076923
89,NORTH COAST DRNG.,1473724800000,6332.449640907785
135,WESTERN,1473724800000,1603.6673323977113
140,NORTH CENTRAL,1473724800000,2961.9384406253034
142,NORTHERN MOUNTAINS,1473724800000,4164.922564265313
107,SACRAMENTO DRNG.,1473724800000,5012.545418615375
113,NORTHWESTERN,1473724800000,1820.4535713591195
127,POCONO MOUNTAINS,1473724800000,8107.373783031989
125,NORTHEASTERN,1473724800000,2262.4306980848423
109,NORTHEAST INTER. BASINS,1473724800000,3333.7142395866967
144,NORTHEAST,1473724800000,7372.8404050144645
376,ALL,1473724800000,6922.199288256228
160,NORTHWEST,1473724800000,5569.002205983731
159,NORTH CENTRAL,1473724800000,6215.593863361548
164,CENTRAL,1473724800000,5151.231955534679
166,EAST CENTRAL,1473724800000,5678.797995056303
158,NORTHEAST,1473724800000,6520.257978723404
153,NORTHWEST,1473724800000,5996.541971693509
154,NORTH CENTRAL,1473724800000,6193.875440451022
145,CENTRAL MOUNTAINS,1473724800000,8383.702431854623
141,MIDDLE SUSQUEHANNA,1473724800000,7662.418272937548
168,SOUTHEAST,1473724800000,5717.325284420711
171,SOUTH CENTRAL,1473724800000,6581.335657370518
173,SOUTHWEST,1473724800000,5751.016225961538
123,COASTAL,1473724800000,7849.191643960036
172,SOUTHWEST,1473724800000,4175.187888971869
139,NORTHERN,1473724800000,7231.512351682552
170,EAST,1473724800000,4361.791469194312
178,CENTRAL,1473724800000,4578.4047619047615
157,SOUTHWEST PLATEAU,1473724800000,7846.736994219653
132,COASTAL,1473724800000,5962.996149614962
181,WEST,1473724800000,5604.728765939053
161,NORTHEAST HILLS,1473724800000,7582.750706713781
147,EAST CENTRAL MOUNTAINS,1473724800000,7500.765635074145
163,CENTRAL HILLS,1473724800000,7272.283274440519
375,COASTAL,1473724800000,7542.0
174,PLATTE DRAINAGE BASIN,1473724800000,3590.768554522401
167,CO DRAINAGE BASIN,1473724800000,4208.447522271715
184,KS DRAINAGE BASIN,1473724800000,3215.1384566729917
176,WEST CENTRAL,1473724800000,6036.879704690215
202,SOUTHEAST,1473724800000,5518.188603677408
162,SOUTH CENTRAL MOUNTAINS,1473724800000,7911.121496867788
177,CENTRAL,1473724800000,6268.432186970211
205,SOUTH CENTRAL,1473724800000,5052.550988700565
155,SOUTHEASTERN PIEDMONT,1473724800000,6769.694902912622
186,CENTRAL,1473724800000,5882.264829239065
180,UINTA BASIN,1473724800000,2666.135289239063
169,NORTHWESTERN,1473724800000,7967.2460437076115
209,NORTHEAST PRAIRIE,1473724800000,6721.585634185711
211,NORTHWEST PRAIRIE,1473724800000,6625.553097345132
152,SOUTHERN,1473724800000,7034.803900491401
188,EAST CENTRAL,1473724800000,6197.256433007986
195,WEST CENTRAL,1473724800000,6101.647318960751
156,COASTAL,1473724800000,5936.790937178167
165,LOWER SUSQUEHANNA,1473724800000,6891.513683266038
187,SOUTHEAST,1473724800000,7822.145550527904
216,WEST SOUTHWEST,1473724800000,5235.046867602967
223,NORTH CENTRAL,1473724800000,5781.469033804238
220,NORTHWEST,1473724800000,4217.802454354984
225,NORTHEAST,1473724800000,6340.535438854205
214,SOUTHWEST,1473724800000,6765.1897158662305
219,EAST SOUTHEAST,1473724800000,5855.088010411583
175,NORTHERN,1473724800000,6155.684967320261
201,SOUTH CENTRAL,1473724800000,3268.877581120944
213,SOUTHEAST,1473724800000,2087.21094109526
374,APPALACHIAN MOUNTAIN,1473724800000,6754.9784615384615
179,NORTHERN CENTRAL,1473724800000,7073.282419786096
191,APPALACHIAN MOUNTAIN,1473724800000,8044.249235474006
192,NORTHEASTERN,1473724800000,7751.666477272727
196,ALLEGHENY PLATEAU,1473724800000,8149.128432956381
200,CENTRAL,1473724800000,8300.572836095764
207,NORTH CENTRAL,1473724800000,8104.71872364352
224,SOUTHEAST,1473724800000,7362.482054733064
218,SOUTH CENTRAL,1473724800000,7608.915843023256
208,NORTHERN,1473724800000,7526.818664094526
229,AR DRAINAGE BASIN,1473724800000,2993.06629726206
189,NORTHEASTERN SHORE,1473724800000,6547.0503355704695
232,SOUTH CENTRAL,1473724800000,7479.266430594901
193,SOUTHERN,1473724800000,6507.510474860335
234,SOUTHWEST,1473724800000,6401.0598163031
206,UPPER SOUTHERN,1473724800000,6650.114249037228
239,EAST CENTRAL,1473724800000,6618.016917029341
238,CENTRAL,1473724800000,5326.998803032318
183,SOUTH CENTRAL,1473724800000,1665.0362136144854
237,WEST CENTRAL,1473724800000,3814.4399520814613
233,BLUE GRASS,1473724800000,7153.7885710115315
